Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,971,0.1272923463061084,0.00017528609416412488,1.5527359349317928,0.09998141815042738,0.018347198198805488,3.3514161456351874e-05,0.02788663939218189,0.010204058132313037,-0.005783148592276148,0.0001796704922151374,4.564711870713722e-06,1.5626600759627296e-06,0.1272923463061084,0.00017528609416412488,0.018347198198805488,3.3514161456351874e-05,0.00585412482356876,1.339165756030669e-05,0,49.22839697133172,19
4,X,1011,0.1276014525247444,0.00016733362056950134,1.3997968251294242,0.068505842333077,0.018202645720333626,3.496520721778078e-05,0.056965241389548005,0.02243120000658838,-0.005500320871315901,0.00016712324409900385,7.891367205969946e-06,1.1990173555548322e-06,0.1276014525247444,0.00016733362056950134,0.018202645720333626,3.496520721778078e-05,0.0058221054719261875,1.3541262197308556e-05,0,42.80609514499648,19
4,X,1631,0.12577790760720625,0.00017826852111240955,1.8143959242710204,0.24562103806155122,0.018862153661390917,3.456296187599739e-05,0.008753230754517671,0.004263259352771637,-0.005870688971095683,0.00017106019971152708,3.820577917479362e-06,2.7549039673252507e-06,0.12577790760720625,0.00017826852111240955,0.018862153661390917,3.456296187599739e-05,0.0059468307498220085,1.3776251990303185e-05,0,38.822942489281736,19
4,X,1671,0.12546017883273788,0.00017745491571249312,1.4133615524059797,0.034220080785865914,0.018801097438223613,3.8024000848490766e-05,0.09888040056654074,0.021328042925739782,-0.005808571587843247,0.00017016145378587308,5.671619010827467e-06,9.190266726938345e-07,0.12546017883273788,0.00017745491571249312,0.018801097438223613,3.8024000848490766e-05,0.005912607318727286,1.4592121377931784e-05,0,47.87361884589169,19
4,X,1711,0.12558786447037815,0.00019687271559163871,1.4500576335294133,0.05632165304299064,0.018842268763766656,4.2236641130294e-05,0.06990401625522302,0.02016995274056091,-0.005764555510336402,0.00017813914721725603,7.61443180929966e-06,1.2744140834158868e-06,0.12558786447037815,0.00019687271559163871,0.018842268763766656,4.2236641130294e-05,0.005931585625462495,1.6224946779407484e-05,0,26.815611083617103,19
4,X,1751,0.12727290176781675,0.0002205394090469633,1.3731347902062239,0.05757575340978538,0.01836967233710239,4.384815711153123e-05,0.08197619086477509,0.030993621608873256,-0.005864859445528437,0.0002063786764000552,8.651927559832906e-06,1.2616749092420054e-06,0.12727290176781675,0.0002205394090469633,0.01836967233710239,4.384815711153123e-05,0.005860400408085243,1.728602052394428e-05,0,17.29952421766496,19
4,X,1791,0.1266287456346323,0.00015910819057664388,1.5318551471116366,0.09289890519832555,0.01859259533217386,3.2801738176366224e-05,0.026717207814250687,0.009744117222418441,-0.005696058730599873,0.00016015251370386522,5.127965597484518e-06,1.3191035612980517e-06,0.1266287456346323,0.00015910819057664388,0.01859259533217386,3.2801738176366224e-05,0.005901497887454901,1.2782304910342159e-05,0,58.42412303156022,19
4,X,1831,0.12556111889524865,0.00018153181358626343,1.3979811685021357,0.03946659259497076,0.018788394760505655,3.717709398578725e-05,0.08845345104815228,0.02212177150872388,-0.005814850936016384,0.0001760658668464994,7.5692741051125445e-06,9.280543665640684e-07,0.12556111889524865,0.00018153181358626343,0.018788394760505655,3.717709398578725e-05,0.0059133663797201405,1.4491480466444758e-05,0,33.557764663415455,19
4,X,1871,0.12672304577582988,0.00017435842152420793,1.401680199432668,0.040168620114170106,0.018456969763569604,3.457521623738413e-05,0.0920052746998386,0.02262380214025428,-0.005998717368696256,0.0001666122117645074,6.355022748788519e-06,1.0335523517729373e-06,0.12672304577582988,0.00017435842152420793,0.018456969763569604,3.457521623738413e-05,0.005862811587376535,1.3626859145218082e-05,0,33.76420471184053,19
4,X,2211,0.12598487857304375,0.00016479866435787196,1.5510925835648282,0.09395860328104644,0.018707386195050083,3.445697106366566e-05,0.025203030320721964,0.008907354383434096,-0.00554248174455377,0.00017528506062460867,4.827520394407037e-06,1.2449604482045462e-06,0.12598487857304375,0.00016479866435787196,0.018707386195050083,3.445697106366566e-05,0.005907741279843438,1.334632404216922e-05,0,68.13156322227108,19
4,X,2251,0.12585448919143954,0.00017762551371494972,1.4227862648644032,0.048258454452337896,0.018617214253411986,3.648537817078565e-05,0.07501888299074638,0.02041448287760725,-0.0053259055160113904,0.00017890872302952354,6.53326815258648e-06,1.1570991320097868e-06,0.12585448919143954,0.00017762551371494972,0.018617214253411986,3.648537817078565e-05,0.005873180420167715,1.4184196398504376e-05,0,49.17742427777763,19
4,X,2291,0.12606727665970616,0.00019685389957096119,1.3491212948286309,0.04390592599344523,0.018660597391848895,4.1988956354176155e-05,0.09694944218712881,0.030337919966904603,-0.005899167850608621,0.00018507083551000847,9.227206049705616e-06,9.760057962937552e-07,0.12606727665970616,0.00019685389957096119,0.018660597391848895,4.1988956354176155e-05,0.0058968196894709415,1.6150622048993688e-05,0,46.72942271239984,19
4,X,2331,0.12725914579847392,0.0001700489779005967,1.4907992876683513,0.06773674993197887,0.018426405951429213,3.289118460193634e-05,0.04413814302116226,0.013031551406698177,-0.00575692898241401,0.000176427395048589,5.785883020081872e-06,1.3183914571862632e-06,0.12725914579847392,0.0001700489779005967,0.018426405951429213,3.289118460193634e-05,0.005877864535078183,1.3106157261436674e-05,0,75.2110468855941,19
4,X,2371,0.12574083028567626,0.00015255816603308413,1.6047911021630028,0.12250715301542658,0.018831577493799493,3.2974891043188737e-05,0.018638697802012827,0.007513250819577599,-0.005798856445292991,0.00015308662271265125,4.793160166105537e-06,1.4960882830095112e-06,0.12574083028567626,0.00015255816603308413,0.018831577493799493,3.2974891043188737e-05,0.005935440553647817,1.2644278660835888e-05,0,57.39593112571467,19
4,X,2411,0.12635760067792076,0.0001888467138748722,1.4202923583248366,0.046550654970051064,0.018545348234235273,3.9372385268346063e-05,0.08581441677995055,0.022828106689440464,-0.005702175523038141,0.00018173889962907994,6.439970866023437e-06,1.2332386512131643e-06,0.12635760067792076,0.0001888467138748722,0.018545348234235273,3.9372385268346063e-05,0.005873896605435025,1.5250567816618617e-05,0,41.598224466688904,19
4,X,2451,0.1260643387219365,0.00017191228837507737,1.553140066389628,0.07105026806160541,0.0187310438854223,3.5445769132145394e-05,0.0367809507982933,0.009991708843951397,-0.005360480184873777,0.00016863975131296372,4.980034122609167e-06,1.4363696545643956e-06,0.1260643387219365,0.00017191228837507737,0.0187310438854223,3.5445769132145394e-05,0.005918943107788117,1.3806049073366162e-05,0,44.47087167153749,19
4,X,2674,0.1226066209974561,0.00018262454576190262,1.5697876793995884,0.11041771603498096,0.020150202662708023,4.2485365907979356e-05,0.020556723438145963,0.008462423463106244,-0.007372100011324327,0.00017992316819145153,6.766318182221953e-06,1.2761637368380319e-06,0.1226066209974561,0.00018262454576190262,0.020150202662708023,4.2485365907979356e-05,0.006192746124583743,1.5986584644934633e-05,0,47.080067930794065,19
4,X,sum,0.13017459077129356,0.001054703345315407,0.29388607778847076,0.08509744503667824,0.0006536842093958358,9.537493888959244e-07,0.9944245621633856,0.0009293996171032548,-0.005486620767184552,3.4162727193326384e-05,1.188623715239756e-05,1.0228900161196597e-06,0.13017459077129356,0.001054703345315407,0.0006536842093958358,9.537493888959244e-07,0.00021329670639606114,1.7559744996175024e-06,0,26545.322354926662,19
5,X,1,0.13457122303572697,1.4121822749925258e-06,1.0011325642623399,7.6823492493873875,0.014813930795033538,2.5245676874095097e-07,3.4872404408581303e-09,0.5108107544846652,-0.012002166789406743,2.426600727746485e-06,1.9731271784728666e-05,2.1997876867296817e-08,0.13457122303572697,1.4121822749925258e-06,0.014813930795033538,2.5245676874095097e-07,0.004997035618907851,1.0000907056699005e-07,0,42.743760757920654,13
5,X,51,0.12723743314633207,0.00017696970054073576,0.5424353274688455,0.04106127609038668,0.01823748025853633,3.245247824341588e-05,0.9841763413223118,0.004843627974124631,-0.009492268073731026,0.0001733502890793305,3.0531133177191805e-16,6.266336191051991e-06,0.12723743314633207,0.00017696970054073576,0.01823748025853633,3.245247824341588e-05,0.005816606284042121,1.3136904102189052e-05,0,52.97286928603166,13
5,X,91,0.1286493482980833,0.00019551306609367908,0.5123834845678473,0.05543448153606506,0.017719371913857314,3.6934823554261864e-05,0.9865676224687117,0.005172134921503313,-0.009618050394054948,0.00018727235345365975,1.1102230246251565e-16,1.4550583291819685e-05,0.1286493482980833,0.00019551306609367908,0.017719371913857314,3.6934823554261864e-05,0.0057140738421490155,1.474015562928868e-05,0,28.70159042002182,13
5,X,131,0.12840695137832883,0.0002124894222807208,2.0553594587020556,0.27788620523985386,0.017871315374596276,3.9507251898045215e-05,0.010882782239619304,0.0045933902950314465,-0.009698236872305156,0.00019950148101666973,8.188727473878998e-13,2.9077953811990076e-05,0.12840695137832883,0.0002124894222807208,0.017871315374596276,3.9507251898045215e-05,0.00575221338300728,1.588421909782461e-05,0,15.215696503261476,13
5,X,171,0.12861236968126685,0.00019738266445674184,0.6450666456079126,0.037913112476265776,0.0176798253966533,4.15164840446864e-05,0.9591858869673243,0.014912945773848718,-0.009527809135768365,0.00019603401330059076,2.220446049250313e-16,6.614850208794265e-06,0.12861236968126685,0.00019738266445674184,0.0176798253966533,4.15164840446864e-05,0.005699682263626171,1.5989176500467344e-05,0,34.72521771226762,13
5,X,211,0.12742010220906666,0.00017623924551640258,0.4787581223531622,0.07356172071760836,0.018098870954189942,2.9492419242767992e-05,0.99210174748194,0.0037444217220995446,-0.009697847239692668,0.00018940437962033807,2.6367796834847468e-15,1.7993802993471197e-05,0.12742010220906666,0.00017623924551640258,0.018098870954189942,2.9492419242767992e-05,0.005780685828864852,1.2355516841143313e-05,0,32.91022099949272,13
5,X,251,0.1268274810250424,0.00015958173890956198,1.570252482217299,0.06330569612289616,0.018138869643304537,2.821509920966289e-05,0.044064645036046846,0.010781677501083164,-0.00925122058156208,0.00016646769600557767,8.326672684688674e-17,2.8271456577605436e-06,0.1268274810250424,0.00015958173890956198,0.018138869643304537,2.821509920966289e-05,0.005766516256905775,1.15370818676098e-05,0,70.16392301783826,13
5,X,291,0.1270650202800601,0.0001778124662832031,0.5893101380418264,0.03870893087899924,0.01817361754262455,3.3321341133452434e-05,0.9749128562832862,0.008086577471696443,-0.010023582721897278,0.00018435913996096463,5.551115123125783e-17,4.63983087714559e-06,0.1270650202800601,0.0001778124662832031,0.01817361754262455,3.3321341133452434e-05,0.0057883839218345005,1.3350972624715355e-05,0,52.17453086549618,13
5,X,771,0.12673904229921024,0.0001654803139547401,0.577098969642221,0.04828875570277946,0.018256414352526583,3.243854277402633e-05,0.9824403168167792,0.006973032190180417,-0.009567863359713174,0.00017824571251517403,1.6653345369377348e-15,8.474575880948465e-06,0.12673904229921024,0.0001654803139547401,0.018256414352526583,3.243854277402633e-05,0.005799837682104115,1.2788501583808354e-05,0,46.41327210362524,13
5,X,811,0.126580675100965,0.0001802069945207299,0.6395484365131647,0.021479069659310457,0.018111675624221384,3.366752681707545e-05,0.9464631721069624,0.011666687452139446,-0.009808550288810001,0.00017375628686938348,1.3877787807814457e-16,3.2937351276129956e-06,0.126580675100965,0.0001802069945207299,0.018111675624221384,3.366752681707545e-05,0.005746666223035409,1.345535367572523e-05,0,53.421885366101684,13
5,X,851,0.12706861791475332,0.00017706522991680384,1.4943941632723747,0.048744904287759794,0.018102891516442576,3.5114313592501945e-05,0.07437319922985347,0.017177200072815063,-0.009613155595429308,0.00017114759161443346,3.969047313034935e-15,4.229824603407817e-06,0.12706861791475332,0.00017706522991680384,0.018102891516442576,3.5114313592501945e-05,0.005766020595611981,1.3771256335152148e-05,0,26.635769011954956,13
5,X,891,0.12661440161277668,0.0001689360881308556,0.6115649257870872,0.02783277356749686,0.018289049287430068,3.490155168496198e-05,0.9608549449748199,0.010001814658866959,-0.010405952877194096,0.00017442886000124865,4.363176486776865e-14,4.848290810807732e-06,0.12661440161277668,0.0001689360881308556,0.018289049287430068,3.490155168496198e-05,0.00580449138974296,1.3515825111323765e-05,0,51.126281349892146,13
5,X,931,0.1251631583724541,0.00016346171860070327,0.5303118444724789,0.04869468860931969,0.01867734397413516,3.670729004968086e-05,0.9866610225315127,0.004763500891540595,-0.009238403544314728,0.00016457476141529753,2.220446049250313e-16,6.810445650429209e-06,0.1251631583724541,0.00016346171860070327,0.01867734397413516,3.670729004968086e-05,0.005859783423955895,1.382730121158021e-05,0,41.063009954108374,13
5,X,971,0.1256718947118577,0.00020355461783287763,1.68014846262448,0.11530594802609329,0.018471007264854896,4.041210165534395e-05,0.02562946903762947,0.008920008833391224,-0.00951856299413499,0.00020067529645858716,1.7763568394002505e-15,2.4370492142530842e-05,0.1256718947118577,0.00020355461783287763,0.018471007264854896,4.041210165534395e-05,0.005818602324815072,1.5839308592307315e-05,0,33.911962910506766,13
5,X,1011,0.12638563826416357,0.00017662180341156705,1.714166428992705,0.11151248929180457,0.018304864879477804,3.706448330715456e-05,0.02760301955449651,0.008373006040565789,-0.009355709405085238,0.00016887917297575954,8.604228440844963e-16,8.855910176158721e-06,0.12638563826416357,0.00017662180341156705,0.018304864879477804,3.706448330715456e-05,0.005799014405803666,1.4267166175198624e-05,0,27.65425149117891,13
5,X,1631,0.12415055118806502,0.00015958776375569905,0.5604981612013714,0.04106731074213299,0.019021442940122934,3.459107151040572e-05,0.9820612155360049,0.005881558851029478,-0.009550438886434748,0.00016495830530933818,3.885780586188048e-16,7.127804331208409e-06,0.12415055118806502,0.00015958776375569905,0.019021442940122934,3.459107151040572e-05,0.005919459384030005,1.3182467298469766e-05,0,38.986720115672824,13
5,X,1671,0.12457434709181633,0.0001840288130008232,0.6668602491695848,0.018341427279276568,0.018751796555145247,3.55264519459747e-05,0.9206547489275747,0.016605763021083464,-0.009494789342059872,0.00019475337098805054,1.1102230246251565e-16,4.6434672151540735e-06,0.12457434709181633,0.0001840288130008232,0.018751796555145247,3.55264519459747e-05,0.0058554656335378,1.4067342925519405e-05,0,26.536378233212425,13
5,X,1711,0.12493701020200693,0.00018773746088633712,0.6427975002105404,0.02681333126908597,0.01880953304539479,4.077548767082023e-05,0.9548530731193265,0.012384123372074396,-0.00934682239551985,0.00018080862372958393,1.3877787807814457e-16,3.6909103815346844e-06,0.12493701020200693,0.00018773746088633712,0.01880953304539479,4.077548767082023e-05,0.005890593545569545,1.5537523968242e-05,0,46.68731350236126,13
5,X,1751,0.12605191379859543,0.00019489485993075522,1.7663769119737815,0.11283740934794073,0.018515154293190804,4.020046552954612e-05,0.024599657701913302,0.007158583017430498,-0.009964639648133156,0.0001916621728357765,3.3306690738754696e-16,9.124230622020724e-06,0.12605191379859543,0.00019489485993075522,0.018515154293190804,4.020046552954612e-05,0.0058501461178407585,1.559342896754856e-05,0,57.466508995691626,13
5,X,1791,0.1253517061925191,0.00016598018373872986,0.5691838262257408,0.029494941652403128,0.018696545817650203,3.3914359568410976e-05,0.9769117480773459,0.005751903460411323,-0.009891921370159732,0.00017409442400838517,1.942890293094024e-16,5.73770055507794e-06,0.1253517061925191,0.00016598018373872986,0.018696545817650203,3.3914359568410976e-05,0.005874644110899415,1.3193319284510178e-05,0,46.41023027754429,13
5,X,1831,0.12413135877888083,0.0001630388713907457,1.5886253986393781,0.05055381862687458,0.018890842737914734,3.7442116209263077e-05,0.05560931624675691,0.010856637200383129,-0.009359701003372082,0.00016726809224856267,6.106226635438361e-16,6.894554798811403e-06,0.12413135877888083,0.0001630388713907457,0.018890842737914734,3.7442116209263077e-05,0.005877907889772738,1.3976005963574996e-05,0,26.445020617071723,13
5,X,1871,0.12547324597174492,0.0001915681008246504,0.6535170435741722,0.01983228587601532,0.018524488564481502,3.8228104129010496e-05,0.926457647791705,0.016219851250468542,-0.009536592746680776,0.00016563013474594232,3.4828806505515786e-12,8.132695179907667e-06,0.12547324597174492,0.0001915681008246504,0.018524488564481502,3.8228104129010496e-05,0.00582622555777524,1.4956127415631782e-05,0,23.528269488936562,13
5,X,2211,0.12465524836391578,0.0001614757961868901,1.6262008606203564,0.0708321657846549,0.01873460433037473,3.210155981702399e-05,0.038460353597838726,0.009507919129958853,-0.009661448585030647,0.00017042287735014066,1.617594946878853e-13,3.03997976749959e-06,0.12465524836391578,0.0001614757961868901,0.01873460433037473,3.210155981702399e-05,0.005853896341727952,1.2574375542498659e-05,0,60.175613176308175,13
5,X,2251,0.12458872075604704,0.0001638654975531871,1.5469863460745383,0.05574273517133144,0.018732257129020647,3.416135217700414e-05,0.053934264118576436,0.012534878676211392,-0.00972573504745162,0.00016227313496230711,5.551115123125783e-17,3.3898485699707104e-06,0.12458872075604704,0.0001638654975531871,0.018732257129020647,3.416135217700414e-05,0.005850039134056254,1.3153665142257318e-05,0,38.01650980268441,13
5,X,2291,0.12528772350828754,0.00017121344172339335,0.5422325826906594,0.03559223720919519,0.01867732598479951,3.402641196941121e-05,0.9814981045137978,0.005115921960041014,-0.009459758389181802,0.00017718392645445376,8.881784197001252e-16,7.690772542853774e-06,0.12528772350828754,0.00017121344172339335,0.01867732598479951,3.402641196941121e-05,0.005865609560117489,1.3358220450723843e-05,0,48.90285912825939,13
5,X,2331,0.12610288064399564,0.00017439912824108062,0.6142694117916154,0.03602603340481214,0.018529937345171475,3.4543232839114035e-05,0.9703321419154353,0.0099438923625218,-0.00992355225349886,0.00018945652530521687,1.3627987627273797e-14,1.5055269499894552e-05,0.12610288064399564,0.00017439912824108062,0.018529937345171475,3.4543232839114035e-05,0.005857184340119604,1.3595545197519823e-05,0,31.196633598607946,13
5,X,2371,0.12423195099605933,0.00015512734742757626,0.7059701066743583,0.024618998152804106,0.01887055058954637,2.8774704132206175e-05,0.9351306036543634,0.019411473624536657,-0.009665641546902118,0.00016818010319045169,1.423583473325607e-13,2.229583922416789e-06,0.12423195099605933,0.00015512734742757626,0.01887055058954637,2.8774704132206175e-05,0.005876352122292536,1.158161536136522e-05,0,74.77951091221834,13
5,X,2411,0.1250680679934187,0.0001959839398312543,1.5670121025554626,0.053650340972048016,0.018602189786966945,3.496184617210983e-05,0.05720104746158239,0.012638174466629293,-0.009545867994458505,0.00019468738201274932,8.326672684688674e-17,4.675333081710642e-06,0.1250680679934187,0.0001959839398312543,0.018602189786966945,3.496184617210983e-05,0.005831770788400261,1.4270416286365304e-05,0,35.94921088675605,13
5,X,2451,0.12440565458631071,0.00017914645171473694,0.6397978198213443,0.022760802682253833,0.01887946403325276,3.7308310765407984e-05,0.947187737688028,0.012019141770646502,-0.009542006092383145,0.000175065423519898,8.892886427247504e-14,4.161887759687732e-06,0.12440565458631071,0.00017914645171473694,0.01887946403325276,3.7308310765407984e-05,0.005887348111942773,1.4395439777706348e-05,0,25.480230511788776,13
5,X,2674,0.12153385030301471,0.00017964487752854174,1.628253660831533,0.08610627134631554,0.020116232797824943,4.200775554192779e-05,0.02848692081002091,0.008767504945941418,-0.011305127531634401,0.00018783521631862514,5.551115123125783e-17,4.4132631365767505e-06,0.12153385030301471,0.00017964487752854174,0.020116232797824943,4.200775554192779e-05,0.006128212890976073,1.56787819444816e-05,0,30.149846505474702,13
5,X,sum,0.1284197007720382,7.194988848076232e-07,1.000001949488877,0.22551832642280445,0.0006361603761764666,6.201478467847323e-09,2.2857636342632492e-05,0.6426797345225839,-0.00906587083780646,1.2644021747055869e-06,1.4343704506647459e-05,5.85460027680007e-10,0.1284197007720382,7.194988848076232e-07,0.0006361603761764666,6.201478467847323e-09,0.00020478031325585144,2.3024779876507384e-09,0,35967.99459254574,13
6,Y,1,0.1367098106438262,3.3405627451460764e-08,1.0008619372971126,8.631424517874061,0.014810703071282644,6.033324177062704e-09,5.218048215738236e-15,0.010870329861560057,-0.007824309008977683,5.5326989609981945e-08,2.6275449852369848e-05,5.997717184014206e-10,0.1367098106438262,3.3405627451460764e-08,0.014810703071282644,6.033324177062704e-09,0.005075341752043873,2.4109378462113057e-09,0,44.0344252361801,13
6,Y,51,0.1157418698578051,8.392863774617014e-05,0.1273342829323176,8.789581410488747,0.018188811163348105,2.7137888423588163e-05,0.0,0.5088384916726711,-0.007448131135902633,0.0001528482621617458,1.6355078186008898e-05,1.1221095476687815e-06,0.1157418698578051,8.392863774617014e-05,0.018188811163348105,2.7137888423588163e-05,0.0052769714265885285,8.753916066189416e-06,0,28.179469178739065,13
6,Y,91,0.11772562780763471,0.00017760712621186025,1.9733817963279088,0.19884834659795425,0.017658847272972678,3.765080285345751e-05,0.009070888680901112,0.0034755642044331514,-0.007435250157550893,0.00018885541953599533,7.313594174718219e-14,1.0973439012143538e-05,0.11772562780763471,0.00017760712621186025,0.017658847272972678,3.765080285345751e-05,0.00521102671664174,1.3610634042299976e-05,0,35.195315941571515,13
6,Y,131,0.11649534409775844,0.0001859916369405012,1.8197569949031591,0.14415670282107584,0.017861286969689864,4.505447073288073e-05,0.012542878660630419,0.0046500571638334876,-0.007618819235151491,0.00019616279697855476,1.5209866699450458e-10,9.030000541548899e-05,0.11649534409775844,0.0001859916369405012,0.017861286969689864,4.505447073288073e-05,0.005215683756229306,1.557021703583653e-05,0,26.108210471944613,13
6,Y,171,0.11704507536738533,0.0002051976257008558,1.9843915452467573,0.21509140967905915,0.017640763083395614,3.960574896575385e-05,0.00942126333001414,0.003824008011530572,-0.007223906188033305,0.00021064133753011556,2.1616042289451798e-12,3.266214788519295e-05,0.11704507536738533,0.0002051976257008558,0.017640763083395614,3.960574896575385e-05,0.005175596937372931,1.4742849872298498e-05,0,17.069322153799053,13
6,Y,211,0.11635308392167965,0.00016722337012368193,0.32048612446008906,0.085570890508096,0.01819225948551135,3.861975963133542e-05,0.9978907946802698,0.0008905007839411505,-0.007254672408170095,0.0001529870850221286,6.2727600891321345e-15,2.3870987659824205e-05,0.11635308392167965,0.00016722337012368193,0.01819225948551135,3.861975963133542e-05,0.005305843974503618,1.3602148321147852e-05,0,59.04816329846444,13
6,Y,251,0.11626036957836415,0.00015123349634266117,1.8184319780087737,0.15057812435969753,0.018057217963924576,3.0024929956639496e-05,0.011632575195241857,0.004500073003051525,-0.007404940160701687,0.00016256678959222366,2.3869795029440866e-15,6.319281134564703e-06,0.11626036957836415,0.00015123349634266117,0.018057217963924576,3.0024929956639496e-05,0.005262262079442929,1.1109377675510869e-05,0,32.63365900115027,13
6,Y,291,0.11566413995715166,0.00017502150304726493,1.6853249717527814,0.08817512805677452,0.018219472492730503,4.379853537108021e-05,0.02061538427938725,0.006186031098371847,-0.007442404519579678,0.00017837153587830514,4.823919041996305e-14,4.439793522700852e-06,0.11566413995715166,0.00017502150304726493,0.018219472492730503,4.379853537108021e-05,0.005282317066579559,1.5004633026919024e-05,0,17.47537620590504,13
6,Y,771,0.11579210897385861,0.00014256694208424515,2.3074066315012924,0.36650082653286087,0.018327811725579936,3.423260248487832e-05,0.00356235152483636,0.0016057664557981577,-0.007041131396156136,0.00015492754294162275,9.992007221626409e-16,1.0904539012715486e-05,0.11579210897385861,0.00014256694208424515,0.018327811725579936,3.423260248487832e-05,0.005319606561744349,1.1900462505531404e-05,0,42.200245702373124,13
6,Y,811,0.11655724136991563,0.00014499643603143187,1.6644876546100356,0.09793849854867143,0.018096338912345522,3.4946902958112036e-05,0.0184732656174853,0.005990210050567685,-0.007206907067922823,0.00014282638767271335,4.6906922790412864e-14,1.661428963713185e-05,0.11655724136991563,0.00014499643603143187,0.018096338912345522,3.4946902958112036e-05,0.005287129106485346,1.2145323393787598e-05,0,23.909168456572157,13
6,Y,851,0.11627260774688296,0.00015879406184656365,1.7424564819099246,0.10900054692498784,0.01802549829463126,3.651995923134241e-05,0.01595298642294596,0.0050069519258410244,-0.007008758792525767,0.00016576722973822827,1.8790524691780774e-14,4.782701962399716e-06,0.11627260774688296,0.00015879406184656365,0.01802549829463126,3.651995923134241e-05,0.005253571244804669,1.2836242156870557e-05,0,31.082050860971137,13
6,Y,891,0.11557089568539272,0.0001480004869292568,1.775773610495849,0.10952227794530045,0.018214392979054313,3.5027039232277124e-05,0.013508775564448072,0.0041767030467246,-0.006474272561462086,0.00016330739844507746,2.7700064464397656e-14,4.5172329445480885e-06,0.11557089568539272,0.0001480004869292568,0.018214392979054313,3.5027039232277124e-05,0.005276587151496806,1.2191126095013141e-05,0,26.013809925977405,13
6,Y,931,0.11510957648602387,0.00014861734785028943,0.35168575515694234,0.09235254946519394,0.018585625633250655,3.46282261685215e-05,0.9981083975034069,0.0009836232907929898,-0.007039301204639171,0.00016266628026886604,1.0547118733938987e-15,2.048477704391649e-05,0.11510957648602387,0.00014861734785028943,0.018585625633250655,3.46282261685215e-05,0.00536263915977653,1.215597674826237e-05,0,50.89491173095382,13
6,Y,971,0.11525637324880188,0.00014767973618872847,1.8783002185615436,0.13600844513196897,0.018438225837157974,3.644261952652321e-05,0.011791058083008288,0.0037502021527834606,-0.007395349733791333,0.00015122681432779095,1.4988010832439613e-15,1.7752858490108214e-05,0.11525637324880188,0.00014767973618872847,0.018438225837157974,3.644261952652321e-05,0.005326893496960995,1.2547300929602125e-05,0,30.988518391904247,13
6,Y,1011,0.11535023342559587,0.0001646466153626265,1.797316586441738,0.13485788811369392,0.018306935228415387,3.8199562715557356e-05,0.013194495590895361,0.004865770006863723,-0.007459710547885559,0.0001766240428660047,0.0,7.990939680541098e-06,0.11535023342559587,0.0001646466153626265,0.018306935228415387,3.8199562715557356e-05,0.005293270118624898,1.3381963447818383e-05,0,23.00588256878493,13
6,Y,1631,0.11382161951455406,0.00014476739479706157,2.239132694254636,0.3152033421635623,0.01891161579650644,3.3925291014678255e-05,0.003933655579989648,0.0017406968693979563,-0.007506215195517287,0.0001755655513600986,8.881784197001252e-16,6.395965103933587e-06,0.11382161951455406,0.00014476739479706157,0.01891161579650644,3.3925291014678255e-05,0.00539564454143441,1.186515144497291e-05,0,48.796235373883064,13
6,Y,1671,0.11419529391852383,0.00026155894328921405,1.5170735182022166,0.22550671530156174,0.018727902969837125,3.610652513847713e-05,0.03715374353777223,0.027364346826696334,-0.007712692972335493,0.0001808963147658439,4.986984516147652e-06,8.671398115930873e-06,0.11419529391852383,0.00026155894328921405,0.018727902969837125,3.610652513847713e-05,0.005360771442841698,1.6049382484760696e-05,0,25.078319293086064,13
6,Y,1711,0.11389644173316191,0.00016485070467827168,1.646967964696002,0.08711749980595973,0.018782216033572243,4.1497482035926514e-05,0.025248343779351756,0.007665543880697512,-0.007270218247485116,0.00017317323066151898,2.7755575615628914e-17,8.381376042185251e-06,0.11389644173316191,0.00016485070467827168,0.018782216033572243,4.1497482035926514e-05,0.00536224832307781,1.4163190513921821e-05,0,55.37602605964328,13
6,Y,1751,0.11456785735123595,0.00018062115357808355,1.7352420433769629,0.10328067324865209,0.01840482043533077,4.1234520275833936e-05,0.01667708295226855,0.005383436161751548,-0.0075252450558212815,0.00020669224098021462,2.2984392167302303e-13,4.964090876594107e-06,0.11456785735123595,0.00018062115357808355,0.01840482043533077,4.1234520275833936e-05,0.005285478490994548,1.4479672054547705e-05,0,20.04999442699004,13
6,Y,1791,0.11481961537184154,0.00014287715224893914,2.5323838569112165,0.4209414232225277,0.01870547215329328,3.4953999879995534e-05,0.0030313738111723,0.0011697302546039012,-0.007404311526872264,0.00014087119506844752,1.7233436899743992e-13,1.2856679341657906e-05,0.11481961537184154,0.00014287715224893914,0.01870547215329328,3.4953999879995534e-05,0.005383623705736741,1.2086556758771623e-05,0,66.82205886196846,13
6,Y,1831,0.11357108643690882,0.0003011784288938552,1.651147705547672,0.33750826715148263,0.018842686032611217,4.128922548780889e-05,0.020502595954254743,0.015827098073408152,-0.007454743960261253,0.0001905358361820781,2.2892805655316817e-06,1.160149689100054e-05,0.11357108643690882,0.0003011784288938552,0.018842686032611217,4.128922548780889e-05,0.005364145214089315,1.845309611875933e-05,0,25.27339617586964,13
