Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
3,Y,2451,0.11356665936805219,0.00041476306431248883,1.61564555308975,0.7697946844574328,0.005474311253919304,2.5720913769000046e-05,0.008561931210675222,0.02044831130999422,-8.636442613552693e-05,0.00041589930823354314,5.775295581683659e-06,1.3793026171354805e-06,0.11356665936805219,0.00041476306431248883,0.005474311253919304,2.5720913769000046e-05,0.001558368896931576,9.273788163129242e-06,0,20.85114568088649,19
3,Y,2674,0.11113339162810448,0.0005244869717134988,2.5744562549692884,1.3771348347556414,0.005843962472587766,2.4162546363214535e-05,0.00331784141945779,0.002201778746738242,5.3219230101634835e-05,0.0003796717253808131,2.2387055079731155e-06,4.485086158287355e-06,0.11113339162810448,0.0005244869717134988,0.005843962472587766,2.4162546363214535e-05,0.001627953220381977,1.0214435111937217e-05,0,40.8839505978057,19
3,Y,sum,0.11508275000730059,7.185996354580622e-05,1.6281498057120538,0.10398352441387004,0.0001775473395999498,1.4268375157079724e-07,0.013623237714416536,0.004198253497539939,-0.00030193475681933904,7.551718209415824e-05,3.0070741588450467e-07,1.0828724361644504e-08,0.11508275000730059,7.185996354580622e-05,0.0001775473395999498,1.4268375157079724e-07,5.121702336759627e-05,5.21240846801416e-08,0,71.14361234746448,19
4,X,1,0.13492910605464495,0.00031659645021801916,1.0013258334784152,0.0012704986643801153,0.004199061081444905,1.608408458647799e-05,0.999991905417601,0.9893752542343236,-0.007807408066603299,0.0004286389582094756,7.134538157177461e-06,6.677334249971523e-07,0.13492910605464495,0.00031659645021801916,0.004199061081444905,1.608408458647799e-05,0.0014201943133680874,6.3794264006422495e-06,0,27.62289538070637,19
4,X,51,0.1272708297535846,0.0004909022811268995,2.0900751957462775,0.8439616824956602,0.005326712896646113,2.2324278971706628e-05,0.005820389311454066,0.004831631752874405,-0.004447085055300383,0.00038527440421823116,3.7400975105017498e-06,3.876815962575164e-06,0.1272708297535846,0.0004909022811268995,0.005326712896646113,2.2324278971706628e-05,0.0016993314660283783,9.679046933333898e-06,0,24.50064014738499,19
4,X,91,0.12800373092397474,0.0004955436897646954,1.2159315553509238,0.034842585248202496,0.0051813071557806865,2.806297267480152e-05,0.3591930494824761,0.3164987448765969,-0.00458683772066309,0.0004341563145619997,4.9573335755559444e-06,1.0087878031250774e-06,0.12800373092397474,0.0004955436897646954,0.0051813071557806865,2.806297267480152e-05,0.0016624626658664733,1.1067845654834477e-05,0,20.503161160978816,19
4,X,131,0.12905435165878296,0.00041824530797520424,2.2187961829111353,0.22144614600046464,0.005206909184764585,2.485640763188546e-05,0.01225014292173282,0.004204451876287957,-0.0053625566112467,0.00047947840696843696,1.5454582058538335e-12,2.5683819212182768e-05,0.12905435165878296,0.00041824530797520424,0.005206909184764585,2.485640763188546e-05,0.001684389752597259,9.718744319304881e-06,0,16.935508204488958,19
4,X,171,0.1288733454941552,0.0004962802949957045,1.5792791873239282,0.29538671043237685,0.0051702825621007175,2.2444903105141387e-05,0.031190203176130304,0.02913915190886121,-0.0054342731817723505,0.0004452839088486347,4.326427179263126e-06,2.207539586282503e-06,0.1288733454941552,0.0004962802949957045,0.0051702825621007175,2.2444903105141387e-05,0.001670195523667084,9.6921740485339e-06,0,14.849472719081742,19
4,X,211,0.1277421576818855,0.0003204256332831336,2.4119404220396525,0.2999743685569778,0.005239417663802024,1.8510315050623404e-05,0.004897064459000677,0.0019076371228302635,-0.00592594951242219,0.0004221330443872667,1.04638520070921e-14,1.6789499111408146e-06,0.1277421576818855,0.0003204256332831336,0.005239417663802024,1.8510315050623404e-05,0.0016776725612967912,7.269049781604848e-06,0,48.47893666442719,19
4,X,251,0.12578671868012187,0.0005018304761825282,1.274981090184597,0.04364365736178233,0.005310282325014466,2.899453868658629e-05,0.2630352331926663,0.16226442094160967,-0.005605584803835189,0.0004390130436092047,5.417729988299591e-06,9.97203445471384e-07,0.12578671868012187,0.0005018304761825282,0.005310282325014466,2.899453868658629e-05,0.001674334914455508,1.1322367674239225e-05,0,29.82489125692494,19
4,X,291,0.12785498038072546,0.00035095526268760243,2.855896764046872,0.4203619845768518,0.005310544691581438,1.8318277925541762e-05,0.004920512582893166,0.0016229010239020847,-0.005048370141672312,0.0003961297565612826,9.451051052877801e-13,2.719496707799529e-05,0.12785498038072546,0.00035095526268760243,0.005310544691581438,1.8318277925541762e-05,0.001701949431556596,7.502723189836644e-06,0,16.804848746649864,19
4,X,771,0.12706165015636486,0.00040931307412124643,1.641284001275872,0.588911131324935,0.005313460683047952,2.2990013610185538e-05,0.009530724729099882,0.014771714237127004,-0.005402157174975151,0.00041150620891552037,4.24374888580159e-06,1.789116148218084e-06,0.12706165015636486,0.00040931307412124643,0.005313460683047952,2.2990013610185538e-05,0.001692317700068508,9.128796976180991e-06,0,32.54205050657353,19
4,X,811,0.1260739341378612,0.0004134049115524605,1.515772526298033,0.17106029335521733,0.005302173768663257,2.333997936937969e-05,0.041661494259605025,0.028155312618151407,-0.005613102535874218,0.0003623576692190608,4.995634126009341e-06,1.3368552735371075e-06,0.1260739341378612,0.0004134049115524605,0.005302173768663257,2.333997936937969e-05,0.0016755955418545957,9.197412679684318e-06,0,35.520880556071006,19
4,X,851,0.12643236404404867,0.00045190378447453126,1.5077795440178658,0.14804935292055588,0.005290739597774411,2.4431965722758377e-05,0.06388147185854698,0.03882689913839854,-0.005839163307998461,0.0003984124788381718,2.3256612495525797e-06,1.5861036255782057e-06,0.12643236404404867,0.00045190378447453126,0.005290739597774411,2.4431965722758377e-05,0.0016767355774248381,9.791357997012358e-06,0,14.741918825627959,19
4,X,891,0.1266648613667877,0.00044715862719414164,1.5590739781037894,0.35705394263398327,0.005353197329533859,2.2471878529583753e-05,0.023854876057617658,0.02814786557881735,-0.0051403636303515065,0.000426717771194127,5.25893010897005e-06,1.9776707797375392e-06,0.1266648613667877,0.00044715862719414164,0.005353197329533859,2.2471878529583753e-05,0.0016996493751731943,9.32247155710879e-06,0,34.61616338853136,19
4,X,931,0.1255092460380085,0.00036311489712982105,3.5177933942404715,0.7770618177140449,0.0054574744924702,2.1103691447974145e-05,0.0030951012605661132,0.0009857501931988533,-0.005734921422997263,0.00041281414497619414,2.530392562150041e-12,6.411770423751795e-05,0.1255092460380085,0.00036311489712982105,0.0054574744924702,2.1103691447974145e-05,0.001716948898302678,8.291884126366117e-06,0,30.247683060793403,19
4,X,971,0.12540306283377728,0.0004039247834159704,1.3226983354133304,0.1708536308254922,0.005397672514451796,2.4259717211485513e-05,0.07513463321009589,0.09073924415863943,-0.005184434155028593,0.00043285064232866555,3.450321438253079e-06,9.520437623256051e-07,0.12540306283377728,0.0004039247834159704,0.005397672514451796,2.4259717211485513e-05,0.0016966982411712316,9.381873895343934e-06,0,34.64321624012462,19
4,X,1011,0.1265863661724744,0.0004185463138744885,1.5735805861946663,0.2513641908378973,0.005304340787490033,2.221080263500961e-05,0.029824395657284897,0.024381832047067287,-0.005837342139515068,0.00043475338869990274,4.347711363400508e-06,1.861787217449784e-06,0.1265863661724744,0.0004185463138744885,0.005304340787490033,2.221080263500961e-05,0.0016830936659637972,8.979856333139828e-06,0,30.212173495234488,19
4,X,1631,0.12411568645103742,0.00034526831450716296,1.0006735011956571,0.0011227406133139106,0.005520882808792777,2.2304787164942504e-05,0.5122498109161279,0.6757038020270647,-0.006123055741685896,0.00042163245361371524,7.660114219071312e-06,6.827241645357418e-07,0.12411568645103742,0.00034526831450716296,0.005520882808792777,2.2304787164942504e-05,0.001717612279499534,8.425194570984477e-06,0,34.62631454375379,19
4,X,1671,0.1235669997060196,0.0004471157390349558,1.4074392194563143,0.1401674325929575,0.005524321380025688,2.5694763231429597e-05,0.08378376301314311,0.06626150959541516,-0.005262456526019639,0.0004430690072965476,6.183858193203884e-06,1.3520978480452417e-06,0.1235669997060196,0.0004471157390349558,0.005524321380025688,2.5694763231429597e-05,0.0017110841639916099,1.0083295701110175e-05,0,37.80213899253819,19
4,X,1711,0.12398695640299942,0.0004467629539727888,1.415545111997866,0.11945204679553789,0.005554348885718509,2.496613416316405e-05,0.086541252700025,0.0576863820092966,-0.005357223504685499,0.0004458503479700749,5.245099369222128e-06,1.1922620890281177e-06,0.12398695640299942,0.0004467629539727888,0.005554348885718509,2.496613416316405e-05,0.0017262317056183246,9.944617679880505e-06,0,17.914962555509582,19
4,X,1751,0.12618287623303415,0.00047663492519699777,1.5399359552637206,0.1878128090243366,0.00540288357039323,2.8380223629641006e-05,0.051335521645070326,0.03548253260722323,-0.005880599841663814,0.0004339870555642776,3.960401854324891e-06,2.0352745930540816e-06,0.12618287623303415,0.00047663492519699777,0.00540288357039323,2.8380223629641006e-05,0.0017088973075965158,1.1056457208186354e-05,0,15.811528411733637,19
4,X,1791,0.12433468189870668,0.0003932929932800172,1.367637404330267,0.11157397959645954,0.005463714588886278,2.3783189263754285e-05,0.10110531148475532,0.07335577755403755,-0.006096218257560173,0.00038165753866995053,4.474087248657055e-06,1.0855970431766782e-06,0.12433468189870668,0.0003932929932800172,0.005463714588886278,2.3783189263754285e-05,0.0017028258190907425,9.162681407195264e-06,0,40.904783108856044,19
4,X,1831,0.12357729614485802,0.00047266490471140554,1.3898457682929986,0.11421127976829304,0.005532447150290245,2.571308246086595e-05,0.10589587675674744,0.07659539993343473,-0.005707205981394124,0.00041628768561398377,5.072901463704094e-06,1.0493919854887013e-06,0.12357729614485802,0.00047266490471140554,0.005532447150290245,2.571308246086595e-05,0.001713743800755439,1.0315326894743459e-05,0,29.888322220768504,19
4,X,1871,0.12457445242188624,0.0004189453216537964,1.2566883385411984,0.04272208999009652,0.005401343067961902,2.4255669644879414e-05,0.2678664793014083,0.16990786230364568,-0.005633870739280582,0.00040216634309939603,4.919534112080015e-06,8.713249186054206e-07,0.12457445242188624,0.0004189453216537964,0.005401343067961902,2.4255669644879414e-05,0.0016866333504612127,9.462598975415479e-06,0,28.20140256150448,19
4,X,2211,0.12554045475224604,0.00034338528556879434,2.6271434108259846,0.31980832426278716,0.0054510240447573285,2.3006452522408762e-05,0.005230751293794467,0.0016779371339226135,-0.005872361400401585,0.00039099428433398065,1.167399510393352e-13,6.198996531342482e-06,0.12554045475224604,0.00034338528556879434,0.0054510240447573285,2.3006452522408762e-05,0.001715345981267432,8.627162684550488e-06,0,27.57926973782969,19
4,X,2251,0.1240306456086211,0.00043180014963686126,1.3465594033004802,0.10679411761638513,0.0054665422971273865,2.6760455142840756e-05,0.11475635238298426,0.08821026287947417,-0.00538984114960128,0.00039479905010453444,5.851311978277707e-06,1.1577111410504548e-06,0.1240306456086211,0.00043180014963686126,0.0054665422971273865,2.6760455142840756e-05,0.001699541020513777,1.0209173115551554e-05,0,19.732488908854474,19
4,X,2291,0.1242645066197449,0.000412111064131836,1.2513813986155806,0.10291922886862637,0.005462688390312006,2.4375751492592638e-05,0.17887466822835513,0.19819363027518094,-0.005122214921157699,0.0003858058578688157,7.161701425589806e-06,1.0790899996893089e-06,0.1242645066197449,0.000412111064131836,0.005462688390312006,2.4375751492592638e-05,0.0017015450880675622,9.460037607304272e-06,0,15.950646713471816,19
4,X,2331,0.12597793418878112,0.00034555116769077645,2.4023316968529262,0.283221370820284,0.005416328729270857,2.1414066282924443e-05,0.008418887216611493,0.003040380338386134,-0.00628040724608972,0.00040522358189088126,3.524958103184872e-15,5.059305955282256e-05,0.12597793418878112,0.00034555116769077645,0.005416328729270857,2.1414066282924443e-05,0.0017103674835224057,8.230196648874387e-06,0,34.723057623679175,19
4,X,2371,0.1238732414755708,0.0003963464909621384,1.4965030674667512,0.20086400653966274,0.005519958071294323,2.422559926244447e-05,0.04138069777799047,0.03438903977318761,-0.005711557775352555,0.00038732870569169046,2.4662199673841645e-06,1.2141741170534903e-06,0.1238732414755708,0.0003963464909621384,0.005519958071294323,2.422559926244447e-05,0.0017139699968938469,9.3089980779902e-06,0,18.740756006060142,19
4,X,2411,0.12469967665513819,0.00042715138126003956,1.412304831997664,0.1209473062137204,0.005447202387687309,2.6494961631893642e-05,0.08738714476391946,0.05804906538072091,-0.005873684310362798,0.00039988358277460745,5.284955579248907e-06,1.2691476753562414e-06,0.12469967665513819,0.00042715138126003956,0.005447202387687309,2.6494961631893642e-05,0.0017026632918832254,1.0129305443125119e-05,0,39.28320557248673,19
4,X,2451,0.12427091779948254,0.00043940389301887054,1.6637864206880821,0.20914371483970606,0.00552090463529978,2.5443229041724382e-05,0.033477197328842134,0.01950712578785821,-0.004915291568936536,0.00040727777369997724,2.4979947657044477e-06,1.8982491292590664e-06,0.12427091779948254,0.00043940389301887054,0.00552090463529978,2.5443229041724382e-05,0.0017197672942104564,9.989579403492785e-06,0,30.276347114611553,19
4,X,2674,0.12119724293812226,0.00033998002971251867,2.5660970421973044,0.2574209690146809,0.005792265794588599,2.609916812468683e-05,0.006786095059974018,0.001882522397050057,-0.0075067767291589526,0.0004279539490255252,4.709574397132599e-11,0.0001203238197005213,0.12119724293812226,0.00033998002971251867,0.005792265794588599,2.609916812468683e-05,0.0017596697045059782,9.339827594698248e-06,0,35.872888960464095,19
4,X,sum,0.12491299503152706,7.624011838361879e-05,1.4479780807955243,0.035134940497901,0.00017826127591389365,1.3230391049371304e-07,0.05585885465809026,0.00909373867469268,-0.005687713625425227,7.085691222085945e-05,2.8197971380095055e-07,1.013753547773888e-08,0.12491299503152706,7.624011838361879e-05,0.00017826127591389365,1.3230391049371304e-07,5.581546746596956e-05,5.3634261758816666e-08,0,164.50802657318997,19
5,X,1,0.13210204493281283,1.1269910262567198e-06,1.0464125427528856,7.399842606535431,0.004288915799292773,6.665498632381361e-08,5.495603971894525e-15,0.004309543051712078,-0.012414241843623481,1.9633453196629275e-06,7.4861611216447965e-06,7.1215879166031115e-09,0.13210204493281283,1.1269910262567198e-06,0.004288915799292773,6.665498632381361e-08,0.0014201917807786966,2.5178329130276458e-08,0,26.92360941755899,13
5,X,51,0.1258311173794886,0.00037952624379719894,1.6011750110389207,0.21723615094514337,0.005339722733137772,2.1706167007078548e-05,0.03298361458178306,0.025242621772652657,-0.00979795276549311,0.00038116395386887154,1.3915812946407868e-12,6.716926108638055e-06,0.1258311173794886,0.00037952624379719894,0.005339722733137772,2.1706167007078548e-05,0.0016842117544705589,8.52512585334742e-06,0,19.59189576101945,13
5,X,91,0.1267160982395942,0.00043799840878629864,1.7759466462592406,0.3289042942637693,0.005252037890912468,2.3562693577590735e-05,0.023320895268308828,0.01870959916154713,-0.009999426632239503,0.0004422378753465143,1.9500234760272406e-12,2.117915958542438e-05,0.1267160982395942,0.00043799840878629864,0.005252037890912468,2.3562693577590735e-05,0.0016682056077717887,9.447895838195386e-06,0,15.763663874539217,13
5,X,131,0.12784569907913276,0.001084498366894622,0.3053904345771616,0.33574975092944703,0.005211706308651218,2.3164929614204188e-05,0.9959194711637429,0.005213879075471939,-0.009665322021922376,0.0004298270833773224,1.8038320837021615e-11,0.0004268280694672,0.12784569907913276,0.001084498366894622,0.005211706308651218,2.3164929614204188e-05,0.0016701519722456789,1.599472144185167e-05,0,7.668866823676861,13
5,X,171,0.1266151817082235,0.0004962312403907731,1.6736807438277004,0.258619784163727,0.005232145420082905,2.734611813192322e-05,0.03411837068028306,0.02596989915876796,-0.010238065112085092,0.0004545130779176776,1.8476886687324168e-13,3.5990319741344146e-05,0.1266151817082235,0.0004962312403907731,0.005232145420082905,2.734611813192322e-05,0.0016605636344712367,1.0848084069017732e-05,0,11.24350865351347,13
5,X,211,0.12513885729929852,1.3642565097255431e-06,1.0223266571869907,5.738362521197717,0.005302851675061086,8.743048591879077e-08,4.229394612309534e-13,0.04894806482143768,-0.00911134073432786,2.234130696766333e-06,1.6978603667922032e-05,7.3961273078237966e-09,0.12513885729929852,1.3642565097255431e-06,0.005302851675061086,8.743048591879077e-08,0.0016633804729272617,3.287810418324925e-08,0,13.197891476054147,13
5,X,251,0.12456190047093446,0.0004036886771662127,1.497640862010044,0.09124940045241914,0.005349765087060837,2.505109678364696e-05,0.08427007092362931,0.03854607595122869,-0.010137059697097632,0.0004233187036187193,6.6058269965196814e-15,3.5731660473214966e-06,0.12456190047093446,0.0004036886771662127,0.005349765087060837,2.505109678364696e-05,0.0016703591949362078,9.512320942203423e-06,0,28.544861379818336,13
5,X,291,0.12489898484890893,0.0004200086233371483,1.774719694556774,0.20519563966660181,0.005380877345597936,2.3583410626521265e-05,0.02879454270638865,0.015553825097118223,-0.00976956372169473,0.00044838565115922364,5.061784325022245e-13,3.233738239086237e-06,0.12489898484890893,0.0004200086233371483,0.005380877345597936,2.3583410626521265e-05,0.0016846199339548879,9.306276334165775e-06,0,25.840512524279443,13
5,X,771,0.12471423988606274,0.0003757687038015873,1.599827548108032,0.1843270321336784,0.005382841909973149,2.266731783527728e-05,0.03256362633450688,0.022345743582106226,-0.008634238243731551,0.0004024782510818444,5.269118474870993e-13,6.476999966323338e-06,0.12471423988606274,0.0003757687038015873,0.005382841909973149,2.266731783527728e-05,0.0016827422667600829,8.713158195613396e-06,0,16.549574880865478,13
5,X,811,0.1251969293179898,0.0004079111757315653,1.73883021310344,0.18161158432390645,0.005314087223142671,2.423302577477665e-05,0.035724304696203524,0.017797426117117293,-0.00988330123168216,0.0004048754417228901,2.7755575615628914e-17,6.086990795378666e-06,0.1251969293179898,0.0004079111757315653,0.005314087223142671,2.423302577477665e-05,0.0016676783463411427,9.346520443749562e-06,0,30.040867922312838,13
5,X,851,0.1254699049694567,0.00033472618790631386,1.5352200080642189,0.0968695113568524,0.005320172128805385,1.785831687245486e-05,0.07900411208595487,0.03435289784539222,-0.010764591716410615,0.00041281313117098243,1.3339329640871256e-13,1.3113117008925479e-05,0.1254699049694567,0.00033472618790631386,0.005320172128805385,1.785831687245486e-05,0.0016732282443231521,7.17434704975916e-06,0,16.933626538701198,13
5,X,891,0.12605521879383372,0.0004310852781644897,1.9722319741561358,0.3438545081185027,0.005328709183515442,2.420165961711804e-05,0.019284399976807975,0.011531984722759958,-0.00947348950813328,0.0004138032686035078,1.3625212069712234e-13,2.6292077695819205e-05,0.12605521879383372,0.0004310852781644897,0.005328709183515442,2.420165961711804e-05,0.0016837312940128713,9.57251293306725e-06,0,16.479677696311324,13
5,X,931,0.12313601898058105,0.00035461222582615305,1.7117605519841659,0.24533673224494834,0.005494492256679577,2.112516373974343e-05,0.026349371714012082,0.017732539185322693,-0.00933659463469235,0.0003841396481219953,2.2026269697050793e-12,1.0517664806600213e-05,0.12313601898058105,0.00035461222582615305,0.005494492256679577,2.112516373974343e-05,0.001695909248140755,8.146702221018118e-06,0,20.95072296980543,13
5,X,971,0.12419574161873846,0.00040457608929279557,1.9048341540336593,0.2592404243186902,0.005391101785873531,2.4202711847552336e-05,0.01597231569711094,0.007898404954914562,-0.009751053022731616,0.00040083463490870187,2.5359445099404354e-10,1.5627929210310088e-06,0.12419574161873846,0.00040457608929279557,0.005391101785873531,2.4202711847552336e-05,0.0016783176848664345,9.309187361902367e-06,0,14.970010837490463,13
5,X,1011,0.12490164137889201,0.0004101582992107755,1.6435395603458127,0.17856746800250933,0.005355780274046308,2.5733824528625937e-05,0.03971152798847716,0.023099961465937235,-0.009164034994209012,0.0004210362184537102,1.762479051592436e-14,7.372612318576333e-06,0.12490164137889201,0.0004101582992107755,0.005355780274046308,2.5733824528625937e-05,0.0016767983238576624,9.758684281591612e-06,0,27.81783085136372,13
5,X,1631,0.12270786952979441,0.0003505365622882938,1.7748019527870924,0.25413723147244827,0.005556836043323368,2.2950871871448182e-05,0.021500747812716048,0.01390215677512871,-0.00901068702935508,0.00036196111652570076,4.440892098500626e-16,6.375022766250127e-06,0.12270786952979441,0.0003505365622882938,0.005556836043323368,2.2950871871448182e-05,0.0017091883856392928,8.583323519696432e-06,0,27.662908256826395,13
5,X,1671,0.12192496900118802,0.00047043504660777645,1.3991574270822522,0.09832150847041743,0.005577633648685491,2.9280407725052957e-05,0.1299380876903355,0.0641278704929796,-0.009904681790426686,0.000427913919094023,8.674528785473923e-06,4.758648106437113e-06,0.12192496900118802,0.00047043504660777645,0.005577633648685491,2.9280407725052957e-05,0.001704639601076285,1.1105782809997267e-05,0,9.317298861821744,13
5,X,1711,0.12321721655372221,0.0004676570416164325,1.8624499934948473,0.30435919412509094,0.005528375023017111,2.9127018722488723e-05,0.024045377842746296,0.015682234729859912,-0.008411679780263193,0.00044385024933709635,4.621303340002214e-14,3.880546928171358e-05,0.12321721655372221,0.0004676570416164325,0.005528375023017111,2.9127018722488723e-05,0.0017074925769107374,1.1087338866715847e-05,0,12.339412600985009,13
5,X,1751,0.1252741124146405,0.00044687055655203843,0.5513767924095317,0.08298201133452981,0.005442197160047271,2.471117324383612e-05,0.9756259670183746,0.015351000712391483,-0.009611955262743463,0.00045376600040674086,1.0963452368173421e-14,9.941906357530117e-06,0.1252741124146405,0.00044687055655203843,0.005442197160047271,2.471117324383612e-05,0.0017089349820840667,9.867839011571113e-06,0,20.43207536605552,13
5,X,1791,0.12312105825848883,0.000372126178167948,1.6987461781396482,0.16860001468933972,0.005510154987539012,2.1541669762511866e-05,0.03277685748538056,0.016374139287525846,-0.009336865518295394,0.000409845109836733,6.741829317036263e-14,5.147424206153328e-06,0.12312105825848883,0.000372126178167948,0.005510154987539012,2.1541669762511866e-05,0.0017005370113978451,8.403293249539491e-06,0,31.304315015508944,13
5,X,1831,0.12351191649644877,0.00043722569489040386,1.9889350343148702,0.27081869441891804,0.005512906922344552,2.3970389639696704e-05,0.02342010156292501,0.011170893611096772,-0.008746468738090398,0.00043156136068092627,1.0553502516330582e-12,2.0789746705898726e-05,0.12351191649644877,0.00043722569489040386,0.005512906922344552,2.3970389639696704e-05,0.001706787505100122,9.569700232578269e-06,0,19.635841242963053,13
5,X,1871,0.12388709151795016,0.0004332810956565302,1.7370549020337354,0.14125933930954515,0.005441922822893906,2.5816907425804322e-05,0.04938628087265179,0.01935128387944357,-0.009735648943329718,0.00043186975593663787,1.6862899965275346e-12,1.0024466723115855e-05,0.12388709151795016,0.0004332810956565302,0.005441922822893906,2.5816907425804322e-05,0.0016899286536265004,9.960261337033829e-06,0,11.706265994121333,13
5,X,2211,0.12310048926333736,0.0003806746313493051,2.1641445836184916,0.5358376168075977,0.0054938220083268685,2.2987169903425017e-05,0.011563498599675759,0.008168644820802762,-0.008915981391426575,0.0003741301198686284,2.458311332276253e-13,3.5111205398563605e-05,0.12310048926333736,0.0003806746313493051,0.0054938220083268685,2.2987169903425017e-05,0.0016952130931577724,8.820042205615207e-06,0,15.009405841628542,13
5,X,2251,0.12266994396382748,0.0004136541525958045,1.6299015483746964,0.09899101634599805,0.00550452532987418,2.7968240158640547e-05,0.0661174626770224,0.023708933636539836,-0.009972815251528312,0.00040706646957059344,3.941291737419306e-15,4.05289858658453e-06,0.12266994396382748,0.0004136541525958045,0.00550452532987418,2.7968240158640547e-05,0.001692575209335244,1.032152960235652e-05,0,23.040043160369887,13
5,X,2291,0.12404181857369555,0.0004611026876637665,1.8471933663991158,0.28303486170717773,0.005450841728822527,2.3724825172589253e-05,0.024034499913912433,0.015026842818536779,-0.009219450857030078,0.00044819280652807467,6.068584523788445e-11,0.00019571531873405212,0.12404181857369555,0.0004611026876637665,0.005450841728822527,2.3724825172589253e-05,0.0016948123927104936,9.70089589666919e-06,0,8.525203109819346,13
5,X,2331,0.12437449469383281,0.0027347774577828757,1.5412453904985774,1.5403113743843,0.005454844936474116,3.473200291202391e-05,0.05005644235558265,0.18543227440167176,-0.009614599911887707,0.00043200208150135874,3.996290215413367e-07,0.00098842413308875,0.12437449469383281,0.0027347774577828757,0.005454844936474116,3.473200291202391e-05,0.001700605866905112,3.8929545217246404e-05,0,18.620004689464118,13
5,X,2371,0.1232021090683696,0.0003830087731669952,0.6259239751926822,0.07583907917646504,0.005519385649396387,2.4624042536262273e-05,0.9666665294301349,0.023297024591597104,-0.009102302239586317,0.00037059643959563404,4.0596859207653324e-11,4.0770537768478055e-05,0.1232021090683696,0.0003830087731669952,0.005519385649396387,2.4624042536262273e-05,0.0017045071083543282,9.26856919258643e-06,0,8.447997349499472,13
5,X,2411,0.1236104256514029,0.00045046724665450674,1.5652894718515369,0.11552802655362338,0.005471506445415247,2.8351333950714548e-05,0.06172057246239249,0.029473527442451103,-0.009606505202644897,0.00044531542274469976,7.43016759230386e-14,7.025637808147356e-06,0.1236104256514029,0.00045046724665450674,0.005471506445415247,2.8351333950714548e-05,0.0016953210373982317,1.0739543318508939e-05,0,11.562817033926317,13
5,X,2451,0.12355757349243726,0.0004132183650188499,1.6697540331229543,0.1852730808987717,0.005485265709829557,2.502134004538385e-05,0.04027154808500766,0.02321546383488718,-0.01001153774513474,0.00043322843624836845,3.2716607201166426e-12,1.1256235469991882e-05,0.12355757349243726,0.0004132183650188499,0.005485265709829557,2.502134004538385e-05,0.0016988575900900612,9.6090459277229e-06,0,10.89918003466795,13
5,X,2674,0.12021994212785524,0.00035622310646997164,1.6790094057302338,0.20255085368391124,0.0058200140421461365,2.198221288836127e-05,0.026548126360540047,0.01677956236002673,-0.011182977931520028,0.0003868353618120868,2.4702462297909733e-15,3.995290236896709e-06,0.12021994212785524,0.00035622310646997164,0.0058200140421461365,2.198221288836127e-05,0.0017538420611273985,8.419480724819466e-06,0,27.30801491787062,13
5,X,sum,0.12380442027616563,7.4539642484588e-05,1.7569270642500745,0.0332333840133775,0.00017957108554788863,1.477740434812448e-07,0.037409341703008414,0.0032420022888182964,-0.009719836989483503,7.68769824477475e-05,8.326672684688674e-17,2.4713819143928895e-08,0.12380442027616563,7.4539642484588e-05,0.00017957108554788863,1.477740434812448e-07,5.572659313584817e-05,5.6822148881926984e-08,0,56.433023942934646,13
6,Y,1,0.13501771493739692,3.339020891400521e-05,0.9999999943877439,0.3241507024973903,0.004274435920875673,1.945855929009685e-06,0.8727363644928483,0.9347564021698443,-0.007445970075925471,5.9990295916307246e-05,1.0897563104489416e-05,1.900689331618688e-07,0.13501771493739692,3.339020891400521e-05,0.004274435920875673,1.945855929009685e-06,0.001446636766858188,7.494552990348604e-07,0,22.22655542932233,13
6,Y,51,0.11482239707700617,1.392557057780678e-07,1.0085151269531418,7.963794700814194,0.005342317230357543,1.2051797492265703e-08,0.9999999999999992,0.004567021399636939,-0.007646800887910021,2.3975457167287776e-07,7.233038935378078e-06,6.117652079362657e-10,0.11482239707700617,1.392557057780678e-07,0.005342317230357543,1.2051797492265703e-08,0.0015376100766211057,3.9382044766492704e-09,0,19.561761502550915,13
6,Y,91,0.11650765710349777,0.00036795209510131805,1.0000002802734997,0.2313522745088628,0.005141589271143178,2.4921532808314627e-05,0.7612550365767975,0.8208079124354624,-0.006981039454870271,0.0004480185086518026,9.502760362073426e-06,1.3636620194157345e-06,0.11650765710349777,0.00036795209510131805,0.005141589271143178,2.4921532808314627e-05,0.0015015568647339117,8.686733889098512e-06,0,22.362833430191543,13
6,Y,131,0.1151197405200311,0.0005198372585355156,0.7742765621694346,0.5928742977598798,0.005206982042819235,3.0130770416397085e-05,0.969842007604747,0.7217705361871796,-0.008168058606421936,0.0005011454229085605,8.212934158091656e-06,3.7816428079678888e-06,0.1151197405200311,0.0005198372585355156,0.005206982042819235,3.0130770416397085e-05,0.0015025392170983816,1.102864712517976e-05,0,12.99001587769174,13
6,Y,171,0.11623477489046595,0.0004057051049321464,0.4116835097725925,0.11037913106300046,0.005171541654372624,2.388847989717724e-05,0.9920538756385139,0.005261381404523424,-0.007662503164893731,0.00041810440386846453,1.3299916723497063e-12,2.3588115100114937e-05,0.11623477489046595,0.0004057051049321464,0.005171541654372624,2.388847989717724e-05,0.00150676679199759,8.723649440159241e-06,0,15.589586893328248,13
