Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
8,Y,sum,0.11500782897473924,1.888886293263104e-05,9.635327539865157,6.501472023462556,0.0006625786413129485,1.547947368695608e-07,0.9999999999999991,2.0641867656823187e-06,0.009453222133025692,3.145383776534953e-05,1.360191086025031e-05,1.3369896856296748e-08,0.11500782897473924,1.888886293263104e-05,0.0006625786413129485,1.547947368695608e-07,0.00019100941365692614,5.454822644587468e-08,0,47651.45629342321,13
9,X,1,0.13422066325196566,0.00019116789490757638,1.5208687971161197,0.19731561017955757,0.015127020827590824,2.6715763640884106e-05,0.01575984200176389,0.011693666289900595,-0.022214685630831985,0.00020847339709449683,7.661742534192939e-06,1.5092850844666827e-06,0.13422066325196566,0.00019116789490757638,0.015127020827590824,2.6715763640884106e-05,0.005089354696780962,1.154696944503619e-05,0,56.59697695669414,19
9,X,51,0.12721458904479577,0.00016736119564065348,1.3582810641002103,0.040881823719742805,0.018374103208737114,2.9499651529478477e-05,0.09286705917737376,0.02758320099625966,-0.019795179484419754,0.00018118679013554882,7.179153218156431e-06,8.152468008865155e-07,0.12721458904479577,0.00016736119564065348,0.018374103208737114,2.9499651529478477e-05,0.005859128258890256,1.2161595246176697e-05,0,41.766858526370434,19
9,X,91,0.12799807041832634,0.00018298463531352411,1.4867382887255025,0.06653250757566243,0.01803200662135545,3.274903168000963e-05,0.04766699005740449,0.014260601561829983,-0.020119277680890633,0.0001788675076744228,4.4473663643462835e-06,1.4707164270599815e-06,0.12799807041832634,0.00018298463531352411,0.01803200662135545,3.274903168000963e-05,0.005785453602414644,1.3371992433267866e-05,0,46.639412358110334,19
9,X,131,0.1275644449567189,0.00018785767436980155,1.512988932123121,0.081450771895345,0.018189372960598266,3.444133242003211e-05,0.03900716314361852,0.013421775630761218,-0.01970905763082248,0.00019802607705402258,7.004821469952516e-06,1.339655724616473e-06,0.1275644449567189,0.00018785767436980155,0.018189372960598266,3.444133242003211e-05,0.005816172864642641,1.3951526725375145e-05,0,35.10428389077637,19
9,X,171,0.128205227746884,0.000176524369859289,1.4119635257635932,0.06815243531571646,0.01802520580167783,3.266130304240347e-05,0.05575932467922212,0.02112659653318666,-0.019927789781383667,0.000184593277596597,8.119493878327999e-06,1.2539535663297352e-06,0.128205227746884,0.000176524369859289,0.01802520580167783,3.266130304240347e-05,0.00579263148709936,1.3182651023910606e-05,0,38.98457463317282,19
9,X,211,0.12714537371655477,0.000169521660714887,1.5403354584612439,0.08425172851016494,0.018322520857148257,3.506144460411857e-05,0.030644406801570157,0.009991195104241957,-0.01979018635378646,0.00017184492241974892,3.9131782007262306e-06,1.38738247422443e-06,0.12714537371655477,0.000169521660714887,0.018322520857148257,3.506144460411857e-05,0.005839500790608901,1.361920858898049e-05,0,32.396142323098815,19
9,X,251,0.12676461966341054,0.00017962530101821569,1.443203755160421,0.05244287120082869,0.018369150149781584,3.286340797875424e-05,0.06582957525248972,0.018532371040241635,-0.020026250432012446,0.00018735423222638044,5.4957288658785686e-06,1.1986456404794454e-06,0.12676461966341054,0.00017962530101821569,0.018369150149781584,3.286340797875424e-05,0.005836830154813495,1.3321023415773616e-05,0,30.075051932298965,19
9,X,291,0.12678713063483915,0.0001969197155253033,1.5102903794819453,0.07823655092327109,0.0184727612741732,4.227568621779226e-05,0.04142837661604348,0.014213715118121972,-0.01986173205584899,0.0001883327000570803,5.557007737744257e-06,1.2563363965822916e-06,0.12678713063483915,0.0001969197155253033,0.0184727612741732,4.227568621779226e-05,0.005870795129806913,1.6237504360725687e-05,0,37.04883347876684,19
9,X,771,0.12650910111103145,0.00016977448605783702,1.402294698793903,0.035144957308615,0.01852184070124188,3.3186119900016284e-05,0.09652356996344436,0.02177523340170029,-0.020035181647412414,0.00016883915657398986,5.189626424539906e-06,1.0610630414992217e-06,0.12650910111103145,0.00016977448605783702,0.01852184070124188,3.3186119900016284e-05,0.0058734847950385645,1.314826704478455e-05,0,46.035259272095765,19
9,X,811,0.1263686237260806,0.0001730799652041965,1.3932373940181584,0.021223035706746884,0.018312814953281326,3.372379686919329e-05,0.15699521751867762,0.02577402553963304,-0.019815464706234902,0.00016544353567477272,5.749485913114638e-06,8.612181904010807e-07,0.1263686237260806,0.0001730799652041965,0.018312814953281326,3.372379686919329e-05,0.005800751978125604,1.3312941963192325e-05,0,52.93746435677152,19
9,X,851,0.12702646863933167,0.00018373267675568164,1.4284247558282641,0.029209286964009595,0.01828024413423172,3.510551915305096e-05,0.11779612426515917,0.02161073290172466,-0.01982682730957617,0.00017459448667928796,5.709097771228189e-06,1.1198589028871275e-06,0.12702646863933167,0.00018373267675568164,0.01828024413423172,3.510551915305096e-05,0.005820578495464912,1.3993709904539013e-05,0,42.70344060784294,19
9,X,891,0.1268720949309726,0.00017739401714452822,1.4058100526122166,0.03367053416787191,0.01840131185026769,3.965923091321308e-05,0.09887006568735723,0.020964209355992497,-0.019954832028092853,0.00016514811464102473,6.234745558053589e-06,9.56379059710577e-07,0.1268720949309726,0.00017739401714452822,0.01840131185026769,3.965923091321308e-05,0.005852006915818515,1.5034137010761284e-05,0,38.38224436470932,19
9,X,931,0.12547197656064682,0.00015289941245325795,1.460231107632083,0.05477774028649607,0.018790549533947824,3.066837749779103e-05,0.051215171208596255,0.013763598518234832,-0.019604860849408077,0.00016401693475195264,5.0354239178873605e-06,1.0361017798860006e-06,0.12547197656064682,0.00015289941245325795,0.018790549533947824,3.066837749779103e-05,0.005909845876232443,1.2037498553505147e-05,0,57.53733714594165,19
9,X,971,0.1254197481057288,0.00017927231612057423,1.4432742671802725,0.05550301279760661,0.018679041920838198,3.7883701275526205e-05,0.06684514230044397,0.019569286098539,-0.01998576900480303,0.00016135853724921043,5.570679085825647e-06,1.2463382403626877e-06,0.1254197481057288,0.00017927231612057423,0.018679041920838198,3.7883701275526205e-05,0.005872330027818887,1.4570566714754605e-05,0,37.467146515848654,19
9,X,1011,0.12589501650159973,0.00017801637438602118,1.416935702849737,0.03927167445219337,0.01864799894542692,3.4683335612878397e-05,0.08967944579491921,0.021309960123735955,-0.020278409048750765,0.00016172683435447535,6.3487097272107995e-06,1.1952081012123195e-06,0.12589501650159973,0.00017801637438602118,0.01864799894542692,3.4683335612878397e-05,0.005884786472353822,1.374904133130246e-05,0,24.200222664921803,19
9,X,1631,0.12438373276288255,0.00016864270335541982,1.346697924251492,0.036311676897727185,0.01914280220057423,3.2804828976010225e-05,0.1100346112518043,0.030779111722067293,-0.01946087184420499,0.00017724755305871024,7.533788265262631e-06,8.85665854155615e-07,0.12438373276288255,0.00016864270335541982,0.01914280220057423,3.2804828976010225e-05,0.005968415257598237,1.3042042632945373e-05,0,32.35292256267184,19
9,X,1671,0.12415030427147536,0.00021556875945851373,1.3822593345224548,0.012309879750300956,0.019087997884591135,4.2597890349677786e-05,0.23248244665095996,0.029655169458777914,-0.01985415126614938,0.0001796770555892138,6.8629266078701345e-06,8.735676011450977e-07,0.12415030427147536,0.00021556875945851373,0.019087997884591135,4.2597890349677786e-05,0.005940159420858309,1.679628896016628e-05,0,37.649076240368295,19
9,X,1711,0.1244165595294598,0.0001683702932446988,1.4330038404047356,0.047659970043434696,0.01901262824480072,3.618787924620365e-05,0.0754662728282901,0.020046900548729818,-0.02011753627974961,0.00017335764459625334,6.960188596277783e-06,1.1526918905629957e-06,0.1244165595294598,0.0001683702932446988,0.01901262824480072,3.618787924620365e-05,0.0059293935740540845,1.384756959341814e-05,0,33.42820130783975,19
9,X,1751,0.12583926068839973,0.00018166739549191173,1.464486884691217,0.05970555121701626,0.01874338171800404,3.410514516299923e-05,0.05844299284111787,0.017136807849324726,-0.019666578742903985,0.00019512377751335641,5.560086076411563e-06,1.476903687971931e-06,0.12583926068839973,0.00018166739549191173,0.01874338171800404,3.410514516299923e-05,0.005912267047304986,1.373250307520416e-05,0,44.08125148377434,19
9,X,1791,0.12539559540882989,0.00016948665607213932,1.4823386437861383,0.04401754840827632,0.01880681346723999,3.6643662688148546e-05,0.06785194997078536,0.014410208902115973,-0.019629226499996322,0.0001697170746579153,3.5004363128365856e-06,1.2087325315796038e-06,0.12539559540882989,0.00016948665607213932,0.01880681346723999,3.6643662688148546e-05,0.0059113603353706835,1.40178090836912e-05,0,51.86316362980228,19
9,X,1831,0.1245665428288607,0.0001873155251141635,1.3826903211686503,0.020202256527319773,0.019004314701455298,3.464195903263301e-05,0.1742916601824318,0.030218768947136126,-0.01985959166341353,0.0001890013959993806,8.761622646485945e-06,1.0205714412597766e-06,0.1245665428288607,0.0001873155251141635,0.019004314701455298,3.464195903263301e-05,0.005933945579320143,1.4022205084855045e-05,0,35.27367053104225,19
9,X,1871,0.12552337745039463,0.0001779881830412374,1.3985675152351245,0.019192332700964543,0.01865665124412888,3.648936122536625e-05,0.1726279324686129,0.026325868047886947,-0.01995074334317913,0.0001761310595054904,6.406927745949975e-06,1.1435836271694866e-06,0.12552337745039463,0.0001779881830412374,0.01865665124412888,3.648936122536625e-05,0.0058701370878030245,1.4180884647621858e-05,0,43.29456016893175,19
9,X,2211,0.12501350566984623,0.00017302388311103486,1.4097068121440006,0.027342636081902794,0.018834239676307887,3.3620080978234365e-05,0.11494717896866574,0.020346356208754995,-0.019771546434972018,0.00017162449979131353,4.471202693479004e-06,9.511243011517401e-07,0.12501350566984623,0.00017302388311103486,0.018834239676307887,3.3620080978234365e-05,0.005901942321561219,1.3331047427218164e-05,0,50.441979409651495,19
9,X,2251,0.12395390282815935,0.00018139610792274505,1.3755846739507465,0.022604044499852205,0.019029664284064236,4.0754658310051053e-05,0.14576599989212652,0.02585892317109434,-0.019737187934331813,0.00017045872235243786,7.43725557927899e-06,8.837173836595547e-07,0.12395390282815935,0.00018139610792274505,0.019029664284064236,4.0754658310051053e-05,0.0059126376756704424,1.5336658079430318e-05,0,57.76280688850312,19
9,X,2291,0.12453313842353264,0.00017121311191354576,1.3446448222206704,0.03458858908878282,0.018978144821162096,3.705635519398939e-05,0.11121529807014402,0.029407374029050415,-0.019513839831999488,0.00018258645970137345,6.865715837023334e-06,8.874103790967869e-07,0.12453313842353264,0.00017121311191354576,0.018978144821162096,3.705635519398939e-05,0.005924185156954201,1.4147215816277621e-05,0,87.60108689736522,19
9,X,2331,0.1255662603793848,0.0001729972894584391,1.4184334279376365,0.043420847683390607,0.018830384353048096,3.6480234156293506e-05,0.07285106737423791,0.01902753521921438,-0.01998462158180045,0.000184189040206216,5.851006946805404e-06,9.924078828854599e-07,0.1255662603793848,0.0001729972894584391,0.018830384353048096,3.6480234156293506e-05,0.005926824658292696,1.4089543888216074e-05,0,66.6011061434379,19
9,X,2371,0.1242434841801975,0.00017023980466653523,1.349123285797946,0.029693231265902842,0.0190705564305996,3.399156326614784e-05,0.1257008424612177,0.02957008943285816,-0.01990064928343077,0.00017978795120957318,6.022691301788008e-06,8.397509806690184e-07,0.1242434841801975,0.00017023980466653523,0.0190705564305996,3.399156326614784e-05,0.005939185923859917,1.3352561132361275e-05,0,36.2607505020686,19
9,X,2411,0.12535581280326827,0.0001886720316628569,1.4063187886765334,0.03125009219871999,0.01876195112088172,3.659248547604674e-05,0.12386142907638298,0.025966047379608892,-0.019932599297732136,0.00019033001023592452,7.547186738315892e-06,1.2495144037782957e-06,0.12535581280326827,0.0001886720316628569,0.01876195112088172,3.659248547604674e-05,0.005895388250567768,1.4523717959361548e-05,0,69.52110449838965,19
9,X,2451,0.124459700919237,0.00016557830101711653,1.347307373695565,0.02296340327963109,0.01903163337929354,3.66915208075292e-05,0.16185527138077732,0.0324925443771871,-0.019940806220113114,0.00016755497340558226,8.19585340205986e-06,8.443219219056441e-07,0.124459700919237,0.00016557830101711653,0.01903163337929354,3.66915208075292e-05,0.0059373787005177385,1.3907654051689904e-05,0,47.96154832038804,19
9,X,2674,0.12147688239124585,0.00018152487903228033,1.4741832032215683,0.039659571785312875,0.02038180098847328,4.300871269018354e-05,0.07464451317063281,0.014991733639407867,-0.021278225944855844,0.0001713683137759904,5.5982158447265284e-06,1.0904620141027888e-06,0.12147688239124585,0.00018152487903228033,0.02038180098847328,4.300871269018354e-05,0.006206205166088621,1.6047241929873406e-05,0,51.861995759452434,19
9,X,sum,0.12869238290765234,2.6271211677550143e-06,9.999999998371997,7.226503070332056,0.0006537066723530066,2.4501477289271597e-08,0.9999999999999795,7.77779802326739e-05,-0.020695363023604554,4.4947093774931815e-06,1.343924079236225e-05,9.840474268774102e-10,0.12869238290765234,2.6271211677550143e-06,0.0006537066723530066,2.4501477289271597e-08,0.00021087529078915403,9.000060999009067e-09,0,26838.156757327994,19
