Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
4,X,971,0.12620432871509915,0.00041252073249991347,0.7704637857790848,0.06785266681979718,0.005390966461915219,2.4399758857613935e-05,0.883516244575591,0.11155499335390173,-0.005256208926853938,0.0004382171541929327,3.464066644539576e-06,8.601834468907609e-07,0.12620432871509915,0.00041252073249991347,0.005390966461915219,2.4399758857613935e-05,0.0017054178934531904,9.52126006434858e-06,0,33.02484509537086,19
4,X,1011,0.12736821487702263,0.00042459849557619547,0.6672568585598584,0.08052667105787498,0.005296868913571782,2.1437671737457344e-05,0.953899313367273,0.035713378318364075,-0.0058811712915991425,0.00043626906714101197,4.571413318077977e-06,1.2090847577489462e-06,0.12736821487702263,0.00042459849557619547,0.005296868913571782,2.1437671737457344e-05,0.0016911036285258306,8.867125330860832e-06,0,27.030269890500833,19
4,X,1631,0.12446435130998465,0.00044832291764558015,1.4150008950019872,0.27574019165972785,0.005536087641249868,2.555756849018445e-05,0.037170857889751996,0.051619480051357886,-0.006139022673628403,0.0004249530652413538,5.741292770320428e-06,1.3268679943065354e-06,0.12446435130998465,0.00044832291764558015,0.005536087641249868,2.555756849018445e-05,0.0017271810758439563,1.0113523134532534e-05,0,25.248418110590215,19
4,X,1671,0.12422991507798674,0.0004566262167739275,0.7297322259681961,0.05257179252538563,0.005518674620104408,2.599114075312872e-05,0.874606912525871,0.08623714331409227,-0.005346672989525896,0.0004482712309259205,6.3931391671195885e-06,1.205700230940965e-06,0.12422991507798674,0.0004566262167739275,0.005518674620104408,2.599114075312872e-05,0.0017185054407087338,1.0266748092422266e-05,0,36.48809577512297,19
4,X,1711,0.12474224263667946,0.00047966986403382924,0.7236631778867934,0.05346925608220243,0.005548755536285741,2.5487239887429184e-05,0.8764165907300421,0.08454290000463976,-0.005430623457639492,0.0004516665100183444,5.444862609073619e-06,1.1551248952121338e-06,0.12474224263667946,0.00047966986403382924,0.005548755536285741,2.5487239887429184e-05,0.0017349983780673467,1.0393332409651801e-05,0,17.216779257060097,19
4,X,1751,0.12702733471409136,0.00047363401121660464,0.6692098341447611,0.0641495384153376,0.005394628346941007,2.8579573043423408e-05,0.9308096735580874,0.042767567590114686,-0.005959039101735654,0.00043894163812035434,4.243132773270597e-06,1.748365334152402e-06,0.12702733471409136,0.00047363401121660464,0.005394628346941007,2.8579573043423408e-05,0.0017177052780554057,1.112788841133862e-05,0,14.52648700423843,19
4,X,1791,0.12496852837964244,0.0003987233661328051,0.7432115034429719,0.042487102608091465,0.005456566512140108,2.3941570815750116e-05,0.8554404486101048,0.08616400648523137,-0.006162034254490572,0.00038628180813092143,4.599873165856972e-06,9.729436716937602e-07,0.12496852837964244,0.0003987233661328051,0.005456566512140108,2.3941570815750116e-05,0.0017092675319889175,9.2729056850967e-06,0,38.85097798856512,19
4,X,1831,0.1242512034931661,0.0004664448479300801,0.7339485409265387,0.04276184499720953,0.005526423883746661,2.5846204875800728e-05,0.8484600749271254,0.09246924411367075,-0.005756329602933279,0.00042189114324313234,5.289522157366778e-06,1.0300943343782842e-06,0.1242512034931661,0.0004664448479300801,0.005526423883746661,2.5846204875800728e-05,0.0017212134494191697,1.0322360935884874e-05,0,29.039415847819285,19
4,X,1871,0.1252710849005272,0.0004329390679369379,0.7863098495219905,0.018612183511984737,0.005394868306595274,2.446860869866497e-05,0.6891497339487962,0.15653828706890183,-0.0056908539181607055,0.00040709488109360274,4.896933189777464e-06,8.512677584618375e-07,0.1252710849005272,0.0004329390679369379,0.005394868306595274,2.446860869866497e-05,0.001694032041383581,9.659715633301387e-06,0,26.624349156474082,19
4,X,2211,0.12640541686577572,0.0003532615181294643,2.467083048499173,0.2587651984834638,0.005433848571265146,2.3293331257891528e-05,0.00657773881337087,0.0020200403194600702,-0.0059126151091516465,0.0003962796717912021,6.442069100387471e-15,9.085387933998048e-06,0.12640541686577572,0.0003532615181294643,0.005433848571265146,2.3293331257891528e-05,0.00172172248362624,8.810453554303547e-06,0,25.323686411228124,19
4,X,2251,0.12474413007220504,0.0004463851892249213,0.7505661344165889,0.044251206355729766,0.005458324534646631,2.7131189094205255e-05,0.8426843567227674,0.10341044963015716,-0.005453829003416418,0.00039945027830380083,5.9238096307107084e-06,1.0908530450773335e-06,0.12474413007220504,0.0004463851892249213,0.005458324534646631,2.7131189094205255e-05,0.0017067480163825276,1.0453316979028979e-05,0,17.988630929142087,19
4,X,2291,0.12495905231055146,0.0004234003697875954,0.7997700720986027,0.03673968365804531,0.005457625248600718,2.4666041370552828e-05,0.739870638526987,0.21053314617210533,-0.0051936870119158466,0.0003903658534177518,7.181683724258315e-06,1.0153089262310285e-06,0.12495905231055146,0.0004234003697875954,0.005457625248600718,2.4666041370552828e-05,0.0017094695459329268,9.65616509517644e-06,0,14.822175853942259,19
4,X,2331,0.12662868557957913,0.0007440355141619958,1.980229321438067,0.763747947760896,0.005403750257500868,2.16538456634845e-05,0.013336493462075605,0.012912342129410143,-0.006343775355613455,0.0004108061687310601,2.5725445337149157e-06,5.801658348496553e-06,0.12662868557957913,0.0007440355141619958,0.005403750257500868,2.16538456634845e-05,0.0017152100088742306,1.2198715436187616e-05,0,31.601427714170768,19
4,X,2371,0.12448299302184077,0.000423682770106213,0.7124781841355531,0.06900432616256219,0.005513417172585422,2.4922290466178158e-05,0.9223401949611163,0.06131712180389931,-0.005788090317111468,0.0003869332986345126,2.8170378258712824e-06,9.685315572147135e-07,0.12448299302184077,0.000423682770106213,0.005513417172585422,2.4922290466178158e-05,0.001720365840218382,9.73447046647432e-06,0,17.839273446367347,19
4,X,2411,0.12545289873958052,0.00043653451434762816,1.3892568583829619,0.09412709661935581,0.005439517228795396,2.6743163654030077e-05,0.11759396685153489,0.06959133474658069,-0.005938936093399042,0.00040448708567644373,5.4241782972519474e-06,1.1591014444739533e-06,0.12545289873958052,0.00043653451434762816,0.005439517228795396,2.6743163654030077e-05,0.0017105311660865058,1.0302974254422436e-05,0,37.552868211936925,19
4,X,2451,0.1250235567805285,0.00043680756382271204,0.6378698791704667,0.061747346034949246,0.005511573078484938,2.584268975013666e-05,0.9496147490660757,0.027847515838824388,-0.004992794261903853,0.00041239171975880113,3.1065689306231102e-06,1.4952861625044946e-06,0.1250235567805285,0.00043680756382271204,0.005511573078484938,2.584268975013666e-05,0.0017272585624031021,1.0099891339452696e-05,0,29.54020368722431,19
4,X,2674,0.12183466666740181,0.0005163381985258626,0.46975059784782547,0.12055193062227121,0.005949271473830209,2.7068163792893195e-05,0.9901412752808405,0.005317614387229885,-0.007592829210130802,0.0004335106608551093,2.5139087782760638e-06,3.968068759886145e-06,0.12183466666740181,0.0005163381985258626,0.005949271473830209,2.7068163792893195e-05,0.0018168731230959866,1.12970625917432e-05,0,31.274086828728294,19
4,X,sum,0.1266866261021935,7.640228245994728e-05,0.6906088887485347,0.016228098580554406,0.0001784157593255022,1.3216178161908488e-07,0.9441460675408995,0.008807729030284817,-0.005768478065272528,7.184642961149575e-05,2.822193083101832e-07,9.956561599355759e-09,0.1266866261021935,7.640228245994728e-05,0.0001784157593255022,1.3216178161908488e-07,5.665704464732304e-05,5.411918366982916e-08,0,164.50950553562845,19
5,X,1,0.13314157160142356,0.00036039549092456934,0.10859224882711944,5.137121852059359,0.0042782290735261085,1.7482278126140696e-05,0.9999999844860208,0.1153018123755084,-0.012602472508122712,0.0004154092531559187,8.495149779499944e-06,1.8766644455828208e-06,0.13314157160142356,0.00036039549092456934,0.0042782290735261085,1.7482278126140696e-05,0.0014278008887576477,6.998441807652478e-06,0,23.594367628481123,13
5,X,51,0.12654342774190525,0.0003746035031646903,0.6630404685070094,0.05478576157681697,0.005332135435599584,2.283987375702786e-05,0.945575198499286,0.0312586990512872,-0.009910943693553671,0.0003810901490434852,8.108186344557566e-13,3.910015346301754e-06,0.12654342774190525,0.0003746035031646903,0.005332135435599584,2.283987375702786e-05,0.0016913391444142987,8.806515633267075e-06,0,17.701405357432947,13
5,X,91,0.12750828519825105,0.00041258034638548736,1.6479610790207588,0.17610686754426585,0.005245543996297152,2.3586570491433527e-05,0.036803856893163844,0.02060727412613836,-0.010124095184495066,0.00044858935030927285,7.595297724094507e-12,1.8757790502417496e-05,0.12750828519825105,0.00041258034638548736,0.005245543996297152,2.3586570491433527e-05,0.0016765591233569054,9.287642199961169e-06,0,15.460052699906292,13
5,X,131,0.12684815329286642,0.0016561511276601377,3.4266596519516757,3.5958816068220076,0.00523149359459711,7.472269958643711e-05,0.9846113479301528,0.013204193998987201,-0.009765148885244442,0.0004333197395402153,1.2316354336534552e-05,2.1717320280087435e-06,0.12684815329286642,0.0016561511276601377,0.00523149359459711,7.472269958643711e-05,0.0016634118117797767,3.218926000150345e-05,0,7.765970083920866,13
5,X,171,0.12745065118374743,0.0004973169954256141,0.6321987867222516,0.07249955624335191,0.005224657800697154,2.7466247733076102e-05,0.9490844536811096,0.03401425693608878,-0.01035084456520931,0.0004605840663875458,4.5549047866799694e-12,3.9988899310096915e-05,0.12745065118374743,0.0004973169954256141,0.005224657800697154,2.7466247733076102e-05,0.0016691287728165967,1.0927680142245984e-05,0,10.294227653594382,13
5,X,211,0.12775353713106516,0.0017625920845679938,4.272024904132614,3.8397887285936045,0.005308094851058645,1.9821991410390143e-05,0.004798497958078907,0.003436489869186987,-0.009264200744311155,0.00044305097193614816,4.091335104039473e-11,0.0003005255972698323,0.12775353713106516,0.0017625920845679938,0.005308094851058645,1.9821991410390143e-05,0.001699814549532266,2.4295880429973952e-05,0,12.244448294162101,13
5,X,251,0.12528005401237868,0.0004101858974603944,0.6781407712329209,0.03258732640800521,0.005344145610045108,2.511834130790487e-05,0.8929670872985995,0.04262968428117325,-0.010250276880831811,0.00042832910912711227,5.3181348214081935e-14,3.2992222532568507e-06,0.12528005401237868,0.0004101858974603944,0.005344145610045108,2.511834130790487e-05,0.0016782248549909856,9.613105250159241e-06,0,25.87984822881513,13
5,X,291,0.1256707103760592,0.0003932287971466226,0.5906467216934767,0.05021194626425879,0.005373702972560627,2.264031045575961e-05,0.9605576412853448,0.01777296525898092,-0.009892444740805787,0.0004602519358807891,9.069406337047781e-13,4.68297831435427e-06,0.1256707103760592,0.0003932287971466226,0.005373702972560627,2.264031045575961e-05,0.001692768861781464,8.883678911174923e-06,0,23.077538825526226,13
5,X,771,0.12535075295522022,0.0003670481718392294,1.5070580373839533,0.12209573926727257,0.0053757574957522545,2.2089022189909508e-05,0.05461434140581706,0.031819656893801423,-0.008718542954611158,0.00038829729038003405,7.027740611675881e-12,5.112972638530444e-06,0.12535075295522022,0.0003670481718392294,0.0053757574957522545,2.2089022189909508e-05,0.0016891046221502325,8.522550882668593e-06,0,14.663628981123958,13
5,X,811,0.12587662578822334,0.00041387775603907146,1.6633412402939425,0.13726098336057813,0.005303947710510543,2.438738338520624e-05,0.048980799284301546,0.022022668169365933,-0.010007865080328884,0.00040962707054695784,2.705058399499194e-15,5.244540071736859e-06,0.12587662578822334,0.00041387775603907146,0.005303947710510543,2.438738338520624e-05,0.0016735329243228584,9.459831433277397e-06,0,26.195230922860542,13
5,X,851,0.12615433920087385,0.00042901688505664245,0.6663323565434924,0.034751885916364744,0.005314190738950197,2.3174430434821404e-05,0.895866816419879,0.04261950229183298,-0.010869077876328423,0.00042377229142197086,4.866168579198416e-13,1.2812070235464768e-05,0.12615433920087385,0.00042901688505664245,0.005314190738950197,2.3174430434821404e-05,0.0016804642024532278,9.29314144849892e-06,0,15.873089871091745,13
5,X,891,0.12679683541179224,0.00038872126281729074,1.81692932460058,0.1586091889923078,0.005319771086078775,2.3898006293616297e-05,0.028517635829363674,0.010421943547094553,-0.009584410451596076,0.00041716325648815143,3.448378083081849e-11,2.739560730939922e-05,0.12679683541179224,0.00038872126281729074,0.005319771086078775,2.3898006293616297e-05,0.001690796318081906,9.195706839812453e-06,0,15.685147819760218,13
5,X,931,0.1238140521746897,0.00039170931527427003,0.6265018684171397,0.066391824781308,0.005484862910020878,2.416738997737273e-05,0.9573861896800102,0.026257076495100007,-0.009452172520008559,0.00039160367774956645,1.156980067307245e-13,1.4026820564315146e-05,0.1238140521746897,0.00039170931527427003,0.005484862910020878,2.416738997737273e-05,0.0017022590381470797,9.233639548401054e-06,0,19.726329961458998,13
5,X,971,0.12486443351730311,0.0004143671141968803,0.607363050854037,0.07964413079421334,0.005385812007065803,2.571082408303095e-05,0.9659851813226217,0.02369543112704603,-0.009895814199950104,0.00040460698384043225,7.486239406162554e-13,3.177000171933897e-05,0.12486443351730311,0.0004143671141968803,0.005385812007065803,2.571082408303095e-05,0.0016856984038299133,9.800550924340523e-06,0,13.200779000992034,13
5,X,1011,0.12563857492479172,0.00041282700489694526,0.6338114280070178,0.05248500480790541,0.005348518323331031,2.578549735772354e-05,0.9443439037996919,0.028146676693869888,-0.009263114573236211,0.00042600564510199854,2.5453861240976037e-13,6.2229335363189755e-06,0.12563857492479172,0.00041282700489694526,0.005348518323331031,2.578549735772354e-05,0.001684404619701557,9.82734891924935e-06,0,24.998805250737835,13
5,X,1631,0.12345625878622146,0.00034773905229585565,1.6580075274288228,0.16413007867838014,0.005546234979325854,2.294628289962672e-05,0.03331600428235837,0.017696195717445268,-0.009113934551963009,0.00036644467185081435,2.7222668563808838e-15,5.223829749194387e-06,0.12345625878622146,0.00034773905229585565,0.005546234979325854,2.294628289962672e-05,0.00171633204735245,8.590376503425453e-06,0,24.524931497831048,13
5,X,1671,0.12240476398207423,0.0007258952277499672,0.7425485558441182,0.08266066080037382,0.005572584745579255,2.9515490106066765e-05,0.7817542256018621,0.2335411865749132,-0.01002716294957334,0.0004329200368439691,1.046579142839177e-05,7.4349864663200715e-06,0.12240476398207423,0.0007258952277499672,0.005572584745579255,2.9515490106066765e-05,0.0017097985198920676,1.3594969417528098e-05,0,9.022841947190576,13
5,X,1711,0.12399204720436963,0.0004667923731272413,0.5737068552793539,0.07121566801854545,0.005519400245508927,2.9297862035369913e-05,0.9653023465407164,0.020339849211281846,-0.008509075921454458,0.0004490619612873493,8.826445130338811e-13,5.4288730129104236e-05,0.12399204720436963,0.0004667923731272413,0.005519400245508927,2.9297862035369913e-05,0.0017154404769840848,1.116348559419921e-05,0,11.358179997530172,13
5,X,1751,0.12609008224403173,0.00041364856099347636,0.5861203415883174,0.04580080133405939,0.005434906587906839,2.418403303844222e-05,0.9649397777368193,0.013447096005533843,-0.009709194882001067,0.00045869585688234753,4.331680569791274e-12,8.247123630428788e-06,0.12609008224403173,0.00041364856099347636,0.005434906587906839,2.418403303844222e-05,0.001717761822507851,9.496375896177981e-06,0,18.76055495365689,13
5,X,1791,0.12377710340428467,0.0003794458674213042,1.620057470997959,0.12519013619026464,0.005502845931870018,2.1639636094404526e-05,0.04684697586437736,0.020982749250323368,-0.009460891734830439,0.0004149617175252599,1.8199886042680192e-14,4.400258768604004e-06,0.12377710340428467,0.0003794458674213042,0.005502845931870018,2.1639636094404526e-05,0.001707330517190467,8.513018470754697e-06,0,27.330036763359864,13
5,X,1831,0.12420987245401216,0.0004406219957384872,1.8572823002956473,0.20005173657092623,0.005505374940568864,2.434435001804269e-05,0.03271873043773732,0.01460765936071809,-0.008845166327279566,0.0004402304251275762,1.1727063764510603e-13,2.0157843094271433e-05,0.12420987245401216,0.0004406219957384872,0.005505374940568864,2.434435001804269e-05,0.0017140873574279531,9.717144944662831e-06,0,18.049155670835958,13
5,X,1871,0.12455316142752994,0.0004375510281980962,0.5952152923817239,0.03923996529865692,0.005434530238680304,2.591941941358254e-05,0.9364233635251025,0.02250850300016355,-0.009839814194506268,0.00043689808516176844,4.5131121062524925e-14,9.973894130790306e-06,0.12455316142752994,0.0004375510281980962,0.005434530238680304,2.591941941358254e-05,0.0016967064042949453,1.0050469534746225e-05,0,9.955851037294709,13
5,X,2211,0.1237735591113023,0.0003631260861027648,0.5269543512387092,0.08910753398605203,0.005484734795257152,2.2960448599055727e-05,0.9804863850315877,0.012474573104677533,-0.009010042696449137,0.00037867598401265215,8.196826550843639e-12,3.07361870064135e-05,0.1237735591113023,0.0003631260861027648,0.005484734795257152,2.2960448599055727e-05,0.001701662570604135,8.698775263103352e-06,0,13.85159936238669,13
5,X,2251,0.12336426461774995,0.00041047792038167123,0.6248680857201909,0.028358605872584375,0.005495163698023455,2.780601342217354e-05,0.9193538702608048,0.023502255017095297,-0.01005594143709256,0.0004114600758226974,7.821521208484228e-16,3.870587610118604e-06,0.12336426461774995,0.00041047792038167123,0.005495163698023455,2.780601342217354e-05,0.0016992604240359786,1.0290821351637889e-05,0,20.3657163526504,13
5,X,2291,0.1244997882707161,0.0011057184730569013,0.6325369185552573,0.24372856641886326,0.005441400955622095,2.610336794780935e-05,0.9532563795187072,0.06760009679029694,-0.00933232431686103,0.0004534570596728674,3.5046178228997916e-06,1.5682877778847302e-05,0.1244997882707161,0.0011057184730569013,0.005441400955622095,2.610336794780935e-05,0.001698123513480047,1.714097273553381e-05,0,7.462332731750517,13
5,X,2331,0.12493449299122347,0.000727354778031763,1.3968030668683071,0.2924474661340918,0.005448913485842782,2.2050450556004852e-05,0.10435798646201733,0.1370908158987609,-0.009734623576331057,0.0004369870908139719,2.6191743716064143e-06,9.238922200812961e-06,0.12493449299122347,0.000727354778031763,0.005448913485842782,2.2050450556004852e-05,0.001706405355235352,1.2098723072258005e-05,0,17.654800324194113,13
5,X,2371,0.12377290938804927,0.0011291933555290865,1.4671284928653952,0.66134722022943,0.005510671920802813,2.5775556379349727e-05,0.06382281788274119,0.1380866451081157,-0.009213193311304692,0.00037485038728506326,6.642297433634426e-07,8.612728212034848e-05,0.12377290938804927,0.0011291933555290865,0.005510671920802813,2.5775556379349727e-05,0.0017097007006488863,1.752831225044187e-05,0,7.826163536149153,13
5,X,2411,0.12436236363932948,0.00046773274603263004,1.5304380698240623,0.09847511105834761,0.005462724157246011,2.853287128547861e-05,0.0792074395414748,0.0367066347170624,-0.009738169788143876,0.00044576713771657124,3.2354396939382467e-13,6.947607016011549e-06,0.12436236363932948,0.00046773274603263004,0.005462724157246011,2.853287128547861e-05,0.0017028961869400751,1.0960520283026968e-05,0,10.520430271349602,13
5,X,2451,0.12428713383136857,0.00042065296575254834,0.6257859697704313,0.0548758252260379,0.00547820267911376,2.509164871190633e-05,0.9435075974969798,0.02947459639420924,-0.010135680280461615,0.00043135565056680097,8.565870235344165e-14,1.2267033116706849e-05,0.12428713383136857,0.00042065296575254834,0.00547820267911376,2.509164871190633e-05,0.0017066882679099673,9.719718984862035e-06,0,10.068061677390634,13
5,X,2674,0.12092926445022735,0.00036411031173823354,1.5942297495440851,0.14911788311849916,0.005985817605136933,2.2806049252134704e-05,0.03982422440197042,0.022535132327064167,-0.01129990286106034,0.0003912514602940569,3.2840952179924444e-14,3.4755100406097528e-06,0.12092926445022735,0.00036411031173823354,0.005985817605136933,2.2806049252134704e-05,0.0018144492466279868,8.811191325584572e-06,0,23.73779847649972,13
5,X,sum,0.12556228800423644,7.559204020146788e-05,0.5691752805448788,0.010800916170466579,0.00017972659577806046,1.4989543251952891e-07,0.9625907715444366,0.0032538136204807167,-0.009857848544607969,7.81367547099266e-05,1.1102230246251566e-18,2.464786644645889e-08,0.12556228800423644,7.559204020146788e-05,0.00017972659577806046,1.4989543251952891e-07,5.6566785948077636e-05,5.818481728517204e-08,0,56.432399075176974,13
6,Y,1,0.13588580541737486,0.00041003078482085124,1.0000001368843936,0.11682121939669382,0.004264177674710773,1.8005340714215712e-05,0.3558761887078613,0.7972850885798622,-0.007530864019708725,0.0004651214257015335,1.200685353309805e-05,1.959953563237249e-06,0.13588580541737486,0.00041003078482085124,0.004264177674710773,1.8005340714215712e-05,0.0014524437399510615,7.537932624381736e-06,0,20.43220933748118,13
6,Y,51,0.11530831608186924,0.00042448524495383787,1.2053805625503284,1.0998691413675061,0.005327715810035027,2.916813936578713e-05,0.9727360948999861,0.8008798419793275,-0.007742058335235498,0.00036646136029269986,7.568926764488504e-06,1.2748658765263096e-06,0.11530831608186924,0.00042448524495383787,0.005327715810035027,2.916813936578713e-05,0.0015398967940919322,1.0159278325999077e-05,0,18.847788518097506,13
6,Y,91,0.11749814697407668,0.0004986838879632932,0.4478774921024491,0.15542145711260308,0.005147589094493558,2.748241914431876e-05,0.991810286876686,0.008083520847527281,-0.0070627876345709,0.0004570417347000383,6.941286434525295e-13,1.4011974629002389e-05,0.11749814697407668,0.0004986838879632932,0.005147589094493558,2.748241914431876e-05,0.001516089443762016,1.034022670011849e-05,0,18.045350660975355,13
6,Y,131,0.11556103605684888,0.0006309231591913611,1.139679474359991,0.11505535495021091,0.005204080231477046,3.206474964070633e-05,0.3829710941860497,0.671685526069788,-0.008263855298467107,0.0005065657676279127,8.500908238349703e-06,2.848656150367668e-06,0.11556103605684888,0.0006309231591913611,0.005204080231477046,3.206474964070633e-05,0.0015074584289920593,1.2409912142024104e-05,0,12.707815917673665,13
6,Y,171,0.11676924552569463,0.0003712389255484822,0.4597763224594623,0.0857102571883061,0.005163538383429711,2.38688238957817e-05,0.9885172454766192,0.006641059051343601,-0.007721406508716752,0.00041797831220498057,4.5547288163305664e-12,1.79153608005847e-05,0.11676924552569463,0.0003712389255484822,0.005163538383429711,2.38688238957817e-05,0.0015113526715427252,8.47918843455758e-06,0,13.001501389927306,13
6,Y,211,0.11582760373002901,0.0004699559896925588,0.32505848259880177,0.134376672040093,0.005331954825613386,2.522920564047848e-05,0.995666854931581,0.0027478056775373516,-0.006952067697068079,0.00040006215883282815,9.784756338504509e-13,8.359340613311673e-05,0.11582760373002901,0.0004699559896925588,0.005331954825613386,2.522920564047848e-05,0.0015480624165132868,9.64919430720728e-06,0,8.443029089297813,13
6,Y,251,0.11524050418289883,0.0007783572725887786,1.6116407155959076,0.8615726787528857,0.005282722432798929,2.591896840003615e-05,0.022879953788174257,0.04600349653046906,-0.007327783746483341,0.0004205202094538581,2.2651985180371926e-06,8.949284212913245e-06,0.11524050418289883,0.0007783572725887786,0.005282722432798929,2.591896840003615e-05,0.0015259941764043522,1.2739229889567031e-05,0,9.024847954903853,13
6,Y,291,0.11531872634681771,0.00038810969482619125,0.5713930152843603,0.07356856900840347,0.005284205370932168,2.2850315386469585e-05,0.9810652582647915,0.012340744072923127,-0.007273091152480267,0.0004247236362588906,7.271960811294776e-17,4.884336502072041e-06,0.11531872634681771,0.00038810969482619125,0.005284205370932168,2.2850315386469585e-05,0.0015274586401765667,8.369879628824573e-06,0,14.699207575968932,13
6,Y,771,0.11472866256756792,0.00036154550709322923,0.3793861438267946,0.12485206128648096,0.005378336225035207,2.3575151661004573e-05,0.995759084776024,0.0029797554602136733,-0.007344927326491231,0.0003740317721289948,1.975497543327265e-13,2.075972111191038e-05,0.11472866256756792,0.00036154550709322923,0.005378336225035207,2.3575151661004573e-05,0.001546713277209149,8.350037741890926e-06,0,23.04533123589784,13
6,Y,811,0.11584978462688775,0.0007944848552627101,0.5794292585711761,0.2289624805030711,0.005328615261105983,2.5046719495411957e-05,0.9757157661654074,0.028091882274466573,-0.006601749706369403,0.0003436972856090619,1.222367469702057e-06,2.129975713445198e-05,0.11584978462688775,0.0007944848552627101,0.005328615261105983,2.5046719495411957e-05,0.001547389085302021,1.286517551034843e-05,0,35.87590064060815,13
6,Y,851,0.11564559786251032,0.0007519808853866697,0.6045826006143317,0.254142158554842,0.005325391250690623,2.514950968683389e-05,0.9741421970437092,0.03704278851770221,-0.007264023620906915,0.00041388612102538717,4.3982833199063264e-07,4.834756241746868e-05,0.11564559786251032,0.0007519808853866697,0.005325391250690623,2.514950968683389e-05,0.0015437272139172515,1.2406094715628886e-05,0,17.067743154217187,13
6,Y,891,0.11404603955097307,0.0005158268418321057,1.2171229651985067,0.08086290439133248,0.005359650507254991,2.9181183841071358e-05,0.5741755593248031,0.7401489082511155,-0.005591994674332158,0.00042614186096796706,7.437175641014648e-06,2.2353299605062943e-06,0.11404603955097307,0.0005158268418321057,0.005359650507254991,2.9181183841071358e-05,0.0015321687967360415,1.084500540051871e-05,0,12.116728825753516,13
6,Y,931,0.11465872334999354,0.0005028695378914322,0.27552314584795073,0.20098565256595524,0.0054498577012364,2.235976534339674e-05,0.9977423747117915,0.0019012133030297251,-0.007332254349478644,0.00036760361332579015,4.363717664990219e-11,0.00012622598781751284,0.11465872334999354,0.0005028695378914322,0.0054498577012364,2.235976534339674e-05,0.001566326150825933,9.406866496752951e-06,0,11.31716790369446,13
6,Y,971,0.11477517412394188,0.000488425725877233,0.8608004955763857,0.03216275905647409,0.0053422181878873525,3.273346872284012e-05,0.5870367677636886,0.7892653241537411,-0.007880896459038705,0.00040452757641015,9.612014688371584e-06,1.774112550856078e-06,0.11477517412394188,0.000488425725877233,0.0053422181878873525,3.273346872284012e-05,0.0015369492100608601,1.1465816425085841e-05,0,6.864467294643438,13
6,Y,1011,0.11468559909537435,0.000413318775414862,1.5379949428296882,0.12220245620538384,0.005363391028074382,2.6051941177619806e-05,0.047786699798386345,0.027232998099583544,-0.007136109906358048,0.0004312821705808742,6.68076705068188e-15,4.837602750809299e-06,0.11468559909537435,0.000413318775414862,0.005363391028074382,2.6051941177619806e-05,0.0015418363594315514,9.325534123436404e-06,0,18.66425369559141,13
6,Y,1631,0.11339710320361046,0.0010293391801880958,5.006198908301926,7.168962233062048,0.005526949281329373,2.33001324971417e-05,0.0022301841368402853,0.001520161084286764,-0.007525276465316223,0.0003757023276312151,2.0447221693586927e-12,0.00017136905981276958,0.11339710320361046,0.0010293391801880958,0.005526949281329373,2.33001324971417e-05,0.0015710043002345477,1.572336807740195e-05,0,34.583302444654,13
6,Y,1671,0.11323117366290758,0.0003472379062566947,1.7067194447937784,0.12520991532933579,0.0055619054759384725,2.4385741315238393e-05,0.03669760985113307,0.01432559421999538,-0.007301074919045152,0.0003672330410614413,9.71979718933369e-13,3.797412554445573e-05,0.11323117366290758,0.0003472379062566947,0.0055619054759384725,2.4385741315238393e-05,0.001578627074094411,8.446372647910646e-06,0,27.620647982038193,13
6,Y,1711,0.111985771019518,0.00057359681903853,0.7592682258605987,0.09323155252616327,0.005562793146539885,3.506992672615587e-05,0.21422843603825414,0.17667796890456203,-0.007401120297397604,0.0004454735502707654,9.446942112947277e-06,1.697824702277528e-06,0.111985771019518,0.00057359681903853,0.005562793146539885,3.506992672615587e-05,0.0015615133069137646,1.268392306654471e-05,0,22.47155983068605,13
6,Y,1751,0.11356225699674519,0.0008182037184374841,0.6298557760988831,0.30597473320861446,0.005406415301881206,2.902096768335081e-05,0.9708542501525543,0.05743864805863097,-0.0068886905958296055,0.0004437442207279789,2.9807123518937884e-06,9.147562506321982e-06,0.11356225699674519,0.0008182037184374841,0.005406415301881206,2.902096768335081e-05,0.001538981336662466,1.3827261540667758e-05,0,8.223029402172116,13
6,Y,1791,0.11381681875197194,0.0004091050499612238,1.2619928148465094,0.5018154804119259,0.005428209808885325,2.2069578526791138e-05,0.05341947505604672,0.18335068820833195,-0.007644209244913629,0.0003884633708786297,6.624257204541073e-06,2.4879085388079815e-06,0.11381681875197194,0.0004091050499612238,0.005428209808885325,2.2069578526791138e-05,0.0015486490209658873,8.404172377355756e-06,0,11.8355313879558,13
6,Y,1831,0.11311880254103998,0.0004996781581766437,1.4284975963249378,0.520455292838538,0.005488863772574853,2.9075700072344647e-05,0.03508535272798108,0.07458889378406794,-0.0072875300841990275,0.0003843459023601013,8.477227293234857e-06,4.70581090000477e-06,0.11311880254103998,0.0004996781581766437,0.005488863772574853,2.9075700072344647e-05,0.0015563496971035332,1.0734630614270829e-05,0,20.916071166869024,13
