"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
1,X1,11,"{'2734': -0.0012979926496216035, '281': -0.0012376119097033175, '872': -0.0011608548709987371, '1783': -0.0012243094737924229, '2774': -0.0013838147543274754, '2654': -0.0014200945898855144, '81': -0.0011948270562834205, '1903': -0.0012677345856799158, '1983': -0.0012068079353669825, '1943': -0.0012513599270567301, '952': -0.0013990271774834207, '1072': -0.0012619181070168883, '41': -0.0011087243813961503, '1': -0.0010426304496880525, '1112': -0.001241138921989056, '1032': -0.001173548643544709, '912': -0.0012486011501403453, '201': -0.0012957754484281049, '2814': -0.0012712420852204879, '992': -0.0011561738265433773, '2934': -0.0014229375408249764, '2854': -0.0011861181528654142, '1152': -0.0011456470367182396, '121': -0.001149420497018357, '1863': -0.0013354813555437009, '241': -0.0013320380949043385, '161': -0.0012182921390298711, '2694': -0.0012690082847252914, '2894': -0.001414429094296442, '1823': -0.0012318800846101462, '2023': -0.0013288994221638251, '2063': -0.0013069261310098886}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,12,"{'2734': -0.00072236727767787496, '281': -0.00068691081575565855, '872': -0.00064203030161830306, '1783': -0.00068057042313612653, '2774': -0.00077255705417372692, '2654': -0.00079478579844183511, '81': -0.00065822670065663041, '1903': -0.00070286257725861998, '1983': -0.00066821607720827646, '1943': -0.00069698932451080339, '952': -0.00077761980194371045, '1072': -0.00069983898914707787, '41': -0.00060898194436878887, '1': -0.00057369043192002109, '1112': -0.00068597489892329106, '1032': -0.00064884060796619456, '912': -0.00069132348684237943, '201': -0.00071952340865304751, '2814': -0.00070736876305478689, '992': -0.0006373764255501015, '2934': -0.00079541850810798743, '2854': -0.00065566018528904048, '1152': -0.00063299299770283775, '121': -0.00063221402505513513, '1863': -0.00074029227800203874, '241': -0.00073884005551200769, '161': -0.0006763592489841848, '2694': -0.00070400148453145792, '2894': -0.00078856903928926317, '1823': -0.00068214373977418306, '2023': -0.00073985019088173285, '2063': -0.00072484241767827051}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,13,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,14,"{'2734': 0.00072233905828837164, '281': 0.00068692005362221771, '872': 0.00064199845793610046, '1783': 0.00068058216530487103, '2774': 0.00077251183940559194, '2654': 0.00079476059887417187, '81': 0.00065822265094516255, '1903': 0.00070285305655201549, '1983': 0.00066821941367143376, '1943': 0.0006969895369323358, '952': 0.00077759553776822617, '1072': 0.00069980645687301682, '41': 0.0006089800228013917, '1': 0.00057369461581687875, '1112': 0.00068593793138668204, '1032': 0.00064880778450931282, '912': 0.00069130022930480805, '201': 0.00071952774913106856, '2814': 0.00070735130554080853, '992': 0.00063734446318265063, '2934': 0.00079537948498131675, '2854': 0.00065562990719159346, '1152': 0.00063295291553810897, '121': 0.00063219832196563595, '1863': 0.00074029965592744662, '241': 0.0007388363158889568, '161': 0.00067634499643964808, '2694': 0.00070397726834744837, '2894': 0.00078852395562616377, '1823': 0.00068212661373011449, '2023': 0.00073984173369219086, '2063': 0.00072483523086023485}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,15,"{'2734': 0.0012979131345280837, '281': 0.0012375117815665929, '872': 0.001160774610134765, '1783': 0.0012242136294366866, '2774': 0.0013836999634257471, '2654': 0.0014199809959201987, '81': 0.0011947469149068682, '1903': 0.0012676498876349014, '1983': 0.0012066809122217284, '1943': 0.0012512679907541093, '952': 0.0013989287307921133, '1072': 0.0012618148956113268, '41': 0.0011086324253209473, '1': 0.0010425295741395939, '1112': 0.0012410474477603753, '1032': 0.0011734388443739464, '912': 0.0012484883269150693, '201': 0.0012956847692516364, '2814': 0.0012711410535751208, '992': 0.0011560645075401332, '2934': 0.0014228056278585181, '2854': 0.0011860494483282558, '1152': 0.001145568529108584, '121': 0.0011493588587453466, '1863': 0.0013353737893797035, '241': 0.0013319127041080325, '161': 0.0012182301099871657, '2694': 0.0012689287290140188, '2894': 0.0014143189221021359, '1823': 0.0012317779583396874, '2023': 0.0013287935939001673, '2063': 0.0013068438889616246}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,16,"{'2734': 0.0016431594065844384, '281': 0.0015730502022212713, '872': 0.0014832674396403668, '1783': 0.0015525850473353385, '2774': 0.0017435442330589778, '2654': 0.0017826395932564357, '81': 0.0015359837408037184, '1903': 0.0016139810861467438, '1983': 0.0015393728373409123, '1943': 0.001582172880483319, '952': 0.0017742064671094849, '1072': 0.0016057639202746567, '41': 0.0014316601248542634, '1': 0.0013435400334263522, '1112': 0.001587431311717205, '1032': 0.0015001955178299187, '912': 0.0015927754180320552, '201': 0.0016459327790119885, '2814': 0.0016095774419208886, '992': 0.0014844544080872511, '2934': 0.0017893882572742378, '2854': 0.0015169030565186684, '1152': 0.0014660866935253211, '121': 0.0014810787450844098, '1863': 0.0017006863183155923, '241': 0.0016947180449219835, '161': 0.0015480097310534649, '2694': 0.0016141016466553551, '2894': 0.0017858128986081444, '1823': 0.0015713073898920803, '2023': 0.0016814061261657138, '2063': 0.0016631172690675441}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,17,"{'2734': 0.0017599575096218338, '281': 0.0016927623280150843, '872': 0.0016061544540401692, '1783': 0.0016662166457008076, '2774': 0.0018572447133377713, '2654': 0.0018906123083034802, '81': 0.0016753280708763116, '1903': 0.0017400531333012881, '1983': 0.0016636719527482464, '1943': 0.0016920467483786288, '952': 0.0019042283712468494, '1072': 0.0017302126845140698, '41': 0.0015699198235346627, '1': 0.0014714884315729759, '1112': 0.0017207755807310478, '1032': 0.0016252992907788242, '912': 0.0017214463323548905, '201': 0.0017699060245462621, '2814': 0.0017242682205592997, '992': 0.0016165663120871162, '2934': 0.0019018376087553083, '2854': 0.001644324283050762, '1152': 0.0015903326665820416, '121': 0.001619756513242991, '1863': 0.0018342712517305832, '241': 0.0018258815861741588, '161': 0.0016652153012330958, '2694': 0.0017385004986704643, '2894': 0.0019069879212640188, '1823': 0.001697976713575875, '2023': 0.0017998896385873662, '2063': 0.0017921118930323502}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,18,"{'2734': 0.0017106656796009095, '281': 0.0016528650746787711, '872': 0.001577936062514274, '1783': 0.0016225836825671377, '2774': 0.0017957026032639066, '2654': 0.0018201941121682985, '81': 0.0016582542488500281, '1903': 0.0017019204514018337, '1983': 0.0016315851922232402, '1943': 0.0016420633925363691, '952': 0.0018543952959722003, '1072': 0.0016914590085025957, '41': 0.0015624301585503608, '1': 0.0014655218698163958, '1112': 0.001692218682038595, '1032': 0.0015976272513756459, '912': 0.0016882592202567724, '201': 0.0017270186545358874, '2814': 0.0016762301188927736, '992': 0.0015971213964386028, '2934': 0.0018347206896974077, '2854': 0.0016174224683973097, '1152': 0.0015651383889792121, '121': 0.0016072583080510819, '1863': 0.0017950808981662531, '241': 0.0017850361118951978, '161': 0.0016254673949345625, '2694': 0.0016990747172731544, '2894': 0.0018483503480404161, '1823': 0.0016650097560012541, '2023': 0.0017486137881260891, '2063': 0.0017523220654261454}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,19,"{'2734': 0.0015739149225654425, '281': 0.0015263873733933316, '872': 0.0014646701938131677, '1783': 0.001495053160071116, '2774': 0.0016450467379334195, '2654': 0.0016615636163050268, '81': 0.001549624273052173, '1903': 0.0015737487553672881, '1983': 0.0015126167922656136, '1943': 0.0015087341524560401, '952': 0.0017085724659980275, '1072': 0.0015633917335425957, '41': 0.0014669828580114511, '1': 0.0013807640561102933, '1112': 0.0015718905733825028, '1032': 0.0014836475571311679, '912': 0.0015649369379339352, '201': 0.0015942063569287001, '2814': 0.0015423233975224782, '992': 0.0014894735415066532, '2934': 0.0016777077289585112, '2854': 0.0015032107071861756, '1152': 0.0014549537719434394, '121': 0.0015048066729568186, '1863': 0.0016609858146316109, '241': 0.0016502881911307475, '161': 0.0015008784803914536, '2694': 0.0015703942252630197, '2894': 0.0016969212180214153, '1823': 0.001543276572350381, '2023': 0.0016084241220909307, '2063': 0.0016202214824022208}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,20,"{'2734': 0.0014112697618051237, '281': 0.001372100285182415, '872': 0.001321329819213688, '1783': 0.001341765927353859, '2774': 0.0014707389383147272, '2654': 0.0014817052027879364, '81': 0.0014052879494797334, '1903': 0.0014156782632802714, '1983': 0.0013637126908739266, '1943': 0.0013513070851004006, '952': 0.0015332060684907756, '1072': 0.0014059334565136776, '41': 0.0013350770747845144, '1': 0.0012640987353856963, '1112': 0.0014184528744418574, '1032': 0.0013387868334575068, '912': 0.0014106212554713773, '201': 0.001432736915004148, '2814': 0.0013828245319458205, '992': 0.0013480565086403744, '2934': 0.0014979663536877502, '2854': 0.0013576247320865038, '1152': 0.0013138785688488017, '121': 0.0013660172986047175, '1863': 0.0014951925257968171, '241': 0.0014847594946496695, '161': 0.0013491066744693099, '2694': 0.0014125173758398795, '2894': 0.0015195167594977766, '1823': 0.0013910732177453173, '2023': 0.0014420668373609426, '2063': 0.0014577482502288121}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,21,"{'2734': 0.0012569761287684873, '281': 0.0012237873841925405, '872': 0.0011808985577679296, '1783': 0.0011955615284808486, '2774': 0.0013078411448326959, '2654': 0.0013155664827296197, '81': 0.0012604209815589625, '1903': 0.0012629561119326684, '1983': 0.001218761576686451, '1943': 0.0012026747264000839, '952': 0.0013659610914811082, '1072': 0.0012540688695210599, '41': 0.0012001797320044707, '1': 0.0011450320290757787, '1112': 0.0012676936170298735, '1032': 0.0011966707772094372, '912': 0.0012603623342748419, '201': 0.0012778560060430118, '2814': 0.0012315042954272465, '992': 0.0012069316544187812, '2934': 0.0013309922491415264, '2854': 0.0012144696097853448, '1152': 0.0011749084402859166, '121': 0.0012255639968330092, '1863': 0.0013347529726813576, '241': 0.001325081000649667, '161': 0.0012033735919409589, '2694': 0.0012604114485844789, '2894': 0.0013526255794713755, '1823': 0.0012429225126504048, '2023': 0.0012846041620986437, '2063': 0.0013009677561887131}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,22,"{'2734': 0.0011238243392044493, '281': 0.0010948031767988315, '872': 0.0010573753993513748, '1783': 0.0010690350515357415, '2774': 0.0011685063497066934, '2654': 0.0011744304382846668, '81': 0.0011311218305451991, '1903': 0.0011297441235664802, '1983': 0.0010916396302332024, '1943': 0.0010748021202011885, '952': 0.0012211742394640686, '1072': 0.0011217300661910037, '41': 0.0010783722052746972, '1': 0.0010370223279345609, '1112': 0.0011348658121114862, '1032': 0.0010715532996773849, '912': 0.0011286097178833728, '201': 0.0011433416311630398, '2814': 0.001100897115875962, '992': 0.0010814710366303171, '2934': 0.0011886824679210469, '2854': 0.0010882441612221133, '1152': 0.0010522824814388567, '121': 0.0010995063844370313, '1863': 0.0011946345707082471, '241': 0.0011859028746537513, '161': 0.0010766972122431692, '2694': 0.001127860017097674, '2894': 0.0012092302036836094, '1823': 0.0011130560111230214, '2023': 0.0011488012169844381, '2063': 0.0011642510879808755}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,23,"{'2734': 0.0010128786828515896, '281': 0.00098681529306882424, '872': 0.0009533964853728203, '1783': 0.00096339457313484038, '2774': 0.0010528946173402375, '2654': 0.0010577697465754771, '81': 0.0010211714493300295, '1903': 0.0010180875585344255, '1983': 0.0009846823880407629, '1943': 0.00096837024873007535, '952': 0.0011003733876111012, '1072': 0.0010108808073790762, '41': 0.00097406055196755273, '1': 0.00094371665286998837, '1112': 0.0010229646291388579, '1032': 0.0009661682386330841, '912': 0.0010178294886138779, '201': 0.0010307503767585716, '2814': 0.0009920921496344617, '992': 0.00097519962733688258, '2934': 0.0010708492592667797, '2854': 0.00098176841169437742, '1152': 0.00094884354426318757, '121': 0.00099209547363622282, '1863': 0.0010770816037582371, '241': 0.001069210119656414, '161': 0.00097067646355578411, '2694': 0.0010168402065512693, '2894': 0.0010900222977342682, '1823': 0.0010038049493687814, '2023': 0.0010355590164562983, '2063': 0.0010496352008662281}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,24,"{'2734': 0.0009208560730832034, '281': 0.00089714520816251372, '872': 0.0008667507714154967, '1783': 0.00087573042378394318, '2774': 0.00095720030469605122, '2654': 0.00096141608908681224, '81': 0.00092905972450931125, '1903': 0.0009253033570963483, '1983': 0.00089555458470234894, '1943': 0.00088018356702267923, '952': 0.0010001799735733946, '1072': 0.00091879986661746549, '41': 0.00088642407057325039, '1': 0.0008642447643702314, '1112': 0.00092974721530582241, '1032': 0.00087833806453906397, '912': 0.00092557561388217165, '201': 0.0009371863493727818, '2814': 0.00090183468941588583, '992': 0.00088646371451937768, '2934': 0.00097339363377014294, '2854': 0.00089292513394905316, '1152': 0.00086260740006782884, '121': 0.00090209289102694077, '1863': 0.00097926150422959876, '241': 0.00097220601450247472, '161': 0.00088256448331908621, '2694': 0.00092454562002531649, '2894': 0.00099117424252647768, '1823': 0.00091282478632326725, '2023': 0.00094165465981884333, '2063': 0.00095434396127609331}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
1,X1,25,"{'2734': 0.00084393742899461263, '281': 0.00082213983318137421, '872': 0.00079425277058747822, '1783': 0.00080250403514413868, '2774': 0.00087728145516169896, '2654': 0.00088100343976867449, '81': 0.00085177839899055921, '1903': 0.00084778653845334149, '1983': 0.00082094642360981869, '1943': 0.00080656206796417295, '952': 0.000916439358713925, '1072': 0.00084180828625490703, '41': 0.00081273809927458131, '1': 0.00079656585786870939, '1112': 0.00085176768244450327, '1032': 0.0008048243533179915, '912': 0.00084833155181299864, '201': 0.00085899042392906071, '2814': 0.00082643750709625666, '992': 0.00081211255927211802, '2934': 0.00089207578963608535, '2854': 0.00081848039263106417, '1152': 0.00079040830735733407, '121': 0.00082664294474425846, '1863': 0.00089746875371640483, '241': 0.00089103353427412251, '161': 0.00080887733039625696, '2694': 0.00084733804120103607, '2894': 0.00090855906288319255, '1823': 0.00083669545286266776, '2023': 0.00086314526589754937, '2063': 0.00087462905039082924}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
Scan_2
2,Y2,1,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00078589034248783478, '281': -0.00076481974506882296, '872': -0.0007378725017315557, '1783': -0.00074632749650106007, '2774': -0.00081732966793887868, '2654': -0.00081966748886151718, '81': -0.00079499002915034043, '1903': -0.0007867570534902023, '1983': -0.00076575175461609537, '1943': -0.0007500221765372561, '952': -0.00085143678006600247, '1072': -0.00078133951739010497, '41': -0.00075852599214349553, '1': -0.00079243712698359237, '1112': -0.00078926136049154469, '1032': -0.00074738823304537963, '912': -0.00079011627855476909, '201': -0.00080020552110983553, '2814': -0.00076878056791750257, '992': -0.00075237579570040368, '2934': -0.00083054669316241878, '2854': -0.00076284917802914374, '1152': -0.00073383071375931184, '121': -0.00076706430742179703, '1863': -0.00083525314221180136, '241': -0.0008298328061661826, '161': -0.00075336175513103032, '2694': -0.00078884020981706321, '2894': -0.00084782598566295823, '1823': -0.00077960416778056216, '2023': -0.00080519212207465804, '2063': -0.00081419340061868086}"
2,Y2,2,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00085700059224185377, '281': -0.000833943032788006, '872': -0.00080440320388568826, '1783': -0.00081375276684372876, '2774': -0.00089132029602782391, '2654': -0.00089377654282940327, '81': -0.00086697411751913522, '1903': -0.00085769230344992693, '1983': -0.00083513473916809833, '1943': -0.00081779554720914113, '952': -0.00092826094343781971, '1072': -0.00085174357927536646, '41': -0.0008271706002480609, '1': -0.00086663821094116122, '1112': -0.00086025644474804568, '1032': -0.00081476689737843325, '912': -0.00086156924674614269, '201': -0.00087261637140455739, '2814': -0.00083827297236073678, '992': -0.00082001256657268033, '2934': -0.00090568886122335986, '2854': -0.00083188278094074722, '1152': -0.00079995269671744723, '121': -0.00083612822549334817, '1863': -0.00091077724850473186, '241': -0.00090489746114536928, '161': -0.00082151839828164478, '2694': -0.00086015159787845798, '2894': -0.00092471270383656103, '1823': -0.00085017489430195409, '2023': -0.00087819616444403839, '2063': -0.00088779211816491469}"
2,Y2,3,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.00094190660941401562, '281': -0.00091643939657770407, '872': -0.00088376380742430773, '1783': -0.00089427785456472168, '2774': -0.00097976766843814434, '2654': -0.00098238340884396875, '81': -0.00095267642986716146, '1903': -0.00094227271012528428, '1983': -0.00091787174221744788, '1943': -0.00089873508860838734, '952': -0.0010199988428237635, '1072': -0.0009357993189215688, '41': -0.00090872360260623559, '1': -0.0009519510674223504, '1112': -0.00094490062822415156, '1032': -0.00089508330333554925, '912': -0.00094681238714327512, '201': -0.00095907180134679115, '2814': -0.00092123759313369785, '992': -0.00090057977925571864, '2934': -0.00099553367200419518, '2854': -0.00091415413912123789, '1152': -0.00087878999473109019, '121': -0.00091831383554275676, '1863': -0.001000858517904356, '241': -0.00099448985908267185, '161': -0.00090288344873804829, '2694': -0.00094527478288886481, '2894': -0.0010165870183616338, '1823': -0.00093430509509013885, '2023': -0.0009654137844719732, '2063': -0.00097565710924422987}"
