Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
6,Y,2411,0.11376703783345089,0.0004045443159613197,2.082137124482701,0.3726364465147539,0.005450033899603388,2.7735710307955335e-05,0.011629877156714874,0.007144521904964923,-0.006629197767422785,0.00044208469631196835,3.569755602228497e-12,1.9988106132434735e-05,0.11376703783345089,0.0004045443159613197,0.005450033899603388,2.7735710307955335e-05,0.0015541952891678058,9.648944975691969e-06,0,10.233647321093253,13
6,Y,2451,0.11264135528757763,0.0004611916550673583,2.799821392649867,0.8463643878285013,0.0054833011552005324,2.6453041703178738e-05,0.006076083390903597,0.0035133952153258985,-0.007106930431809609,0.00039844718679244595,4.583808332903061e-11,0.0001233246641929725,0.11264135528757763,0.0004611916550673583,0.0054833011552005324,2.6453041703178738e-05,0.0015482101143810222,9.796314687467578e-06,0,10.281181732203873,13
6,Y,2674,0.10955935037633321,0.0003828758960020184,0.37278242646874904,0.12157568152094253,0.0058424450605130095,2.7806313402089448e-05,0.9958538723420448,0.002973498807928965,-0.0069523909505566075,0.0004049443339721392,2.7755575615628914e-17,2.7904861062480468e-05,0.10955935037633321,0.0003828758960020184,0.0058424450605130095,2.7806313402089448e-05,0.001604478935637335,9.473817614892247e-06,0,26.545796223048512,13
6,Y,sum,0.11342547488612896,0.0002836458031019364,0.5214884997445577,0.07717660437591783,0.00017933814366349822,1.683400817733188e-07,0.9844494530340226,0.004411806755395764,-0.007117399438573142,7.038155208751663e-05,1.3289735731336627e-07,1.24478318375143e-07,0.11342547488612896,0.0002836458031019364,0.00017933814366349822,1.683400817733188e-07,5.098861441750573e-05,1.3619525191857427e-07,0,46.81980885009552,13
7,X,1,0.13390398437104684,3.6116414906926144e-06,1.0060491983189976,5.31030066226627,0.004328157537977808,2.0299682661944e-07,0.9999999949663121,0.9947062037078978,0.02080962688606779,6.130889661898131e-06,1.0337946468569337e-05,2.1745803283068632e-08,0.13390398437104684,3.6116414906926144e-06,0.004328157537977808,2.0299682661944e-07,0.0014527353148371075,7.859858209082086e-08,0,17.670370316093123,13
7,X,51,0.12576640583876583,0.001456697749174469,4.409822533187287,3.1470382432504778,0.005397423287134872,6.640052347447155e-05,0.9825214908707431,0.013155575125141372,0.01777402983244366,0.0003706034732163386,1.2325863633977363e-05,1.752874893359846e-06,0.12576640583876583,0.001456697749174469,0.005397423287134872,6.640052347447155e-05,0.001701535688146059,2.8750492192311004e-05,0,7.361816880099886,13
7,X,91,0.12764070283645546,0.00196211687202342,1.510710907201007,1.2465693798035051,0.005239564538467357,2.6099770885862003e-05,0.04529855078030631,0.1457218166813223,0.018622928796647502,0.00038931462297630166,2.3604515323183417e-06,7.135360228031906e-05,0.12764070283645546,0.00196211687202342,0.005239564538467357,2.6099770885862003e-05,0.0016763871193947785,2.7088951811476087e-05,0,18.60476349343975,13
7,X,131,0.12811156383441524,0.00041683398867409374,1.8681485108646287,0.18287206954833113,0.005299323003690342,2.6484218103104383e-05,0.02117509837710574,0.00727461638913976,0.01864639692269631,0.0004817384263516011,1.8169343807272753e-10,1.7715977291374307e-05,0.12811156383441524,0.00041683398867409374,0.005299323003690342,2.6484218103104383e-05,0.0017017613590199507,1.0148412646346563e-05,0,13.160591394325287,13
7,X,171,0.12952956380214142,0.0005398110840243067,2.4074192084249475,1.014180678577222,0.0051838999969597436,1.9094913783235593e-05,0.00818562458708072,0.007603586011842162,0.018023193068390956,0.0004430068659811838,5.218048215738236e-15,5.033334032340797e-05,0.12952956380214142,0.0005398110840243067,0.0051838999969597436,1.9094913783235593e-05,0.001683121439834499,9.361550685344255e-06,0,32.2889253717868,13
7,X,211,0.12766692588932535,0.0006868864484672582,2.949032936908425,1.6488535804302282,0.005334046256053655,2.0196863407412943e-05,0.005609279473565376,0.004592035225634755,0.017816334101941757,0.0003875407860564735,7.085651509974866e-11,6.934772057594352e-05,0.12766692588932535,0.0006868864484672582,0.005334046256053655,2.0196863407412943e-05,0.0017069669511504345,1.1230299407736733e-05,0,18.553063811780802,13
7,X,251,0.12619060859561015,0.00041805286844429963,1.6262490897674444,0.14901990578084146,0.005360413670525441,2.8045715779667288e-05,0.047454622885809206,0.024574982542835078,0.01826792246608861,0.00041578951058848595,2.4702462297909733e-15,5.864299387689509e-06,0.12619060859561015,0.00041805286844429963,0.005360413670525441,2.8045715779667288e-05,0.0016955682479359606,1.0500069996854871e-05,0,29.654590759675997,13
7,X,291,0.12752344054718123,0.0005341273439057301,2.53144800308097,0.8227919679662554,0.005368270644577327,2.550635097602061e-05,0.008545642627808936,0.005848925899904128,0.01865147250698374,0.00045007035818535237,1.458073384252856e-10,7.803460027767939e-05,0.12752344054718123,0.0005341273439057301,0.005368270644577327,2.550635097602061e-05,0.001715988442478649,1.0868891993137549e-05,0,14.767175713347957,13
7,X,771,0.12683166306097762,0.00040186415465229557,1.9323531986635292,0.3773543042977917,0.005352156992026384,2.2164150151423277e-05,0.017815454998561076,0.011999653443884317,0.017558367695395646,0.0003638678967055811,7.362935261490122e-11,3.181784042650959e-05,0.12683166306097762,0.00040186415465229557,0.005352156992026384,2.2164150151423277e-05,0.0017015568557413499,8.872361603100716e-06,0,19.12917745110616,13
7,X,811,0.12629167419959467,0.0004224361254453097,1.707351156877483,0.1716832854044178,0.005322298012468205,2.611393250924769e-05,0.04043156276274734,0.020036777152759477,0.01761939439463575,0.0004085477821871698,9.536260670017782e-13,8.85912894117713e-06,0.12629167419959467,0.0004224361254453097,0.005322298012468205,2.611393250924769e-05,0.0016848600903053615,1.000506257637901e-05,0,9.911286683411465,13
7,X,851,0.12685746009809543,0.0004230969395374334,1.4332748755520723,0.08307200901053635,0.005310967905415025,2.4691910649472792e-05,0.11155600681319705,0.057160514098517634,0.018352359273198695,0.00042794606798051625,1.3822276656583199e-14,4.597106546225249e-06,0.12685746009809543,0.0004230969395374334,0.005310967905415025,2.4691910649472792e-05,0.0016888054544269165,9.663007663684993e-06,0,6.882222336691669,13
7,X,891,0.12599545513939028,0.0004181084414732284,1.4989995301975816,0.09761516589225527,0.005422363073622016,2.2064421235586367e-05,0.0784405992712146,0.03927145769276055,0.01885078520838067,0.0004264863555056207,3.3112401709445294e-14,3.476623348763752e-06,0.12599545513939028,0.0004181084414732284,0.005422363073622016,2.2064421235586367e-05,0.0017125111499953604,8.99191466028496e-06,0,14.634274116104566,13
7,X,931,0.12468031942112608,0.0003730476162392772,1.6476318523550622,0.20367416053476983,0.005492431261266018,2.6231520221279073e-05,0.027352075771020334,0.018478024567064932,0.017862149659766645,0.0003797326723900092,5.551115123125783e-17,3.4366838355393003e-06,0.12468031942112608,0.0003730476162392772,0.005492431261266018,2.6231520221279073e-05,0.0017165342399009513,9.673985598527871e-06,0,26.060846026995222,13
7,X,971,0.12580445596818113,0.0004230146540530853,2.049580579572927,0.42307853781581084,0.005423162194610953,2.3390599250645502e-05,0.01456211305072791,0.009628803769266114,0.018678297755017306,0.0004300201817327242,2.020605904817785e-14,2.4574480493311235e-05,0.12580445596818113,0.0004230146540530853,0.005423162194610953,2.3390599250645502e-05,0.001710167116991764,9.352756904009685e-06,0,12.553826504186404,13
7,X,1011,0.12635646134078807,0.0009391660737504616,0.6723050103146587,0.29107210381268345,0.005399036026747304,2.8608171133663943e-05,0.9561637145868473,0.082605492321288,0.01760660358267879,0.0004337138131632701,3.567423413175508e-06,1.3411081178082984e-05,0.12635646134078807,0.0009391660737504616,0.005399036026747304,2.8608171133663943e-05,0.0017100295468927382,1.5609246243189053e-05,0,18.06072226686316,13
7,X,1631,0.12444196441168182,0.000439597356523123,1.9953630154537487,0.4505198468956392,0.005587639572559738,2.3754248726048834e-05,0.016197070878761766,0.011945345066057239,0.01793289141077425,0.00042386134725384757,6.58501031480796e-13,2.605193941712658e-05,0.12444196441168182,0.000439597356523123,0.005587639572559738,2.3754248726048834e-05,0.0017429509956530711,9.633919367628479e-06,0,25.27979028650137,13
7,X,1671,0.12362925100635788,0.0006203300076895137,1.289528569772838,0.1250412644301261,0.005498540372879833,2.7501230890068437e-05,0.6608997992620836,0.3314041508258669,0.017736394412874532,0.0003986204559857083,1.732431295781156e-05,4.853694645007289e-06,0.12362925100635788,0.0006203300076895137,0.005498540372879833,2.7501230890068437e-05,0.001703956841183465,1.2071961578571322e-05,0,23.376106632270904,13
7,X,1711,0.12515216497078804,0.00041613853601919526,1.5897347021636916,0.15928560060171093,0.005539824024633012,2.6368309962336318e-05,0.04611492869889067,0.02702219460997443,0.017882756905245285,0.0004101022422105793,7.216449660063518e-16,5.607773405122418e-06,0.12515216497078804,0.00041613853601919526,0.005539824024633012,2.6368309962336318e-05,0.0017378979473981965,1.0090510863565589e-05,0,31.757328345304053,13
7,X,1751,0.12511887266251484,0.0006215244148750623,1.1594871068094446,0.19501797070449894,0.005432373439026781,3.592428853740198e-05,0.3027710976298682,0.6654595433857161,0.01781956483619433,0.00047190900186123503,9.874107796514764e-06,5.1135115021611055e-06,0.12511887266251484,0.0006215244148750623,0.005432373439026781,3.592428853740198e-05,0.0017037362895927805,1.4091407865427785e-05,0,25.51543109497138,13
7,X,1791,0.12479273445992325,0.0003933685328274332,1.8959801615178664,0.29109128335376633,0.00549916750015772,2.0818364466966728e-05,0.021969039656923983,0.012410351288424715,0.018035509133668543,0.0003895736957712829,3.0836444508963723e-13,2.2997485373654758e-05,0.12479273445992325,0.0003933685328274332,0.00549916750015772,2.0818364466966728e-05,0.001720189068221303,8.474085072287228e-06,0,16.585065965095417,13
7,X,1831,0.12412808334616961,0.00041811562830723127,1.4944287851201759,0.08338031160405346,0.0055551628150460036,2.6336125807848148e-05,0.09982164674508459,0.04256790299224131,0.017651243992447545,0.0004131882661563184,2.46525022618016e-13,6.926459816022912e-06,0.12412808334616961,0.00041811562830723127,0.0055551628150460036,2.6336125807848148e-05,0.0017284498203943594,1.0052061767670353e-05,0,35.025036128311896,13
7,X,1871,0.1248959482238528,0.0008576600880814024,1.2470355645605915,0.22326432914983563,0.005433005225441626,2.7147944027201398e-05,0.2512972991907074,0.5844525935071974,0.01676579523757679,0.0004192831293237241,1.1961900371615375e-05,7.609124357918495e-06,0.1248959482238528,0.0008576600880814024,0.005433005225441626,2.7147944027201398e-05,0.0017008985326245258,1.4445046879806504e-05,0,18.970784713480803,13
7,X,2211,0.1249677200813839,0.0003798272454885323,1.8254171885106358,0.22538421291363486,0.005480979683380255,2.222316405556604e-05,0.027335672467604877,0.01398571125939066,0.01868113140962885,0.0003858435225368107,3.9968028886505635e-15,1.3299239728092882e-05,0.1249677200813839,0.0003798272454885323,0.005480979683380255,2.222316405556604e-05,0.0017169038442232658,8.700100338304507e-06,0,19.114820511556616,13
7,X,2251,0.12371424024861315,0.0006228716164407377,1.276372274443109,0.24085794868589072,0.00550764162036465,2.7275321692899965e-05,0.17517043699874296,0.3065197491127031,0.017575253605283014,0.0004171003639242765,9.915536505478162e-06,7.115120313191947e-06,0.12371424024861315,0.0006228716164407377,0.00550764162036465,2.7275321692899965e-05,0.0017079505785634606,1.206178148392661e-05,0,20.215679780705752,13
7,X,2291,0.12507160233443615,0.0004145899735054125,1.888974394769183,0.3266131858585284,0.005544827231041872,2.3438512712606503e-05,0.019797292207220707,0.013295135750158005,0.01835477608643608,0.0004298188496202068,6.4994676307605914e-12,4.023672269652667e-05,0.12507160233443615,0.0004145899735054125,0.005544827231041872,2.3438512712606503e-05,0.0017383477774183074,9.338078764600024e-06,0,19.21379104730453,13
7,X,2331,0.12426556147449161,0.0006412693839097189,1.2413435572397715,0.04192660167702422,0.005492723682881879,2.862154084569933e-05,0.49263672378606826,0.7351729404177431,0.018188298254927376,0.00046098171398095374,6.82753832717542e-06,5.015446347816921e-06,0.12426556147449161,0.0006412693839097189,0.005492723682881879,2.862154084569933e-05,0.0017109151524143712,1.254732620366009e-05,0,11.690569734943768,13
7,X,2371,0.12395792973207713,0.0003806487403667099,1.546896349628439,0.14456717562325627,0.005573381095805973,2.3606125040581856e-05,0.04415777342171545,0.02646406325857592,0.01842416904450298,0.00035946857048059467,1.8457457784393227e-14,8.920502786766149e-06,0.12395792973207713,0.0003806487403667099,0.005573381095805973,2.3606125040581856e-05,0.001731741197119609,9.059723769442244e-06,0,24.439304414157814,13
7,X,2411,0.1246005222749014,0.0004527643104538279,0.6750552218885009,0.043431119780549754,0.0055248889091640795,2.7843563021407326e-05,0.9106802773530067,0.04582130998395739,0.018834701486594257,0.00044004111094868135,1.6653345369377348e-16,7.475681475493934e-06,0.1246005222749014,0.0004527643104538279,0.0055248889091640795,2.7843563021407326e-05,0.0017255730400396595,1.0721093615007203e-05,0,14.823056135447024,13
7,X,2451,0.12368283079370813,0.00038300935049378245,0.6803834475279001,0.04303718741018514,0.0055963894757734955,2.3665379067882956e-05,0.914086624930841,0.04324895753695557,0.017757503114324724,0.00039579188723007244,3.1291635949060037e-13,7.26758375106662e-06,0.12368283079370813,0.00038300935049378245,0.0055963894757734955,2.3665379067882956e-05,0.0017350311726580694,9.093844520299842e-06,0,6.466704768357738,13
7,X,2674,0.12090401157121047,0.0006973225967716244,1.2402930569951383,0.20254080894742132,0.005823735710570339,2.6450727893020075e-05,0.250354096306458,0.8282830266234191,0.019050400904391918,0.0003923873991486566,6.551354206046911e-06,6.6069753471981185e-06,0.12090401157121047,0.0006973225967716244,0.005823735710570339,2.6450727893020075e-05,0.0017649495787459765,1.295689275752846e-05,0,9.632821722694915,13
7,X,sum,0.12523455967556923,8.552584471398694e-05,0.5756063194822127,0.013480421984659763,0.00018024386917028673,1.6250218979649126e-07,0.9617639914028911,0.004183558347065408,0.01812189895198239,7.787384793894374e-05,2.9698465908722937e-15,6.413314600217657e-08,0.12523455967556923,8.552584471398694e-05,0.00018024386917028673,1.6250218979649126e-07,5.658152243740146e-05,6.39949932473736e-08,0,73.76960394217895,13
8,Y,1,0.1344844684926035,0.0004688046819982572,0.9999995229062429,0.06103899882108338,0.00427356166402776,2.012708383895053e-05,0.6194095007351758,0.6894018560355695,0.010034791568872882,0.0004902081429013182,1.3398696504074437e-05,2.0960475332343353e-06,0.1344844684926035,0.0004688046819982572,0.00427356166402776,2.012708383895053e-05,0.0014406286252207313,8.441248439942942e-06,0,15.677154750495957,13
8,Y,51,0.11358709051718922,0.0010972884194777105,0.1000002930513441,9.256379455312839,0.0053521515208379295,5.1628238095993186e-05,0.0034258855042023084,0.011264101836163304,0.008599592778338615,0.0004106822399600105,7.70757443052661e-06,1.041694197748133e-06,0.11358709051718922,0.0010972884194777105,0.0053521515208379295,5.1628238095993186e-05,0.0015238678604017589,2.0803571521372895e-05,0,12.41597768241826,13
8,Y,91,0.11528201118175183,0.00036948364176039145,3.267847410078833,6.447732265126057,0.005208949601999094,2.3633001856985386e-05,0.9999999998654013,0.0037128199431494258,0.00840852156521461,0.00041028811095830914,1.1718176037650574e-05,1.4161815827667956e-06,0.11528201118175183,0.00036948364176039145,0.005208949601999094,2.3633001856985386e-05,0.0015052257325510708,8.361343510310754e-06,0,20.433473760017208,13
8,Y,131,0.1147213072106864,0.0004370915179822054,0.43149268755834,0.10320179370776777,0.005310798664166632,2.4387639140698546e-05,0.9904303147852627,0.005961493155640207,0.009189320716418078,0.0004457331795662957,3.4544589411211746e-13,5.22953916894664e-05,0.1147213072106864,0.0004370915179822054,0.005310798664166632,2.4387639140698546e-05,0.0015271927670160654,9.11256443984614e-06,0,10.513807342526993,13
8,Y,171,0.11580907596220781,0.00041608337055099335,2.4639958091822427,0.7081496587374528,0.005206773650311462,2.7159509545774622e-05,0.007066319107725205,0.004833357716634179,0.00964224592830373,0.00041301474740902065,8.64863736182997e-14,5.562662321727252e-05,0.11580907596220781,0.00041608337055099335,0.005206773650311462,2.7159509545774622e-05,0.0015114759071918533,9.573396347806261e-06,0,4.990846018080549,13
8,Y,211,0.114492070938977,2.175222967611538e-08,1.0009588625281778,9.433138478117687,0.005293818724916696,1.759909384457109e-09,4.718447854656915e-15,0.0030880018171259294,0.00951060303411407,3.814932126873401e-08,9.822011865889824e-06,8.001710405380891e-11,0.114492070938977,2.175222967611538e-08,0.005293818724916696,1.759909384457109e-09,0.001519268071514915,5.817352919949121e-10,0,21.213337079206944,13
8,Y,251,0.11372126630436988,0.0003043189746701351,0.48315987220543843,7.820439277799993,0.00535033490250224,2.2934874799494624e-05,2.942091015256665e-14,0.0022298344944307047,0.009432194624467028,0.0003949493242367016,1.2651140277430972e-05,1.328504279807241e-06,0.11372126630436988,0.0003043189746701351,0.00535033490250224,2.2934874799494624e-05,0.0015251501035507614,7.707089680088826e-06,0,21.098455194771176,13
8,Y,291,0.11327916744763633,0.0005745879914641968,1.3078168149900185,0.4853990553383243,0.005364582560072441,3.0686641898677695e-05,0.07250804611733908,0.20433080431462566,0.009438224417501301,0.0004385775979910819,9.789262167714252e-06,4.564040463062025e-06,0.11327916744763633,0.0005745879914641968,0.005364582560072441,3.0686641898677695e-05,0.0015232665875816085,1.1645712778725504e-05,0,15.758355706520971,13
8,Y,771,0.11369799144637938,7.697293048837168e-05,0.12125336098423935,8.661964749208877,0.005391979041862258,6.409510762733946e-06,0.9999999999906644,0.6246240420822738,0.010552699651059351,0.00013397763798726317,7.828050218899874e-06,3.6006759453199866e-07,0.11369799144637938,7.697293048837168e-05,0.005391979041862258,6.409510762733946e-06,0.0015367064788515965,2.102177511096208e-06,0,14.710168269980416,13
8,Y,811,0.11460639555196038,0.00038142338450210874,1.9653866597223395,0.2983338268778094,0.005336320929195194,2.6630392161330896e-05,0.013336066405144231,0.0075828690532298015,0.00986271643638238,0.0003819295564981818,2.6373347949970594e-13,1.1472960263103626e-05,0.11460639555196038,0.00038142338450210874,0.005336320929195194,2.6630392161330896e-05,0.001532994965056486,9.195475639451716e-06,0,18.39915870976016,13
8,Y,851,0.11466778762015971,0.0003078192888079278,2.1388090431110425,0.3827184643317606,0.005324260357798122,1.8947430717779212e-05,0.009564406789135727,0.0055211478254256485,0.0099925567097204,0.00034840679648180146,5.512257317263902e-14,6.885416495044927e-06,0.11466778762015971,0.0003078192888079278,0.005324260357798122,1.8947430717779212e-05,0.0015303495917456985,6.821749781673515e-06,0,29.142298142879685,13
8,Y,891,0.11410613753008811,0.0003580230849907164,1.8067143251073499,0.3365701250816332,0.0053656074206198555,2.1723353154951865e-05,0.016777430765318846,0.014011013542933992,0.009322338318942865,0.00036632917949398904,4.527239694240848e-12,0.00011663256367726305,0.11410613753008811,0.0003580230849907164,0.0053656074206198555,2.1723353154951865e-05,0.0015346799984540115,7.860817806779669e-06,0,16.958894705466818,13
8,Y,931,0.11358079725680277,0.0003572253639932331,0.3459100732773079,0.15036729381594655,0.005467501654204036,2.1071219583243192e-05,0.9966456741427765,0.002556306586750823,0.009899110557088047,0.0003572821581071084,1.2212453270876722e-14,3.909061300455541e-05,0.11358079725680277,0.0003572253639932331,0.005467501654204036,2.1071219583243192e-05,0.0015566241719541546,7.743223994551142e-06,0,33.78424979938436,13
8,Y,971,0.1138905841786172,0.000371268840031626,2.1053165701487515,0.30731870565704056,0.005452756976354858,2.537142153150821e-05,0.011582699459894319,0.005846582209755036,0.009432383190434934,0.0004044858594125821,1.8707257964933888e-14,9.18148081532899e-06,0.1138905841786172,0.000371268840031626,0.005452756976354858,2.537142153150821e-05,0.0015566604692693656,8.843796653880208e-06,0,30.71238082596096,13
8,Y,1011,0.11446381883682782,0.0003633277443220659,2.3574118238594135,0.5600078017456085,0.005406137690515572,2.6831551840385184e-05,0.007274465396097551,0.004398922349967971,0.00923754588914501,0.00037706590876059585,7.794181966502833e-12,1.3763817755113594e-05,0.11446381883682782,0.0003633277443220659,0.005406137690515572,2.6831551840385184e-05,0.0015511195368699728,9.138235643403175e-06,0,22.712172681250255,13
8,Y,1631,0.11201065553585049,0.0003451299249864606,2.5225182445335648,0.8878090927314154,0.005560854380070896,2.5424124651246376e-05,0.004263827607597748,0.0036673185913494444,0.008929346063201511,0.0003521362986107742,1.4105355772286998e-11,1.7914791926448848e-05,0.11201065553585049,0.0003451299249864606,0.005560854380070896,2.5424124651246376e-05,0.0015613159473204575,8.608071417701454e-06,0,20.078611943082606,13
8,Y,1671,0.11234352728610157,0.0004425442646239072,1.6999368639145351,0.23806957958503783,0.005565671754581391,2.63774937460594e-05,0.03323013159573168,0.026259584194296415,0.009042785513302632,0.000385544409596438,2.801370246885426e-13,6.828164320932251e-06,0.11234352728610157,0.0004425442646239072,0.005565671754581391,2.63774937460594e-05,0.001567312434262743,9.658827343191967e-06,0,11.078823989625183,13
8,Y,1711,0.11142722777556316,0.0007134329852214922,1.3915886828157622,0.4965293987640191,0.005516300337033896,3.360552860812334e-05,0.06650633431901837,0.15372294258957278,0.009400031760062285,0.00043889166526007013,9.467272423013817e-06,5.720113530727211e-06,0.11142722777556316,0.0007134329852214922,0.005516300337033896,3.360552860812334e-05,0.0015407393107458767,1.3616796385615245e-05,0,7.577518775617011,13
8,Y,1751,0.11304043009055409,5.4263311835775225e-06,1.0049877098480138,8.287428718196301,0.00539928928822204,4.453040653757019e-07,0.9999999963151402,0.5775348492589975,0.009093450602982956,9.212357481176143e-06,8.360145148045284e-06,2.145721191004757e-08,0.11304043009055409,5.4263311835775225e-06,0.00539928928822204,4.453040653757019e-07,0.0015298904460810546,1.4599344989607805e-07,0,4.553526272445803,13
8,Y,1791,0.11276432948040573,0.0003389235126649411,2.3066678257858237,0.5558148681301218,0.005535517735618075,2.4399940828060025e-05,0.006603670379465243,0.004470473162811933,0.00944088540173336,0.0003542137750110833,3.794742298168785e-13,3.9171611521102156e-05,0.11276432948040573,0.0003389235126649411,0.005535517735618075,2.4399940828060025e-05,0.0015646597927794477,8.347581680931884e-06,0,28.249096184629042,13
8,Y,1831,0.11218496834235077,0.00038303253103017974,1.6479697177966444,0.17184965680896536,0.005515192198838566,2.8806579140455355e-05,0.027887260827682947,0.017138406576822057,0.009538284876881638,0.00040764230335764635,6.661338147750939e-16,4.1080612362964786e-06,0.11218496834235077,0.00038303253103017974,0.005515192198838566,2.8806579140455355e-05,0.0015509052126691117,9.677762829727004e-06,0,24.19899176069139,13
8,Y,1871,0.11303442518902011,0.000548427947531943,1.1781277619874615,0.0341492657426653,0.0054548864219552875,3.014960529660205e-05,0.4339278480368699,0.7739336222324973,0.009171866556873893,0.00038525433244706794,6.0685794113501945e-06,2.2252070645267796e-06,0.11303442518902011,0.000548427947531943,0.0054548864219552875,3.014960529660205e-05,0.0015455618054738833,1.136689479978257e-05,0,12.074650631343987,13
8,Y,2211,0.112767836513208,0.0014381048665453237,1.9329734406833328,2.387667352321451,0.0055134968709082315,2.7196188806606365e-05,0.008501376328971744,0.022150375425401547,0.010494961145871083,0.0003670699216829237,2.211748590247309e-06,3.7505920397376546e-05,0.112767836513208,0.0014381048665453237,0.0055134968709082315,2.7196188806606365e-05,0.0015584838817511066,2.130994244968888e-05,0,25.966260224854338,13
8,Y,2251,0.11424608284479817,0.000431483801439316,2.95618724868679,0.9502647468712029,0.005476069083912137,2.3679402575475534e-05,0.005528220498247527,0.003079133516796201,0.008722577882243596,0.0004107567830874727,1.0541290063059705e-12,5.900202948795619e-05,0.11424608284479817,0.000431483801439316,0.005476069083912137,2.3679402575475534e-05,0.0015681953830387172,9.003480822086705e-06,0,19.351071265197636,13
8,Y,2291,0.11334291323220845,0.009476949748242432,2.908737842033836,7.733453215734251,0.0054696028191043924,0.00010049667678624363,0.0041194038178805625,0.008178339586520672,0.00864499160936,0.0004525533116207525,4.1468348448703285e-06,0.0006473140417628254,0.11334291323220845,0.009476949748242432,0.0054696028191043924,0.00010049667678624363,0.0015539609316831025,0.00013303156687668248,0,14.592744893821274,13
8,Y,2331,0.1126259758146817,0.0004089096515036674,2.1039942099105855,0.3854117253845969,0.005489734694082912,2.869517815106597e-05,0.01158742669723839,0.006928371322350274,0.008659624778426503,0.000431870863143767,8.417169738983432e-11,0.00037105524824010416,0.1126259758146817,0.0004089096515036674,0.005489734694082912,2.869517815106597e-05,0.0015498149914384975,9.863455820715916e-06,0,11.240811085840377,13
8,Y,2371,0.11205724471112316,3.0217814357544122e-05,0.9999999986433494,0.2193777180966508,0.005579091174312692,2.517248135952381e-06,0.8398244921648166,0.6367189098492587,0.009043958145655727,4.9580716557901735e-05,9.911737508583318e-06,1.434256375748566e-07,0.11205724471112316,3.0217814357544122e-05,0.005579091174312692,2.517248135952381e-06,0.0015670878111904922,8.237190207698845e-07,0,30.332715299067814,13
8,Y,2411,0.11289418073355523,0.0003880099932812293,1.6884539261738143,0.1928032738987825,0.005493752406766751,2.6155878821619138e-05,0.023498238195103494,0.015041897363665374,0.008862214696357597,0.0004412444106725295,3.4416913763379853e-15,2.0835178098366214e-06,0.11289418073355523,0.0003880099932812293,0.005493752406766751,2.6155878821619138e-05,0.0015546426327408696,9.128792094933948e-06,0,24.800878028597605,13
8,Y,2451,0.11173081088755492,0.00040019517755494866,1.713851696979906,0.18155169467486687,0.0055868800866810935,3.3089037178652986e-05,0.023646742474297988,0.013572158335599188,0.009771101363303608,0.00042283271443658226,1.1379786002407855e-15,3.073592915375789e-06,0.11173081088755492,0.00040019517755494866,0.0055868800866810935,3.3089037178652986e-05,0.0015647041516589524,1.0830050074777713e-05,0,16.200032989988014,13
8,Y,2674,0.1098917686380486,0.000326797699447733,1.9022625735338345,0.2668443382842506,0.005805774914165039,2.4999407294029607e-05,0.013690386906933305,0.008038578089867854,0.009981211584563852,0.0003724160910289237,6.514233596988106e-13,9.822041444090823e-06,0.1098917686380486,0.000326797699447733,0.005805774914165039,2.4999407294029607e-05,0.0015992460688549264,8.36893609929009e-06,0,21.829881363875348,13
8,Y,sum,0.11319001859949757,5.583214827119688e-05,0.10000179391086995,7.038786219627983,0.000178709543897656,1.2393900082731466e-07,1.5756840276992534e-12,0.0005574619881406617,0.009356051086568118,6.834481627602622e-05,5.086568363177335e-07,7.682812275255912e-09,0.11319001859949757,5.583214827119688e-05,0.000178709543897656,1.2393900082731466e-07,5.070441913885136e-05,4.315177068933689e-08,0,375.5002097402392,13
9,X,1,0.13413090225722057,0.0014641218026809335,2.5217157634597536,3.42167898095224,0.00437436291128821,2.076100881858757e-05,0.002714754327286628,0.002828600906169293,-0.021293133304851424,0.00044797650989542996,5.151510642231738e-06,1.136286194183822e-05,0.13413090225722057,0.0014641218026809335,0.00437436291128821,2.076100881858757e-05,0.0014707321658190998,1.7505782358092782e-05,0,15.862953601058168,19
9,X,51,0.1264668420570337,0.00039252695307649406,1.4797189387111722,0.1641484846860325,0.005412737886914295,2.14490126642119e-05,0.05517802442275965,0.039088453638672443,-0.0198939762025757,0.00038235720218207707,4.296576559703613e-06,1.582357982102267e-06,0.1264668420570337,0.00039252695307649406,0.005412737886914295,2.14490126642119e-05,0.0017158669338123488,8.63687392399912e-06,0,21.3552902093002,19
9,X,91,0.12703952651366102,0.0004769610528029945,1.2868644463378933,0.0738553317045354,0.005317952743645869,2.719779448921494e-05,0.1925343399554696,0.14798461091125234,-0.019560839263043868,0.000429668535136984,4.806668653711821e-06,1.090869189188104e-06,0.12703952651366102,0.0004769610528029945,0.005317952743645869,2.719779448921494e-05,0.0016934534938111549,1.0744048229462313e-05,0,28.335637380295292,19
9,X,131,0.12749802933488405,0.0004788116615413448,1.5697701784540252,0.21270809314064065,0.005347200986550244,2.7657283646443948e-05,0.03846510671182851,0.026943648142022214,-0.020270993261163377,0.0004085771339208357,3.985123418426273e-06,2.036384253792378e-06,0.12749802933488405,0.0004788116615413448,0.005347200986550244,2.7657283646443948e-05,0.001708912847133401,1.0923142993982944e-05,0,30.651493202596004,19
