439.488,0.439488,0.0,0.15829318466,0.0,0.16072768977,0.0,0.10327289972,0.0,0.104861208166,0.0
439.614,0.439614,0.0,0.158249075435,0.0,0.160681554443,0.0,0.103244122186,0.0,0.104831108772,0.0
439.74,0.43974,0.0,0.15820498746,0.0,0.160635442352,0.0,0.103215358515,0.0,0.104801024537,0.0
439.866,0.439866,0.0,0.158160920728,0.0,0.160589353489,0.0,0.103186608704,0.0,0.104770955456,0.0
439.992,0.439992,0.0,0.158116875233,0.0,0.160543287844,0.0,0.103157872748,0.0,0.104740901523,0.0
440.118,0.440118,0.0,0.158072850968,0.0,0.16049724541,0.0,0.103129150643,0.0,0.104710862733,0.0
440.244,0.440244,0.0,0.158028847925,0.0,0.160451226177,0.0,0.103100442383,0.0,0.104680839081,0.0
440.37,0.44037,0.0,0.1579848661,0.0,0.160405230137,0.0,0.103071747966,0.0,0.10465083056,0.0
440.496,0.440496,0.0,0.157940905483,0.0,0.160359257282,0.0,0.103043067386,0.0,0.104620837164,0.0
440.622,0.440622,0.0,0.157896966069,0.0,0.160313307603,0.0,0.103014400639,0.0,0.104590858889,0.0
440.748,0.440748,0.0,0.15785304785,0.0,0.160267381092,0.0,0.10298574772,0.0,0.104560895729,0.0
440.874,0.440874,0.0,0.157809150821,0.0,0.160221477738,0.0,0.102957108625,0.0,0.104530947678,0.0
441.0,0.441,0.0,0.157765274973,0.0,0.160175597535,0.0,0.102928483349,0.0,0.104501014731,0.0
441.126,0.441126,0.0,0.1577214203,0.0,0.160129740474,0.0,0.102899871889,0.0,0.104471096881,0.0
441.252,0.441252,0.0,0.157677586794,0.0,0.160083906544,0.0,0.102871274238,0.0,0.104441194123,0.0
441.378,0.441378,0.0,0.15763377445,0.0,0.160038095739,0.0,0.102842690393,0.0,0.104411306451,0.0
441.504,0.441504,0.0,0.15758998326,0.0,0.159992308049,0.0,0.102814120349,0.0,0.10438143386,0.0
441.63,0.44163,0.0,0.157546213216,0.0,0.159946543465,0.0,0.102785564102,0.0,0.104351576344,0.0
441.756,0.441756,0.0,0.157502464313,0.0,0.159900801978,0.0,0.102757021647,0.0,0.104321733898,0.0
441.882,0.441882,0.0,0.157458736542,0.0,0.159855083581,0.0,0.102728492979,0.0,0.104291906514,0.0
442.008,0.442008,0.0,0.157415029897,0.0,0.159809388263,0.0,0.102699978094,0.0,0.104262094189,0.0
442.134,0.442134,0.0,0.157371344371,0.0,0.159763716016,0.0,0.102671476987,0.0,0.104232296915,0.0
442.26,0.44226,0.0,0.157327679956,0.0,0.159718066832,0.0,0.102642989654,0.0,0.104202514687,0.0
442.386,0.442386,0.0,0.157284036645,0.0,0.159672440701,0.0,0.102614516089,0.0,0.1041727475,0.0
442.512,0.442512,0.0,0.157240414432,0.0,0.159626837614,0.0,0.102586056288,0.0,0.104142995347,0.0
442.638,0.442638,0.0,0.157196813308,0.0,0.159581257563,0.0,0.102557610247,0.0,0.104113258223,0.0
442.764,0.442764,0.0,0.157153233268,0.0,0.159535700538,0.0,0.102529177961,0.0,0.104083536122,0.0
442.89,0.44289,0.0,0.157109674303,0.0,0.159490166531,0.0,0.102500759425,0.0,0.104053829038,0.0
443.016,0.443016,0.0,0.157066136407,0.0,0.159444655532,0.0,0.102472354634,0.0,0.104024136965,0.0
443.142,0.443142,0.0,0.157022619571,0.0,0.159399167533,0.0,0.102443963584,0.0,0.103994459897,0.0
443.268,0.443268,0.0,0.15697912379,0.0,0.159353702525,0.0,0.102415586269,0.0,0.103964797829,0.0
443.394,0.443394,0.0,0.156935649055,0.0,0.159308260498,0.0,0.102387222686,0.0,0.103935150755,0.0
443.52,0.44352,0.0,0.15689219536,0.0,0.159262841444,0.0,0.102358872829,0.0,0.103905518668,0.0
443.646,0.443646,0.0,0.156848762697,0.0,0.159217445353,0.0,0.102330536694,0.0,0.103875901562,0.0
443.772,0.443772,0.0,0.156805351058,0.0,0.159172072217,0.0,0.102302214275,0.0,0.103846299433,0.0
443.898,0.443898,0.0,0.156761960437,0.0,0.159126722026,0.0,0.102273905569,0.0,0.103816712273,0.0
444.024,0.444024,0.0,0.156718590825,0.0,0.159081394771,0.0,0.10224561057,0.0,0.103787140077,0.0
444.15,0.44415,0.0,0.156675242216,0.0,0.159036090444,0.0,0.102217329273,0.0,0.10375758284,0.0
444.276,0.444276,0.0,0.156631914602,0.0,0.158990809034,0.0,0.102189061674,0.0,0.103728040554,0.0
444.402,0.444402,0.0,0.156588607976,0.0,0.158945550533,0.0,0.102160807767,0.0,0.103698513214,0.0
444.528,0.444528,0.0,0.156545322331,0.0,0.158900314931,0.0,0.102132567548,0.0,0.103669000814,0.0
444.654,0.444654,0.0,0.156502057658,0.0,0.15885510222,0.0,0.102104341013,0.0,0.103639503349,0.0
444.78,0.44478,0.0,0.15645881395,0.0,0.15880991239,0.0,0.102076128155,0.0,0.103610020811,0.0
444.906,0.444906,0.0,0.1564155912,0.0,0.158764745432,0.0,0.10204792897,0.0,0.103580553195,0.0
445.032,0.445032,0.0,0.1563723894,0.0,0.158719601336,0.0,0.102019743454,0.0,0.103551100495,0.0
445.158,0.445158,0.0,0.156329208544,0.0,0.158674480094,0.0,0.101991571602,0.0,0.103521662705,0.0
445.284,0.445284,0.0,0.156286048622,0.0,0.158629381696,0.0,0.101963413407,0.0,0.103492239819,0.0
445.41,0.44541,0.0,0.156242909628,0.0,0.158584306132,0.0,0.101935268867,0.0,0.103462831831,0.0
445.536,0.445536,0.0,0.156199791555,0.0,0.158539253394,0.0,0.101907137974,0.0,0.103433438734,0.0
445.662,0.445662,0.0,0.156156694393,0.0,0.158494223472,0.0,0.101879020726,0.0,0.103404060523,0.0
445.788,0.445788,0.0,0.156113618137,0.0,0.158449216357,0.0,0.101850917116,0.0,0.103374697191,0.0
445.914,0.445914,0.0,0.156070562778,0.0,0.158404232039,0.0,0.10182282714,0.0,0.103345348733,0.0
446.04,0.44604,0.0,0.156027528308,0.0,0.15835927051,0.0,0.101794750792,0.0,0.103316015142,0.0
446.166,0.446166,0.0,0.155984514721,0.0,0.158314331759,0.0,0.101766688069,0.0,0.103286696412,0.0
446.292,0.446292,0.0,0.155941522008,0.0,0.158269415777,0.0,0.101738638964,0.0,0.103257392537,0.0
446.418,0.446418,0.0,0.155898550161,0.0,0.158224522554,0.0,0.101710603472,0.0,0.10322810351,0.0
446.544,0.446544,0.0,0.155855599173,0.0,0.158179652083,0.0,0.101682581589,0.0,0.103198829327,0.0
446.67,0.44667,0.0,0.155812669036,0.0,0.158134804352,0.0,0.10165457331,0.0,0.10316956998,0.0
446.796,0.446796,0.0,0.155769759743,0.0,0.158089979352,0.0,0.101626578629,0.0,0.103140325463,0.0
446.922,0.446922,0.0,0.155726871285,0.0,0.158045177074,0.0,0.101598597542,0.0,0.10311109577,0.0
447.048,0.447048,0.0,0.155684003655,0.0,0.158000397508,0.0,0.101570630043,0.0,0.103081880895,0.0
447.174,0.447174,0.0,0.155641156845,0.0,0.157955640646,0.0,0.101542676128,0.0,0.103052680832,0.0
447.3,0.4473,0.0,0.155598330847,0.0,0.157910906476,0.0,0.10151473579,0.0,0.103023495574,0.0
447.426,0.447426,0.0,0.155555525653,0.0,0.15786619499,0.0,0.101486809026,0.0,0.102994325116,0.0
447.552,0.447552,0.0,0.155512741256,0.0,0.157821506179,0.0,0.10145889583,0.0,0.10296516945,0.0
447.678,0.447678,0.0,0.155469977648,0.0,0.157776840032,0.0,0.101430996197,0.0,0.102936028571,0.0
447.804,0.447804,0.0,0.155427234821,0.0,0.157732196539,0.0,0.101403110121,0.0,0.102906902472,0.0
447.93,0.44793,0.0,0.155384512766,0.0,0.157687575692,0.0,0.101375237598,0.0,0.102877791148,0.0
448.056,0.448056,0.0,0.155341811477,0.0,0.157642977481,0.0,0.101347378622,0.0,0.102848694592,0.0
448.182,0.448182,0.0,0.155299130945,0.0,0.157598401896,0.0,0.101319533189,0.0,0.102819612797,0.0
448.308,0.448308,0.0,0.155256471161,0.0,0.157553848927,0.0,0.101291701292,0.0,0.102790545757,0.0
448.434,0.448434,0.0,0.155213832119,0.0,0.157509318565,0.0,0.101263882928,0.0,0.102761493466,0.0
448.56,0.44856,0.0,0.15517121381,0.0,0.1574648108,0.0,0.10123607809,0.0,0.102732455918,0.0
448.686,0.448686,0.0,0.155128616227,0.0,0.157420325622,0.0,0.101208286773,0.0,0.102703433106,0.0
448.812,0.448812,0.0,0.155086039361,0.0,0.157375863021,0.0,0.101180508973,0.0,0.102674425024,0.0
448.938,0.448938,0.0,0.155043483203,0.0,0.157331422989,0.0,0.101152744684,0.0,0.102645431666,0.0
449.064,0.449064,0.0,0.155000947748,0.0,0.157287005514,0.0,0.101124993901,0.0,0.102616453025,0.0
449.19,0.44919,0.0,0.154958432985,0.0,0.157242610588,0.0,0.101097256618,0.0,0.102587489094,0.0
449.316,0.449316,0.0,0.154915938907,0.0,0.1571982382,0.0,0.101069532831,0.0,0.102558539868,0.0
449.442,0.449442,0.0,0.154873465507,0.0,0.157153888341,0.0,0.101041822533,0.0,0.102529605341,0.0
449.568,0.449568,0.0,0.154831012775,0.0,0.157109561001,0.0,0.10101412572,0.0,0.102500685505,0.0
449.694,0.449694,0.0,0.154788580704,0.0,0.15706525617,0.0,0.100986442387,0.0,0.102471780354,0.0
449.82,0.44982,0.0,0.154746169286,0.0,0.157020973838,0.0,0.100958772528,0.0,0.102442889882,0.0
449.946,0.449946,0.0,0.154703778513,0.0,0.156976713995,0.0,0.100931116138,0.0,0.102414014082,0.0
450.072,0.450072,0.0,0.154661408376,0.0,0.156932476633,0.0,0.100903473211,0.0,0.102385152949,0.0
450.198,0.450198,0.0,0.154619058867,0.0,0.156888261739,0.0,0.100875843743,0.0,0.102356306474,0.0
450.324,0.450324,0.0,0.154576729979,0.0,0.156844069306,0.0,0.100848227727,0.0,0.102327474653,0.0
450.45,0.45045,0.0,0.154534421702,0.0,0.156799899322,0.0,0.100820625159,0.0,0.102298657479,0.0
450.576,0.450576,0.0,0.15449213403,0.0,0.156755751778,0.0,0.100793036033,0.0,0.102269854945,0.0
450.702,0.450702,0.0,0.154449866952,0.0,0.156711626664,0.0,0.100765460344,0.0,0.102241067044,0.0
450.828,0.450828,0.0,0.154407620462,0.0,0.15666752397,0.0,0.100737898086,0.0,0.102212293771,0.0
450.954,0.450954,0.0,0.154365394551,0.0,0.156623443686,0.0,0.100710349255,0.0,0.102183535118,0.0
451.08,0.45108,0.0,0.154323189211,0.0,0.156579385803,0.0,0.100682813844,0.0,0.10215479108,0.0
451.206,0.451206,0.0,0.154281004433,0.0,0.156535350309,0.0,0.100655291849,0.0,0.102126061649,0.0
451.332,0.451332,0.0,0.15423884021,0.0,0.156491337195,0.0,0.100627783263,0.0,0.102097346819,0.0
451.458,0.451458,0.0,0.154196696532,0.0,0.156447346452,0.0,0.100600288082,0.0,0.102068646583,0.0
451.584,0.451584,0.0,0.154154573393,0.0,0.156403378068,0.0,0.1005728063,0.0,0.102039960936,0.0
451.71,0.45171,0.0,0.154112470782,0.0,0.156359432035,0.0,0.100545337911,0.0,0.102011289871,0.0
451.836,0.451836,0.0,0.154070388692,0.0,0.156315508342,0.0,0.100517882911,0.0,0.10198263338,0.0
451.962,0.451962,0.0,0.154028327115,0.0,0.156271606978,0.0,0.100490441294,0.0,0.101953991457,0.0
452.088,0.452088,0.0,0.153986286042,0.0,0.156227727934,0.0,0.100463013053,0.0,0.101925364097,0.0
452.214,0.452214,0.0,0.153944265465,0.0,0.1561838712,0.0,0.100435598185,0.0,0.101896751291,0.0
452.34,0.45234,0.0,0.153902265376,0.0,0.156140036766,0.0,0.100408196683,0.0,0.101868153034,0.0
452.466,0.452466,0.0,0.153860285765,0.0,0.156096224621,0.0,0.100380808542,0.0,0.10183956932,0.0
452.592,0.452592,0.0,0.153818326626,0.0,0.156052434755,0.0,0.100353433756,0.0,0.10181100014,0.0
452.718,0.452718,0.0,0.153776387948,0.0,0.156008667159,0.0,0.10032607232,0.0,0.10178244549,0.0
452.844,0.452844,0.0,0.153734469724,0.0,0.155964921822,0.0,0.100298724228,0.0,0.101753905361,0.0
452.97,0.45297,0.0,0.153692571946,0.0,0.155921198734,0.0,0.100271389475,0.0,0.101725379748,0.0
453.096,0.453096,0.0,0.153650694604,0.0,0.155877497884,0.0,0.100244068055,0.0,0.101696868644,0.0
453.222,0.453222,0.0,0.15360883769,0.0,0.155833819263,0.0,0.100216759964,0.0,0.101668372042,0.0
453.348,0.453348,0.0,0.153567001197,0.0,0.15579016286,0.0,0.100189465194,0.0,0.101639889936,0.0
453.474,0.453474,0.0,0.153525185115,0.0,0.155746528665,0.0,0.100162183741,0.0,0.101611422319,0.0
453.6,0.4536,0.0,0.153483389435,0.0,0.155702916669,0.0,0.100134915599,0.0,0.101582969184,0.0
453.726,0.453726,0.0,0.15344161415,0.0,0.15565932686,0.0,0.100107660763,0.0,0.101554530524,0.0
453.852,0.453852,0.0,0.15339985925,0.0,0.155615759228,0.0,0.100080419227,0.0,0.101526106333,0.0
453.978,0.453978,0.0,0.153358124728,0.0,0.155572213763,0.0,0.100053190985,0.0,0.101497696605,0.0
454.104,0.454104,0.0,0.153316410574,0.0,0.155528690456,0.0,0.100025976031,0.0,0.101469301332,0.0
454.23,0.45423,0.0,0.153274716781,0.0,0.155485189295,0.0,0.0999987743614,0.0,0.101440920508,0.0
454.356,0.454356,0.0,0.153233043338,0.0,0.15544171027,0.0,0.0999715859689,0.0,0.101412554126,0.0
454.482,0.454482,0.0,0.153191390239,0.0,0.155398253371,0.0,0.0999444108485,0.0,0.101384202179,0.0
454.608,0.454608,0.0,0.153149757474,0.0,0.155354818588,0.0,0.0999172489943,0.0,0.101355864661,0.0
454.734,0.454734,0.0,0.153108145034,0.0,0.15531140591,0.0,0.0998901004009,0.0,0.101327541564,0.0
454.86,0.45486,0.0,0.153066552911,0.0,0.155268015327,0.0,0.0998629650625,0.0,0.101299232883,0.0
454.986,0.454986,0.0,0.153024981097,0.0,0.155224646829,0.0,0.0998358429735,0.0,0.10127093861,0.0
455.112,0.455112,0.0,0.152983429582,0.0,0.155181300405,0.0,0.0998087341283,0.0,0.101242658738,0.0
455.238,0.455238,0.0,0.152941898357,0.0,0.155137976045,0.0,0.0997816385211,0.0,0.101214393262,0.0
455.364,0.455364,0.0,0.152900387416,0.0,0.155094673738,0.0,0.0997545561464,0.0,0.101186142173,0.0
455.49,0.45549,0.0,0.152858896747,0.0,0.155051393474,0.0,0.0997274869985,0.0,0.101157905466,0.0
455.616,0.455616,0.0,0.152817426343,0.0,0.155008135243,0.0,0.0997004310715,0.0,0.101129683133,0.0
455.742,0.455742,0.0,0.152775976196,0.0,0.154964899035,0.0,0.09967338836,0.0,0.101101475168,0.0
455.868,0.455868,0.0,0.152734546296,0.0,0.154921684838,0.0,0.0996463588581,0.0,0.101073281564,0.0
455.994,0.455994,0.0,0.152693136634,0.0,0.154878492643,0.0,0.0996193425602,0.0,0.101045102314,0.0
456.12,0.45612,0.0,0.152651747202,0.0,0.154835322438,0.0,0.0995923394605,0.0,0.101016937411,0.0
456.246,0.456246,0.0,0.152610377991,0.0,0.154792174214,0.0,0.0995653495533,0.0,0.100988786848,0.0
456.372,0.456372,0.0,0.152569028993,0.0,0.15474904796,0.0,0.0995383728329,0.0,0.100960650619,0.0
456.498,0.456498,0.0,0.152527700198,0.0,0.154705943666,0.0,0.0995114092935,0.0,0.100932528716,0.0
456.624,0.456624,0.0,0.152486391597,0.0,0.15466286132,0.0,0.0994844589294,0.0,0.100904421134,0.0
456.75,0.45675,0.0,0.152445103182,0.0,0.154619800913,0.0,0.0994575217349,0.0,0.100876327865,0.0
456.876,0.456876,0.0,0.152403834945,0.0,0.154576762434,0.0,0.0994305977042,0.0,0.100848248901,0.0
457.002,0.457002,0.0,0.152362586875,0.0,0.154533745873,0.0,0.0994036868315,0.0,0.100820184237,0.0
457.128,0.457128,0.0,0.152321358965,0.0,0.154490751218,0.0,0.099376789111,0.0,0.100792133866,0.0
457.254,0.457254,0.0,0.152280151205,0.0,0.15444777846,0.0,0.099349904537,0.0,0.10076409778,0.0
457.38,0.45738,0.0,0.152238963587,0.0,0.154404827588,0.0,0.0993230331036,0.0,0.100736075972,0.0
457.506,0.457506,0.0,0.152197796102,0.0,0.154361898591,0.0,0.0992961748052,0.0,0.100708068437,0.0
457.632,0.457632,0.0,0.15215664874,0.0,0.154318991458,0.0,0.0992693296358,0.0,0.100680075166,0.0
457.758,0.457758,0.0,0.152115521493,0.0,0.15427610618,0.0,0.0992424975897,0.0,0.100652096153,0.0
457.884,0.457884,0.0,0.152074414353,0.0,0.154233242745,0.0,0.099215678661,0.0,0.100624131391,0.0
458.01,0.45801,0.0,0.152033327309,0.0,0.154190401144,0.0,0.099188872844,0.0,0.100596180874,0.0
458.136,0.458136,0.0,0.151992260353,0.0,0.154147581364,0.0,0.0991620801327,0.0,0.100568244593,0.0
458.262,0.458262,0.0,0.151951213477,0.0,0.154104783396,0.0,0.0991353005214,0.0,0.100540322543,0.0
458.388,0.458388,0.0,0.151910186671,0.0,0.154062007229,0.0,0.0991085340043,0.0,0.100512414716,0.0
458.514,0.458514,0.0,0.151869179926,0.0,0.154019252853,0.0,0.0990817805754,0.0,0.100484521106,0.0
458.64,0.45864,0.0,0.151828193233,0.0,0.153976520256,0.0,0.0990550402289,0.0,0.100456641705,0.0
458.766,0.458766,0.0,0.151787226583,0.0,0.153933809429,0.0,0.0990283129589,0.0,0.100428776506,0.0
458.892,0.458892,0.0,0.151746279968,0.0,0.15389112036,0.0,0.0990015987597,0.0,0.100400925503,0.0
459.018,0.459018,0.0,0.151705353379,0.0,0.153848453038,0.0,0.0989748976252,0.0,0.100373088689,0.0
459.144,0.459144,0.0,0.151664446805,0.0,0.153805807454,0.0,0.0989482095497,0.0,0.100345266056,0.0
459.27,0.45927,0.0,0.151623560239,0.0,0.153763183596,0.0,0.0989215345272,0.0,0.100317457598,0.0
459.396,0.459396,0.0,0.151582693671,0.0,0.153720581453,0.0,0.0988948725518,0.0,0.100289663307,0.0
459.522,0.459522,0.0,0.151541847092,0.0,0.153678001016,0.0,0.0988682236177,0.0,0.100261883177,0.0
459.648,0.459648,0.0,0.151501020493,0.0,0.153635442272,0.0,0.0988415877188,0.0,0.100234117201,0.0
459.774,0.459774,0.0,0.151460213865,0.0,0.153592905212,0.0,0.0988149648494,0.0,0.100206365371,0.0
459.9,0.4599,0.0,0.151419427199,0.0,0.153550389825,0.0,0.0987883550035,0.0,0.100178627681,0.0
460.026,0.460026,0.0,0.151378660486,0.0,0.1535078961,0.0,0.0987617581751,0.0,0.100150904123,0.0
460.152,0.460152,0.0,0.151337913717,0.0,0.153465424026,0.0,0.0987351743584,0.0,0.100123194691,0.0
460.278,0.460278,0.0,0.151297186882,0.0,0.153422973592,0.0,0.0987086035473,0.0,0.100095499377,0.0
460.404,0.460404,0.0,0.151256479973,0.0,0.153380544788,0.0,0.098682045736,0.0,0.100067818175,0.0
460.53,0.46053,0.0,0.151215792981,0.0,0.153338137603,0.0,0.0986555009184,0.0,0.100040151078,0.0
460.656,0.460656,0.0,0.151175125895,0.0,0.153295752026,0.0,0.0986289690887,0.0,0.100012498078,0.0
460.782,0.460782,0.0,0.151134478708,0.0,0.153253388046,0.0,0.0986024502409,0.0,0.0999848591679,0.0
460.908,0.460908,0.0,0.15109385141,0.0,0.153211045652,0.0,0.0985759443689,0.0,0.0999572343414,0.0
461.034,0.461034,0.0,0.151053243992,0.0,0.153168724835,0.0,0.0985494514669,0.0,0.0999296235913,0.0
461.16,0.46116,0.0,0.151012656444,0.0,0.153126425582,0.0,0.0985229715288,0.0,0.0999020269103,0.0
461.286,0.461286,0.0,0.150972088758,0.0,0.153084147883,0.0,0.0984965045486,0.0,0.0998744442915,0.0
461.412,0.461412,0.0,0.150931540924,0.0,0.153041891727,0.0,0.0984700505204,0.0,0.0998468757277,0.0
461.538,0.461538,0.0,0.150891012934,0.0,0.152999657103,0.0,0.0984436094381,0.0,0.0998193212119,0.0
461.664,0.461664,0.0,0.150850504777,0.0,0.152957444001,0.0,0.0984171812958,0.0,0.099791780737,0.0
461.79,0.46179,0.0,0.150810016445,0.0,0.152915252409,0.0,0.0983907660875,0.0,0.0997642542959,0.0
461.916,0.461916,0.0,0.150769547928,0.0,0.152873082317,0.0,0.098364363807,0.0,0.0997367418815,0.0
462.042,0.462042,0.0,0.150729099218,0.0,0.152830933713,0.0,0.0983379744484,0.0,0.0997092434866,0.0
462.168,0.462168,0.0,0.150688670304,0.0,0.152788806588,0.0,0.0983115980057,0.0,0.0996817591043,0.0
462.294,0.462294,0.0,0.150648261179,0.0,0.152746700929,0.0,0.0982852344729,0.0,0.0996542887273,0.0
462.42,0.46242,0.0,0.150607871832,0.0,0.152704616727,0.0,0.0982588838438,0.0,0.0996268323486,0.0
462.546,0.462546,0.0,0.150567502254,0.0,0.152662553969,0.0,0.0982325461124,0.0,0.099599389961,0.0
462.672,0.462672,0.0,0.150527152436,0.0,0.152620512646,0.0,0.0982062212728,0.0,0.0995719615575,0.0
462.798,0.462798,0.0,0.150486822369,0.0,0.152578492746,0.0,0.0981799093188,0.0,0.0995445471308,0.0
462.924,0.462924,0.0,0.150446512043,0.0,0.152536494259,0.0,0.0981536102444,0.0,0.0995171466738,0.0
463.05,0.46305,0.0,0.150406221449,0.0,0.152494517173,0.0,0.0981273240435,0.0,0.0994897601795,0.0
463.176,0.463176,0.0,0.150365950578,0.0,0.152452561477,0.0,0.09810105071,0.0,0.0994623876406,0.0
463.302,0.463302,0.0,0.15032569942,0.0,0.152410627161,0.0,0.0980747902379,0.0,0.09943502905,0.0
463.428,0.463428,0.0,0.150285467967,0.0,0.152368714213,0.0,0.098048542621,0.0,0.0994076844005,0.0
463.554,0.463554,0.0,0.150245256208,0.0,0.152326822623,0.0,0.0980223078534,0.0,0.099380353685,0.0
463.68,0.46368,0.0,0.150205064135,0.0,0.152284952379,0.0,0.0979960859288,0.0,0.0993530368964,0.0
463.806,0.463806,0.0,0.150164891738,0.0,0.152243103471,0.0,0.0979698768412,0.0,0.0993257340273,0.0
463.932,0.463932,0.0,0.150124739007,0.0,0.152201275888,0.0,0.0979436805845,0.0,0.0992984450708,0.0
464.058,0.464058,0.0,0.150084605934,0.0,0.152159469618,0.0,0.0979174971526,0.0,0.0992711700195,0.0
464.184,0.464184,0.0,0.150044492509,0.0,0.15211768465,0.0,0.0978913265394,0.0,0.0992439088664,0.0
464.31,0.46431,0.0,0.150004398723,0.0,0.152075920974,0.0,0.0978651687387,0.0,0.0992166616042,0.0
464.436,0.464436,0.0,0.149964324566,0.0,0.152034178579,0.0,0.0978390237444,0.0,0.0991894282257,0.0
464.562,0.464562,0.0,0.149924270029,0.0,0.151992457453,0.0,0.0978128915504,0.0,0.0991622087237,0.0
464.688,0.464688,0.0,0.149884235102,0.0,0.151950757586,0.0,0.0977867721506,0.0,0.0991350030911,0.0
464.814,0.464814,0.0,0.149844219776,0.0,0.151909078966,0.0,0.0977606655388,0.0,0.0991078113205,0.0
464.94,0.46494,0.0,0.149804224042,0.0,0.151867421582,0.0,0.0977345717088,0.0,0.0990806334049,0.0
465.066,0.465066,0.0,0.14976424789,0.0,0.151825785423,0.0,0.0977084906546,0.0,0.099053469337,0.0
465.192,0.465192,0.0,0.149724291311,0.0,0.151784170479,0.0,0.0976824223699,0.0,0.0990263191096,0.0
465.318,0.465318,0.0,0.149684354295,0.0,0.151742576738,0.0,0.0976563668487,0.0,0.0989991827154,0.0
465.444,0.465444,0.0,0.149644436833,0.0,0.151701004189,0.0,0.0976303240847,0.0,0.0989720601472,0.0
465.57,0.46557,0.0,0.149604538915,0.0,0.151659452821,0.0,0.0976042940717,0.0,0.0989449513979,0.0
465.696,0.465696,0.0,0.149564660533,0.0,0.151617922623,0.0,0.0975782768037,0.0,0.0989178564601,0.0
465.822,0.465822,0.0,0.149524801675,0.0,0.151576413583,0.0,0.0975522722744,0.0,0.0988907753266,0.0
465.948,0.465948,0.0,0.149484962334,0.0,0.151534925691,0.0,0.0975262804776,0.0,0.0988637079902,0.0
466.074,0.466074,0.0,0.1494451425,0.0,0.151493458936,0.0,0.0975003014072,0.0,0.0988366544436,0.0
466.2,0.4662,0.0,0.149405342162,0.0,0.151452013307,0.0,0.0974743350569,0.0,0.0988096146795,0.0
466.326,0.466326,0.0,0.149365561312,0.0,0.151410588791,0.0,0.0974483814206,0.0,0.0987825886908,0.0
466.452,0.466452,0.0,0.14932579994,0.0,0.151369185379,0.0,0.0974224404921,0.0,0.0987555764702,0.0
466.578,0.466578,0.0,0.149286058036,0.0,0.151327803059,0.0,0.0973965122651,0.0,0.0987285780104,0.0
466.704,0.466704,0.0,0.149246335592,0.0,0.15128644182,0.0,0.0973705967334,0.0,0.098701593304,0.0
466.83,0.46683,0.0,0.149206632597,0.0,0.151245101651,0.0,0.0973446938909,0.0,0.098674622344,0.0
466.956,0.466956,0.0,0.149166949041,0.0,0.15120378254,0.0,0.0973188037313,0.0,0.0986476651229,0.0
467.082,0.467082,0.0,0.149127284917,0.0,0.151162484477,0.0,0.0972929262484,0.0,0.0986207216335,0.0
467.208,0.467208,0.0,0.149087640213,0.0,0.15112120745,0.0,0.097267061436,0.0,0.0985937918685,0.0
467.334,0.467334,0.0,0.14904801492,0.0,0.151079951448,0.0,0.0972412092877,0.0,0.0985668758207,0.0
