Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
3,Y,2674,0.11152971929314157,0.00016311734396999664,1.4591833085720127,0.1796044703128945,0.020628497009349944,4.062713850899562e-05,0.012903174734805067,0.011880668417471735,-0.0003155442084136609,0.00017996346070831763,9.18125120513702e-06,7.006366123940566e-07,0.11152971929314157,0.00016311734396999664,0.020628497009349944,4.062713850899562e-05,0.005766975810578805,1.4147133348296518e-05,0,23.85078776311768,19
3,Y,sum,0.11998850471197738,2.0892768047484762e-05,0.12665862420953494,9.83681374442951,0.0006322823024115182,1.5116116539590826e-07,1.0,0.07914864988850928,0.0003193633634627241,3.5063474284816634e-05,1.341651022507273e-05,7.46517914151923e-09,0.11998850471197738,2.0892768047484762e-05,0.0006322823024115182,1.5116116539590826e-07,0.0001901693847688045,5.624463221890119e-08,0,65486.80225098051,19
4,X,1,0.13613932313219138,1.154305249795724e-05,1.0000011114095626,1.119280163014171,0.01452294300398747,1.992295695661672e-06,0.9994520490184206,0.5795905827626,-0.007220643258365485,1.9952498376794475e-05,9.509075914376774e-06,4.2003208369778555e-08,0.13613932313219138,1.154305249795724e-05,0.01452294300398747,1.992295695661672e-06,0.004955964127093177,7.992507709010994e-07,0,62.26882114169778,19
4,X,51,0.12766579299006392,0.00015644949424395888,1.6636534668728804,0.16338495179320467,0.01803258293397368,2.9821545569415353e-05,0.013627789624576392,0.00606631893551976,-0.0052228359373396715,0.00016646536111962295,4.54980312372677e-06,1.9669110945530477e-06,0.12766579299006392,0.00015644949424395888,0.01803258293397368,2.9821545569415353e-05,0.00577061924248372,1.1877771152074309e-05,0,33.24191674344104,19
4,X,91,0.1294245635140905,0.000180390877795483,1.34643091534716,0.07434173878446515,0.017507740423486365,3.0268508357019636e-05,0.06941249600544153,0.035320161337956624,-0.005443375250698534,0.0001834512109990079,8.513364879753071e-06,1.162017997588527e-06,0.1294245635140905,0.000180390877795483,0.017507740423486365,3.0268508357019636e-05,0.005679848373422953,1.2613391044937263e-05,0,28.66673948367745,19
4,X,131,0.12901125536432345,0.00020735812587408043,1.4488329436667142,0.0682896203192731,0.01771744433931973,3.557087392754184e-05,0.056158150442970955,0.019042953386607497,-0.005797909682783315,0.00019212356862453634,6.799812692193097e-06,1.4841364238959986e-06,0.12901125536432345,0.00020735812587408043,0.01771744433931973,3.557087392754184e-05,0.005729524917146275,1.473516583497397e-05,0,44.038551431052284,19
4,X,171,0.12962357587711748,0.0002013290967952101,1.2808405366432822,0.04100260210361417,0.017510485747501518,3.842747499684454e-05,0.14525900671394276,0.06080543735012611,-0.005358919380804371,0.00019165189919524692,8.993899928311233e-06,9.788389160048094e-07,0.12962357587711748,0.0002013290967952101,0.017510485747501518,3.842747499684454e-05,0.005689474115534975,1.529652519877001e-05,0,46.93100671880446,19
4,X,211,0.12820167488310527,0.0001784312163418893,1.8484434828508998,0.23529714866519613,0.017925821030992165,2.8103572746405667e-05,0.009307071451502447,0.003911492575711412,-0.005763553166038736,0.00016410633251565297,2.205137247468514e-06,2.8955463447916108e-06,0.12820167488310527,0.0001784312163418893,0.017925821030992165,2.8103572746405667e-05,0.005760533271919743,1.207654850314917e-05,0,59.635462026665216,19
4,X,251,0.12732816820781886,0.00020536936340689996,1.3295679878754911,0.04169735566468957,0.017994485810639848,4.286970647129733e-05,0.11905454451211034,0.04191581028871519,-0.005847163173659991,0.00018705686793657995,8.251525473068622e-06,9.654568681183306e-07,0.12732816820781886,0.00020536936340689996,0.017994485810639848,4.286970647129733e-05,0.005743199025695778,1.652328079135599e-05,0,19.892131054341892,19
4,X,291,0.12745376913098747,0.0001952966670062359,1.3405997964700136,0.049868888886876905,0.01808134028994689,4.083640780586616e-05,0.08984142310257742,0.033431341564182426,-0.005929989259074945,0.0001948319797022789,8.404348736362754e-06,9.226818074442589e-07,0.12745376913098747,0.0001952966670062359,0.01808134028994689,4.083640780586616e-05,0.005776612517918111,1.576567933069155e-05,0,31.606650830256388,19
4,X,771,0.12685509773806883,0.00016511055694978707,1.5090918163902725,0.08830146992516719,0.0181495490252689,3.2761128052383875e-05,0.028281047350498745,0.010787412637300542,-0.0051997384030800856,0.0001653551957289258,4.6017445662349665e-06,1.0460278233592746e-06,0.12685509773806883,0.00016511055694978707,0.0181495490252689,3.2761128052383875e-05,0.005771167731797248,1.2843074514495513e-05,0,66.53245791881024,19
