"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
3,Y3,8,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0016848895419144178, '2291': -0.0016098535146967766, '2451': -0.0015851487120855708, '131': -0.0014574349201094607, '1871': -0.0016804270330877506, '251': -0.0016176868350060052, '171': -0.001518703670459802, '1631': -0.0016384388402073621, '1711': -0.0015286307143843171, '1831': -0.0016190244924277359, '851': -0.0016723000386260813, '971': -0.0015877253184539875, '1': -0.0015416465595281669, '811': -0.0017853926976934323, '931': -0.001698011651231595, '1671': -0.0016472486162893171, '1751': -0.0014972629316862892, '891': -0.0016474265988001471, '771': -0.0017506895335300011, '1791': -0.0017535143090937956, '91': -0.0015853593439396048, '2331': -0.0015701022155958642, '2211': -0.0017134396772789729, '51': -0.0016956951217306365, '1011': -0.0016202881429910323, '2411': -0.0015974064316662884, '2674': -0.0015655622281126776, '2371': -0.0017353024625534155, '2251': -0.0016478018095714469, '291': -0.0015772298092152691}"
3,Y3,9,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0018019733633239273, '2291': -0.001730240480421828, '2451': -0.0017081053686320616, '131': -0.0015531302700033649, '1871': -0.0018049531077812065, '251': -0.0017247848992503541, '171': -0.0016166049661121239, '1631': -0.0017597890449880609, '1711': -0.0016453477096042303, '1831': -0.0017434882771860023, '851': -0.00178856381998698, '971': -0.0017031171268426495, '1': -0.0015569716509116832, '811': -0.0019065049511204954, '931': -0.0018210576947470683, '1671': -0.0017712412722221699, '1751': -0.0016081510956772213, '891': -0.0017657231763264121, '771': -0.0018731737175500011, '1791': -0.0018840990645835806, '91': -0.0016812232603843722, '2331': -0.0016865165072346151, '2211': -0.0018420499525951075, '51': -0.0018121106540676662, '1011': -0.0017336628707718114, '2411': -0.0017146130700227329, '2674': -0.001702886889175042, '2371': -0.0018660084270142325, '2251': -0.0017736749064514506, '291': -0.0016889985905763334}"
3,Y3,10,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0017564310716295744, '2291': -0.0016958149754336526, '2451': -0.0016792084958548452, '131': -0.001507755087424113, '1871': -0.0017676682226048443, '251': -0.0016747633963196114, '171': -0.0015672472707204351, '1631': -0.0017229973916751606, '1711': -0.0016151949715366633, '1831': -0.0017125589001704981, '851': -0.0017430965131030329, '971': -0.0016653578244693898, '1': -0.0014268017189742546, '811': -0.001854394357455614, '931': -0.0017802487017240215, '1671': -0.0017366243908676564, '1751': -0.0015750520998621558, '891': -0.0017254216394531855, '771': -0.0018265993540465524, '1791': -0.0018457185878378553, '91': -0.0016227192153467677, '2331': -0.0016518296621587699, '2211': -0.0018060661336907621, '51': -0.0017645715954347776, '1011': -0.0016901961385974733, '2411': -0.0016779341235234884, '2674': -0.0016927138626955055, '2371': -0.001829610383476873, '2251': -0.0017412753013915188, '291': -0.0016487838208706061}"
3,Y3,11,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.0014419891388683102, '2291': -0.0013990792328085393, '2451': -0.0013894355645822361, '131': -0.0012332421046292749, '1871': -0.0014573610835358556, '251': -0.0013699664108023689, '171': -0.0012804224360459826, '1631': -0.0014201135348769676, '1711': -0.0013347056509619417, '1831': -0.0014158330680418467, '851': -0.0014307640959632657, '971': -0.0013712077692154114, '1': -0.0011092843073950559, '811': -0.0015193679630061206, '931': -0.00146537857455249, '1671': -0.0014332536491280864, '1751': -0.0012989720897949701, '891': -0.0014198812070124517, '771': -0.0015003216441625273, '1791': -0.0015221517073302356, '91': -0.0013203029341533285, '2331': -0.0013620657483829749, '2211': -0.0014907252809494764, '51': -0.0014474264604866552, '1011': -0.0013878830497786212, '2411': -0.0013824076106714424, '2674': -0.0014153546630270835, '2371': -0.0015100785870257613, '2251': -0.0014390127399345719, '291': -0.0013555989508219643}"
3,Y3,12,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': -0.00082386047337126823, '2291': -0.0008020839295524207, '2451': -0.00079812845878960358, '131': -0.00070284083201289558, '1871': -0.0008350876566715369, '251': -0.00078073015392309854, '171': -0.0007290559063705468, '1631': -0.00081356282729446957, '1711': -0.00076598145982921138, '1831': -0.00081278943879237804, '851': -0.00081730970939842271, '971': -0.00078497097661713608, '1': -0.00061061995216156136, '811': -0.00086675594339103378, '931': -0.00083869737832201598, '1671': -0.00082184376118935661, '1751': -0.00074446072659691931, '891': -0.00081253218299591446, '771': -0.00085739693263818387, '1791': -0.00087233246221156695, '91': -0.00074957619640264529, '2331': -0.00078059402319518472, '2211': -0.00085485204033626701, '51': -0.00082638690011662731, '1011': -0.00079303442346695624, '2411': -0.00079167968109687009, '2674': -0.00081888700822362189, '2371': -0.00086586898064145736, '2251': -0.00082584755548109471, '291': -0.00077529053093469539}"
3,Y3,13,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 6.7761164890713532e-07, '2291': 6.604705922414349e-07, '2451': 6.5770288953504442e-07, '131': 5.7755740382658943e-07, '1871': 6.875694048105511e-07, '251': 6.4155101287731892e-07, '171': 5.9890954359451336e-07, '1631': 6.6977773979573913e-07, '1711': 6.310477457075343e-07, '1831': 6.6965898734766786e-07, '851': 6.7218777990145198e-07, '971': 6.4608326862326423e-07, '1': 4.9569389532061632e-07, '811': 7.1255105917026494e-07, '931': 6.9023051401738537e-07, '1671': 6.7681338116770582e-07, '1751': 6.1300041943153452e-07, '891': 6.6867231970792273e-07, '771': 7.0527596473061631e-07, '1791': 7.1827371874776601e-07, '91': 6.1514006524315215e-07, '2331': 6.4271666603294694e-07, '2211': 7.0406088044846915e-07, '51': 6.7955146691100124e-07, '1011': 6.522884350504449e-07, '2411': 6.5170983978267226e-07, '2674': 6.7660124560191207e-07, '2371': 7.1307468081668487e-07, '2251': 6.8036227440966211e-07, '291': 6.3788873247728206e-07}"
3,Y3,14,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.00082489356631131115, '2291': 0.00080310002419157686, '2451': 0.00079911079824209245, '131': 0.00070371256711672641, '1871': 0.0008361273274810968, '251': 0.00078166878110196654, '171': 0.00072998645528859585, '1631': 0.00081456651445848977, '1711': 0.00076694334635571469, '1831': 0.00081378123409145691, '851': 0.00081831913509441013, '971': 0.00078594506511858167, '1': 0.00061145183769060845, '811': 0.00086784553363924131, '931': 0.00083969757459753213, '1671': 0.00082283392051543745, '1751': 0.00074540178216828124, '891': 0.00081355372285112017, '771': 0.0008584635460190497, '1791': 0.00087343368740816854, '91': 0.00075054219143944078, '2331': 0.00078157294121781345, '2211': 0.00085592630348110441, '51': 0.00082744963640474743, '1011': 0.00079403033720347363, '2411': 0.00079269653750106044, '2674': 0.00081988416267255078, '2371': 0.00086695155337678041, '2251': 0.00082687562919698924, '291': 0.00077626549147614445}"
3,Y3,15,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0014423568822786211, '2291': 0.0013994344060104255, '2451': 0.0013897333923915225, '131': 0.0012335920929633115, '1871': 0.0014577013059539664, '251': 0.001370344110298301, '171': 0.0012807185470408862, '1631': 0.0014204991666002813, '1711': 0.0013350666745192248, '1831': 0.0014161283187384642, '851': 0.001431095005209214, '971': 0.0013715903612242929, '1': 0.001109635016622656, '811': 0.0015197269769154605, '931': 0.0014657167763512575, '1671': 0.0014335484739560938, '1751': 0.001299221881737067, '891': 0.0014202275813365998, '771': 0.0015006283026849589, '1791': 0.0015225346630767553, '91': 0.0013206476044339969, '2331': 0.0013624547158278229, '2211': 0.0014910244276983935, '51': 0.0014477639958199665, '1011': 0.0013882371760810042, '2411': 0.0013826768588316026, '2674': 0.0014155902142746655, '2371': 0.0015104409466025063, '2251': 0.0014392633425974139, '291': 0.0013559449727782063}"
3,Y3,16,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0017562424594463693, '2291': 0.0016954966849391563, '2451': 0.0016789393526704551, '131': 0.0015076125192663486, '1871': 0.0017673645337730145, '251': 0.0016745865048398258, '171': 0.0015670936590049373, '1631': 0.0017227574345535835, '1711': 0.0016149533510029768, '1831': 0.0017122815617473697, '851': 0.0017429282691786092, '971': 0.0016651917471401565, '1': 0.0014268352939202445, '811': 0.001854105906203173, '931': 0.001779990339487153, '1671': 0.0017363385286540134, '1751': 0.0015749547429670342, '891': 0.0017251748851922818, '771': 0.0018264136882744798, '1791': 0.0018454484881160543, '91': 0.0016225887172357854, '2331': 0.0016516483056858134, '2211': 0.0018057919376840913, '51': 0.0017644066620949332, '1011': 0.0016900088916813731, '2411': 0.0016776542173391022, '2674': 0.0016924754681356361, '2371': 0.0018293275275440947, '2251': 0.0017409848765224955, '291': 0.0016486129715713954}"
3,Y3,17,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0018014611548016401, '2291': 0.0017295971581877589, '2451': 0.0017074886241438315, '131': 0.001552723605001134, '1871': 0.001804250203582955, '251': 0.0017241508795968693, '171': 0.0016160934102150146, '1631': 0.0017590857664386143, '1711': 0.0016447715696534392, '1831': 0.0017428508821093929, '851': 0.0017879543793245163, '971': 0.0017025248360859344, '1': 0.0015565783973993952, '811': 0.0019057608911827969, '931': 0.0018204473799412289, '1671': 0.0017705502183784196, '1751': 0.0016074644533116663, '891': 0.0017650761708249338, '771': 0.0018725217721484748, '1791': 0.0018833832734647573, '91': 0.0016806258348882476, '2331': 0.0016860099936197694, '2211': 0.0018414568184473882, '51': 0.0018115763047737482, '1011': 0.0017330813473493583, '2411': 0.0017140226233017402, '2674': 0.0017022540091942769, '2371': 0.001865345919284259, '2251': 0.001772959029240606, '291': 0.0016884331950329219}"
3,Y3,18,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0016842608631739619, '2291': 0.0016092282775337116, '2451': 0.0015844694641255438, '131': 0.0014569840222161531, '1871': 0.0016796847692219863, '251': 0.0016170231009414609, '171': 0.0015181854949283253, '1631': 0.0016377897671509751, '1711': 0.0015281361787098404, '1831': 0.0016183630538815987, '851': 0.0016716278817322943, '971': 0.0015870873844833757, '1': 0.0015412449007678598, '811': 0.0017846479424516932, '931': 0.0016973471317594799, '1671': 0.0016465995096531755, '1751': 0.0014967112434295803, '891': 0.0016467093591217446, '771': 0.0017499958177215125, '1791': 0.001752764587858965, '91': 0.001584770055703193, '2331': 0.0015695524012569295, '2211': 0.0017127800273742254, '51': 0.0016950568839238993, '1011': 0.0016198197382781387, '2411': 0.0015968047433731866, '2674': 0.001564597166976065, '2371': 0.001734552496700394, '2251': 0.0016471738595420266, '291': 0.0015766163780288381}"
3,Y3,19,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0015064130199241551, '2291': 0.0014341792514718384, '2451': 0.0014096504271847109, '131': 0.001306498286152371, '1871': 0.0014975413638501692, '251': 0.0014490104725711278, '171': 0.0013625162688233449, '1631': 0.0014601133523400819, '1711': 0.0013605427915018976, '1831': 0.0014402474193774824, '851': 0.0014947822641021538, '971': 0.0014163443316812954, '1': 0.0014400863784954808, '811': 0.0015975454261379337, '931': 0.0015148299615447797, '1671': 0.0014667753392948774, '1751': 0.001334739309172731, '891': 0.0014706850431475016, '771': 0.0015646891587955789, '1791': 0.0015623017611900015, '91': 0.0014257082464924733, '2331': 0.0013995610154672806, '2211': 0.0015262160110310909, '51': 0.0015168514735083578, '1011': 0.0014482892842326335, '2411': 0.0014242463583204492, '2674': 0.0013831378058747231, '2371': 0.0015450433981717727, '2251': 0.0014665104412255828, '291': 0.001409052827746005}"
3,Y3,20,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0013293486840385903, '2291': 0.0012628486439852447, '2451': 0.0012401281833991991, '131': 0.0011546381440178108, '1871': 0.0013188226507564167, '251': 0.0012795564814948024, '171': 0.0012046763104170953, '1631': 0.0012855762308518486, '1711': 0.0011973508368847709, '1831': 0.0012671543729906821, '851': 0.0013185837214209103, '971': 0.0012480487273169695, '1': 0.0013055306310979908, '811': 0.0014100028614162645, '931': 0.0013347612604474035, '1671': 0.0012910248401510139, '1751': 0.0011759517275928288, '891': 0.0012967755614630826, '771': 0.0013804410839216815, '1791': 0.0013756540142198766, '91': 0.0012619321260441826, '2331': 0.0012328443704671432, '2211': 0.0013438422062842298, '51': 0.0013388235408639405, '1011': 0.0012776253894940678, '2411': 0.0012545980166281871, '2674': 0.0012127220571167547, '2371': 0.0013597798569009588, '2251': 0.0012906612988140055, '291': 0.0012429661317621969}"
3,Y3,21,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0011767117748658032, '2291': 0.0011165572473079172, '2451': 0.001096102517734579, '131': 0.0010227748873600335, '1871': 0.0011661395753868389, '251': 0.0011326058858550803, '171': 0.0010673696362478763, '1631': 0.001136455888908269, '1711': 0.0010584634326720078, '1831': 0.0011199980087720758, '851': 0.0011667818659424553, '971': 0.0011038806513252483, '1': 0.0011705492879282922, '811': 0.0012478142525904309, '931': 0.001180360823194257, '1671': 0.0011411133260848035, '1751': 0.0010403249207625598, '891': 0.0011475492207918272, '771': 0.0012218178694241488, '1791': 0.0012161806641944287, '91': 0.0011182564667515551, '2331': 0.0010903894909814937, '2211': 0.0011882870205647596, '51': 0.0011851077268570736, '1011': 0.0011306314072048078, '2411': 0.0011094403140588939, '2674': 0.001070273521359676, '2371': 0.0012018666054188069, '2251': 0.0011409120974761931, '291': 0.0011001777192172467}"
3,Y3,22,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.0010512245326272263, '2291': 0.00099693031125093826, '2451': 0.00097866225303939384, '131': 0.0009140267010911494, '1871': 0.0010412395574519518, '251': 0.0010114773075409987, '171': 0.0009539063120335789, '1631': 0.0010144323743629187, '1711': 0.000945022855007349, '1831': 0.00099979279204233233, '851': 0.0010420665141290116, '971': 0.00098577102144285669, '1': 0.0010499486148659231, '811': 0.0011143490064185739, '931': 0.0010539270693233616, '1671': 0.0010186511058911129, '1751': 0.00092921550678739151, '891': 0.0010251124289889868, '771': 0.0010914962846729612, '1791': 0.0010857798129875645, '91': 0.00099920412675920975, '2331': 0.00097376039888722636, '2211': 0.0010611756251070715, '51': 0.0010587674718423245, '1011': 0.0010098636433356822, '2411': 0.00099056480004033475, '2674': 0.00095504122737590804, '2371': 0.0010727706149018948, '2251': 0.0010186184527241175, '291': 0.0009829967063612428}"
3,Y3,23,"{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}","{'211': 0.00094877509714556211, '2291': 0.0008995126890690375, '2451': 0.00088294641067403765, '131': 0.00082504543166657634, '1871': 0.00093940306049804928, '251': 0.00091250254632062691, '171': 0.00086102799797359113, '1631': 0.0009150321416261163, '1711': 0.00085263024177529201, '1831': 0.0009019353446846868, '851': 0.00094023790466798041, '971': 0.00088941179277639455, '1': 0.00094749994988891902, '811': 0.001005362243706884, '931': 0.00095085551673951664, '1671': 0.00091887266858986451, '1751': 0.00083862427902171117, '891': 0.00092516176440010807, '771': 0.00098501074825850911, '1791': 0.00097953311962664311, '91': 0.00090160366834977879, '2331': 0.0008786781245790743, '2211': 0.00095750037108120083, '51': 0.00095545124396069004, '1011': 0.00091118428422213226, '2411': 0.00089371240526980986, '2674': 0.00086147899751440403, '2371': 0.00096767686781932399, '2251': 0.00091903494618737411, '291': 0.00088721110009395846}"
