"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
9,X9,8,"{'211': -0.0018288147244235593, '2291': -0.0017430443320111508, '2451': -0.0017125931755679934, '131': -0.0015822994799006326, '1871': -0.0018129758762265964, '251': -0.0017534465740779868, '171': -0.00164578281521904, '1631': -0.0017785081700244145, '1711': -0.0016517374105116912, '1831': -0.0017435838879635765, '851': -0.0018001443406929388, '971': -0.0017119263868092501, '1': -0.0016781732966971252, '811': -0.0019254834760926264, '931': -0.0018389996042492026, '1671': -0.0017776186118646721, '1751': -0.0016193527771872546, '891': -0.0017747803699715826, '771': -0.00189789688235229, '1791': -0.0018982930616150912, '91': -0.0017248773566209314, '2331': -0.0016990486117931043, '2211': -0.0018610114871736019, '51': -0.0018365699191183369, '1011': -0.001754455040583074, '2411': -0.0017236932726169875, '2674': -0.0017122835778386235, '2371': -0.001880175713265155, '2251': -0.0017782090912894636, '291': -0.0017128136858491998}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,9,"{'211': -0.0019139558608869717, '2291': -0.0018327377069218501, '2451': -0.0018005387346105817, '131': -0.0016529424321564093, '1871': -0.0019034646093809974, '251': -0.0018369327213387098, '171': -0.0017123640677715053, '1631': -0.0018730788473298816, '1711': -0.0017355313398795561, '1831': -0.0018331236371638149, '851': -0.0018807764508654342, '971': -0.0017951372764365287, '1': -0.0017124587297862176, '811': -0.0020118626182052744, '931': -0.0019325840745043695, '1671': -0.0018699711182823793, '1751': -0.0016968974560688302, '891': -0.0018528193166671544, '771': -0.0019870339616443323, '1791': -0.0019946455686521564, '91': -0.0018010885851139564, '2331': -0.001782894300060894, '2211': -0.0019619802893874132, '51': -0.0019178479820197464, '1011': -0.0018370997369732463, '2411': -0.0018091375852109968, '2674': -0.0018151738462460459, '2371': -0.0019832670397684628, '2251': -0.0018714754282349246, '291': -0.001790921133175043}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,10,"{'211': -0.0018169264357847685, '2291': -0.0017484139506936433, '2451': -0.0017174654340172211, '131': -0.0015663595368399692, '1871': -0.0018131935474245769, '251': -0.001745892814565254, '171': -0.0016156180003786007, '1631': -0.001790136250521102, '1711': -0.0016546779407295524, '1831': -0.0017486534933314854, '851': -0.0017823768773338512, '971': -0.0017079935694791952, '1': -0.0015856831760087072, '811': -0.001906903805170015, '931': -0.0018427298198405012, '1671': -0.0017848993402228748, '1751': -0.0016131843579998307, '891': -0.0017544243111212315, '771': -0.0018872706656576654, '1791': -0.0019015859820083055, '91': -0.0017059935965740261, '2331': -0.0016970303444052914, '2211': -0.0018772707307548582, '51': -0.0018163843700374559, '1011': -0.0017453364279195933, '2411': -0.0017227432541247491, '2674': -0.0017469475597883055, '2371': -0.001898830654395953, '2251': -0.0017875432850688528, '291': -0.0016983259993357117}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,11,"{'211': -0.0014547625040074769, '2291': -0.0014059570954077932, '2451': -0.0013808249953124582, '131': -0.0012522438368410176, '1871': -0.0014560872785551139, '251': -0.0013993332941759494, '171': -0.0012866527511535305, '1631': -0.0014416525067317339, '1711': -0.0013296879429979765, '1831': -0.001406066500457717, '851': -0.0014250665998420406, '971': -0.0013702960177965143, '1': -0.001243322453605467, '811': -0.0015246345371526572, '931': -0.0014811669177120046, '1671': -0.001435940962938941, '1751': -0.0012931647940202797, '891': -0.0014015566457162775, '771': -0.0015116870132450577, '1791': -0.0015280837574064637, '91': -0.0013633656106704719, '2331': -0.0013620170772663074, '2211': -0.0015134871996194217, '51': -0.0014513293342057437, '1011': -0.0013983568334918273, '2411': -0.0013830735511561377, '2674': -0.0014156484793954882, '2371': -0.0015317344669783946, '2251': -0.0014388533240390173, '291': -0.001358461724928739}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,12,"{'211': -0.00081636645467937283, '2291': -0.00079120674842228706, '2451': -0.00077697160820410427, '131': -0.00070198773616824545, '1871': -0.00081871421562214471, '251': -0.00078577546120971891, '171': -0.00071939105439390496, '1631': -0.00081216004960782298, '1711': -0.00074799506037984196, '1831': -0.00079132496031630081, '851': -0.00079888725416266235, '971': -0.00076999208773566763, '1': -0.00068815561778099235, '811': -0.00085479291695860654, '931': -0.00083334948808058207, '1671': -0.0008083522481295844, '1751': -0.00072620259502652936, '891': -0.00078530312261810577, '771': -0.00084852579220187142, '1791': -0.0008595898512506441, '91': -0.00076407224722549461, '2331': -0.00076554887437214848, '2211': -0.00085328553258324266, '51': -0.00081327840634912271, '1011': -0.00078502250915188007, '2411': -0.00077760213736073494, '2674': -0.00080096589669682893, '2371': -0.00086389634119345463, '2251': -0.00081035788342278994, '291': -0.00076176685601382881}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,13,"{'211': 1.1686881650983764e-06, '2291': 1.1339357783514973e-06, '2451': 1.1133881807942288e-06, '131': 1.0046672427391625e-06, '1871': 1.172889487115089e-06, '251': 1.125256615382312e-06, '171': 1.0285805531653394e-06, '1631': 1.1642830740314832e-06, '1711': 1.0717409745890799e-06, '1831': 1.1340486855020849e-06, '851': 1.1432838212875876e-06, '971': 1.1028663188055208e-06, '1': 9.8047495557989619e-07, '811': 1.2232565259848566e-06, '931': 1.1941101504946991e-06, '1671': 1.15858532209749e-06, '1751': 1.0399976718260027e-06, '891': 1.1236025342853889e-06, '771': 1.2149006042520813e-06, '1791': 1.2315866935028721e-06, '91': 1.0934199872954597e-06, '2331': 1.0965272385951579e-06, '2211': 1.2236049853934862e-06, '51': 1.1637433841300712e-06, '1011': 1.1239809840243893e-06, '2411': 1.1139299150015099e-06, '2674': 1.1498685597905756e-06, '2371': 1.2389013639621503e-06, '2251': 1.1616661118292034e-06, '291': 1.0902937451954254e-06}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,14,"{'211': 0.00081838770950052393, '2291': 0.00079317139196513641, '2451': 0.00077885597382598064, '131': 0.00070375090157892496, '1871': 0.00082067070234424029, '251': 0.0007877113234501116, '171': 0.00072117095719133025, '1631': 0.0008141436917012704, '1711': 0.00074980141382369485, '1831': 0.00079326821428245384, '851': 0.00080082167805878952, '971': 0.00077188463341866379, '1': 0.00068985580918656158, '811': 0.00085683047379193726, '931': 0.00083536575008178685, '1671': 0.00081031900768307194, '1751': 0.00072801584821459084, '891': 0.00078720517911724179, '771': 0.00085057641597795653, '1791': 0.00086165180686234599, '91': 0.00076593899234380822, '2331': 0.00076736849379247299, '2211': 0.00085535632831409091, '51': 0.00081528726104718174, '1011': 0.00078694020089906255, '2411': 0.00077951027060719439, '2674': 0.00080291538463776692, '2371': 0.00086596898741752161, '2251': 0.00081235809726289696, '291': 0.00076361600856793743}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,15,"{'211': 0.0014558957775257428, '2291': 0.0014070470802965366, '2451': 0.0013817803124927745, '131': 0.0012532255970307646, '1871': 0.0014570655225688766, '251': 0.0014003295120078012, '171': 0.0012875836995685616, '1631': 0.0014426715295743869, '1711': 0.0013306437143436622, '1831': 0.0014071250501765866, '851': 0.0014260167394174359, '971': 0.0013712212714461205, '1': 0.0012442903365395468, '811': 0.0015257458972762171, '931': 0.0014822794034547013, '1671': 0.0014369443009182568, '1751': 0.0012940263072660344, '891': 0.0014025120770911413, '771': 0.0015128008219764703, '1791': 0.00152919456406792, '91': 0.0013643774134650391, '2331': 0.0013629761488498935, '2211': 0.0015145975103441002, '51': 0.001452444814161663, '1011': 0.0013991987858376629, '2411': 0.0013841395574301014, '2674': 0.0014166669558730719, '2371': 0.0015328409545020654, '2251': 0.0014398902396242262, '291': 0.0013594802676762127}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,16,"{'211': 0.0018171486404632287, '2291': 0.0017485210991436153, '2451': 0.0017175984645616735, '131': 0.0015666597271256225, '1871': 0.0018132421778134832, '251': 0.001746020823100359, '171': 0.0016157515266060809, '1631': 0.0017902866785676141, '1711': 0.0016548007693122718, '1831': 0.00174880620338172, '851': 0.0017825626691164484, '971': 0.0017081722555800233, '1': 0.0015858629149372667, '811': 0.0019070014496409926, '931': 0.0018428709197139265, '1671': 0.0017849733815723972, '1751': 0.0016132784995247075, '891': 0.0017545510794046036, '771': 0.0018874861247241759, '1791': 0.0019016585284600798, '91': 0.0017061625825813204, '2331': 0.0016973194570773992, '2211': 0.0018773977665043321, '51': 0.0018166516393557828, '1011': 0.001745510042988377, '2411': 0.0017229045707593557, '2674': 0.0017468915900529156, '2371': 0.0018989726519970213, '2251': 0.0017876282055342917, '291': 0.0016985184476937341}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,17,"{'211': 0.0019136547016822777, '2291': 0.0018323041456007295, '2451': 0.0018001573003414513, '131': 0.001652725924043482, '1871': 0.001903028688750799, '251': 0.0018365993103978517, '171': 0.0017120531602267774, '1631': 0.001872839653793625, '1711': 0.0017352296044560219, '1831': 0.0018326825383151335, '851': 0.0018803400596441183, '971': 0.0017948045766901499, '1': 0.0017122783205406305, '811': 0.0020115579368794371, '931': 0.0019321725625864156, '1671': 0.0018694998723313404, '1751': 0.0016966486588031206, '891': 0.0018525427279377765, '771': 0.0019866968573347328, '1791': 0.0019942323813453605, '91': 0.0018008357515849763, '2331': 0.0017825008481179667, '2211': 0.0019615593740417618, '51': 0.0019175510227243296, '1011': 0.0018369036012435488, '2411': 0.0018086861161304647, '2674': 0.00181471992582834, '2371': 0.0019828894618179253, '2251': 0.0018710332982457543, '291': 0.0017906129791688508}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,18,"{'211': 0.0018280702900264948, '2291': 0.0017422718925218334, '2451': 0.0017118243184843555, '131': 0.0015816545593156605, '1871': 0.0018121190067053215, '251': 0.0017527533651608312, '171': 0.001645121433852387, '1631': 0.0017777847243225446, '1711': 0.0016509495726594631, '1831': 0.0017426725763610041, '851': 0.0017992817740992346, '971': 0.0017111872841321838, '1': 0.0016775445899413317, '811': 0.0019245995052650548, '931': 0.0018381857627111971, '1671': 0.0017767877703224672, '1751': 0.0016186266339216231, '891': 0.0017740295278310797, '771': 0.0018971279166870932, '1791': 0.0018975084468952153, '91': 0.0017241223623589833, '2331': 0.0016983902770384514, '2211': 0.0018601609220767772, '51': 0.0018359050364156631, '1011': 0.0017535993943281461, '2411': 0.0017228410338794018, '2674': 0.0017112739547728087, '2371': 0.0018793734629625649, '2251': 0.0017774218564032358, '291': 0.0017121427586657373}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,19,"{'211': 0.0016564663489905388, '2291': 0.0015727675259090642, '2451': 0.0015453982994720924, '131': 0.0014353255446945094, '1871': 0.0016377989733917233, '251': 0.0015871678386536155, '171': 0.0014974587758548874, '1631': 0.0016027133895977976, '1711': 0.0014910884722546586, '1831': 0.0015735323686848074, '851': 0.0016325534573980792, '971': 0.0015483775247207708, '1': 0.0015538044691274764, '811': 0.0017460286174559507, '931': 0.0016603676037711779, '1671': 0.0016034794774433953, '1751': 0.0014649784776895386, '891': 0.0016106488940483285, '771': 0.0017184327939733688, '1791': 0.0017136850613818876, '91': 0.0015652082579275231, '2331': 0.0015356266756933583, '2211': 0.0016760399941310334, '51': 0.001666246976601638, '1011': 0.0015882806977580901, '2411': 0.0015576017259595423, '2674': 0.0015352132537155261, '2371': 0.0016925643477377647, '2251': 0.0016036411891374397, '291': 0.0015521298710046026}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,20,"{'211': 0.0014679789512350161, '2291': 0.00139050131617465, '2451': 0.0013659193792234232, '131': 0.0012732742429004459, '1871': 0.0014487520905394837, '251': 0.0014059898972251018, '171': 0.001330691747478365, '1631': 0.0014155199169563497, '1711': 0.0013181727988293974, '1831': 0.0013910614575738138, '851': 0.001447910158400684, '971': 0.0013708786770604583, '1': 0.0013995621179938003, '811': 0.0015484038358061717, '931': 0.0014683111824908019, '1671': 0.001417161215082754, '1751': 0.0012973376246147607, '891': 0.0014288085628918748, '771': 0.0015223461550701901, '1791': 0.001515087192631433, '91': 0.0013889138266413306, '2331': 0.0013588619126306538, '2211': 0.0014798180934923321, '51': 0.0014778917836267569, '1011': 0.0014070244564120427, '2411': 0.0013782294898894321, '2674': 0.0013519694018514215, '2371': 0.0014942902593666108, '2251': 0.0014174466113537842, '291': 0.0013754424349609628}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,21,"{'211': 0.0012968343363831515, '2291': 0.0012268451484886782, '2451': 0.0012051854889458843, '131': 0.0011258548007880632, '1871': 0.0012789472272151619, '251': 0.0012419286039453631, '171': 0.0011773244888813798, '1631': 0.0012485626876303408, '1711': 0.001163425770709884, '1831': 0.0012277405690439434, '851': 0.0012799266255310549, '971': 0.0012111271195972349, '1': 0.0012500903797884994, '811': 0.0013686422130023445, '931': 0.0012961518027954774, '1671': 0.0012504531509205678, '1751': 0.0011456772345814039, '891': 0.0012632556332215189, '771': 0.001344870498683826, '1791': 0.0013370027211282315, '91': 0.0012279023233668655, '2331': 0.0011996087277427701, '2211': 0.0013054415517160141, '51': 0.0013061348530174898, '1011': 0.0012429666067615246, '2411': 0.0012169017296274221, '2674': 0.0011906900098667226, '2371': 0.001317797785506131, '2251': 0.0012508355888556002, '291': 0.0012149936948595351}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,22,"{'211': 0.0011534592612785777, '2291': 0.0010907744643862396, '2451': 0.001071250230024224, '131': 0.0010018293706163478, '1871': 0.0011371635734771263, '251': 0.0011048190509793474, '171': 0.0010476296651510016, '1631': 0.0011097173276126404, '1711': 0.0010342884403593672, '1831': 0.001091644696703272, '851': 0.0011387428884673358, '971': 0.0010773743717511391, '1': 0.0011191312638726639, '811': 0.0012174909528491753, '931': 0.0011525870528945252, '1671': 0.0011116153122100916, '1751': 0.0010188054590332802, '891': 0.0011238297835504791, '771': 0.0011961764534720826, '1791': 0.0011885531894962769, '91': 0.0010926807712694929, '2331': 0.0010667086087836021, '2211': 0.0011605776247483311, '51': 0.0011618378061840047, '1011': 0.0011055350521875262, '2411': 0.0010821737486998969, '2674': 0.00105789393790195, '2371': 0.0011714832160606269, '2251': 0.0011123270678449161, '291': 0.0010803952696460688}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
9,X9,23,"{'211': 0.0010361792145904922, '2291': 0.00097966173311971874, '2451': 0.00096200387338781813, '131': 0.00090023255319338189, '1871': 0.0010214326949894109, '251': 0.00099257152005403459, '171': 0.00094105416213571802, '1631': 0.00099658045463989577, '1711': 0.00092887614384836923, '1831': 0.0009805794132987009, '851': 0.0010230364042401842, '971': 0.0009680385878812148, '1': 0.001009180511946355, '811': 0.0010937295949852077, '931': 0.0010353950981931512, '1671': 0.00099848412323132662, '1751': 0.00091508137113072803, '891': 0.0010095637850683851, '771': 0.0010745294024840991, '1791': 0.0010673813498422002, '91': 0.00098173277726109438, '2331': 0.00095811465006213491, '2211': 0.0010425702081389612, '51': 0.0010435295736452512, '1011': 0.00099313995879386622, '2411': 0.00097207713855038764, '2674': 0.00095004333360356721, '2371': 0.0010523048141708614, '2251': 0.00099927432546098181, '291': 0.0009701675565655009}","{'211': 0.0, '2291': 0.0, '2451': 0.0, '131': 0.0, '1871': 0.0, '251': 0.0, '171': 0.0, '1631': 0.0, '1711': 0.0, '1831': 0.0, '851': 0.0, '971': 0.0, '1': 0.0, '811': 0.0, '931': 0.0, '1671': 0.0, '1751': 0.0, '891': 0.0, '771': 0.0, '1791': 0.0, '91': 0.0, '2331': 0.0, '2211': 0.0, '51': 0.0, '1011': 0.0, '2411': 0.0, '2674': 0.0, '2371': 0.0, '2251': 0.0, '291': 0.0}"
